id,x,y,kde
8818,-74.17727,77.413734
10049,-3.3144746,-189.64784
20036,86.3032,-53.81739
9230,-71.01616,-114.66171
7628,-112.42529,-119.03029
19617,-56.558582,-42.029095
7963,117.05377,94.25809
6904,-26.698694,142.9444
2939,111.83338,-34.128876
8551,-168.04593,-10.429713
17287,-114.6822,-36.47662
6192,81.5134,-14.214668
20489,-47.264908,17.163788
13117,-39.432915,67.80599
9944,-2.9011307,-188.73518
12548,-154.46806,76.483475
4385,146.61537,-67.02368
19514,85.18171,65.28536
14201,87.82165,-56.44353
11366,47.344925,-41.742268
9189,-40.616817,82.31571
7046,-89.56075,-70.49709
16342,-120.766716,75.75277
127,82.35365,-10.423374
12106,56.103165,-28.038866
16783,39.613724,43.403072
16357,-88.5226,39.72646
20394,72.742805,-67.99046
10118,-77.85639,-110.568665
6731,-139.68398,109.347755
18733,132.47733,-16.664661
16330,-60.92782,19.848032
4733,-52.305832,-95.62664
2520,-59.93905,-82.06076
6164,56.54123,-111.41841
13425,2.5333366,-34.151215
5076,40.411575,-126.11606
7473,-102.427574,-103.246796
5471,-158.13245,116.608925
2381,93.077415,-19.868515
18533,158.61305,-72.479904
13235,-61.202988,19.249117
14824,115.084595,-37.483685
9103,-124.1451,69.53231
9830,-94.15587,-56.725777
9382,-102.45029,-127.62453
19251,-58.40166,-42.098564
8595,-132.28433,109.21222
7207,103.364105,123.40759
11154,148.71982,50.508774
6941,-19.396528,5.099854
14210,26.8173,-112.50647
16240,-168.6222,-6.1877813
20108,149.49608,-69.63912
11272,68.49774,107.89661
10368,42.481796,2.7144108
17253,103.74985,-43.647278
13046,-141.39996,48.167038
9076,-75.0356,-9.283864
16018,-57.344646,70.01906
12935,-78.64476,29.130005
15051,102.15089,-77.23478
8679,-100.89056,62.495625
17328,99.480354,-146.14679
7676,-52.76921,-88.804375
1668,-39.522915,-59.956955
2223,-25.959711,166.1489
20436,102.576805,121.926186
5463,-73.458046,62.96122
18696,150.22072,-74.236855
7559,-10.60445,-181.93526
8085,99.43548,118.95969
16423,-20.230268,12.976986
7927,-114.62299,-38.893475
9363,-42.14105,-92.274
17400,-118.46767,-26.818415
14650,-169.50478,-61.898987
1998,138.38106,-68.5395
13977,-0.37488702,32.35593
18610,123.954506,94.264244
20495,61.217484,1.5191076
270,89.240486,-11.313564
14749,19.75326,-47.615402
15836,-142.23726,27.093407
18764,39.23935,-79.35604
15426,-95.73731,42.860443
2897,117.78867,-46.656937
5462,-65.69506,40.17609
15480,-72.431946,28.814045
15672,-144.63448,102.90901
14915,75.80632,102.67577
16127,-163.78539,51.240524
5597,-42.1612,53.123085
19760,87.32337,2.1908739
15793,-100.29335,84.086624
16929,-40.612095,7.8858275
16885,-171.1087,-54.434254
7839,73.15047,71.50562
16765,48.675323,41.276096
12252,-128.24065,-47.840893
19166,79.892044,65.75746
4547,19.035412,29.125496
14068,21.753054,-46.85581
14310,62.42692,10.6317
6542,30.621859,92.82218
10257,67.87947,37.78156
12413,-38.761974,84.63897
19148,128.85971,98.15999
10223,-91.228745,-116.93777
3064,101.76233,-45.836376
11415,-167.9634,-53.01807
16114,-29.156174,153.39612
9240,-115.63209,-130.56906
15960,-63.354126,102.40034
10100,-96.03303,-109.049416
2871,-67.237785,98.00497
12263,91.91693,-149.00134
18509,78.6379,39.757114
13156,-105.66593,1.3800884
11240,148.67076,-30.638578
16219,-64.08807,-6.4484625
14472,113.868454,-143.87692
15401,-29.507072,150.95343
6595,-75.56978,25.42815
10035,-15.4817705,-188.3873
10653,19.194937,-10.897318
15779,-56.850895,110.90496
8129,5.6248546,29.978119
12993,-186.97116,63.173225
15280,27.416885,3.3550253
15434,-49.181084,102.82317
15585,-86.70583,40.578506
11720,6.4834604,26.823584
17239,57.522404,8.055184
11159,119.393745,37.269386
10735,77.80144,103.99123
9963,-5.255066,-176.68645
17489,-101.83924,-78.433105
14713,98.11883,122.30607
13653,69.26046,-60.144005
5696,104.425415,-72.51209
11580,116.88416,-43.73424
208,31.216505,172.62355
9831,-36.4179,-121.15041
7426,81.02602,-88.52288
11947,14.183624,30.1719
14439,7.4552073,21.722178
16201,-55.434555,-0.07648004
8908,-30.132418,152.71236
10185,-10.699412,-183.77042
11060,123.67874,59.481117
9823,-68.7307,-116.40851
9994,-54.458622,-80.15306
9365,-48.37187,-86.132774
6314,9.641835,43.499683
19259,-157.93988,-87.7217
9451,-112.56096,-134.26985
13654,44.472572,-111.746284
9283,-41.714127,-122.309166
17394,-8.422961,-103.30468
12561,-103.358826,65.03198
12159,103.40512,119.63585
8223,-98.54024,64.639854
1836,-88.20566,42.07885
7844,33.161987,74.38487
10697,-145.83453,-61.99329
16162,-49.832336,27.349768
5588,-95.95581,60.149654
20703,-161.59613,68.62728
11142,77.212906,-47.296017
8858,-72.00325,-7.4630384
9866,-9.645211,-183.28117
15610,-137.04524,103.61901
15145,60.93521,-103.719826
16690,107.26603,17.528938
6988,123.769394,97.01322
15550,-58.327778,52.270004
17036,105.784325,-78.68884
15127,-23.357166,-50.53563
15225,73.564865,107.359825
3544,45.786743,177.89499
9906,-73.68744,-126.56288
14090,75.73644,68.480606
11831,75.08605,-92.8153
9502,-81.21178,-123.19648
7639,-79.59999,-87.002945
4133,52.92682,-27.680555
5653,81.41537,-14.263944
271,108.8705,-148.56601
13708,37.869564,157.76051
15522,-51.2267,50.03603
10943,105.474495,-73.10055
4965,21.344181,-51.32199
4456,77.50727,98.157166
18850,-3.5886405,-38.351498
10852,80.03231,64.923355
19957,19.173714,-25.033491
12899,-39.49591,98.96702
6948,-3.2361698,-8.849005
3957,158.83829,-74.45344
6913,111.22842,-20.344019
10241,78.57628,71.107346
15859,-44.685173,100.66487
20369,122.34909,72.98182
4043,99.76288,120.893364
5559,-56.50567,69.11965
17049,99.51509,-46.81306
272,32.41315,172.18242
7337,-0.44694197,-10.8242035
14416,165.1222,-26.702011
2833,-89.95064,85.8609
9037,-66.65559,-9.609855
16471,-135.7073,-49.827488
10266,52.57887,40.90394
8289,-100.27744,82.3408
20403,13.393988,39.248775
19337,43.900814,-108.56175
17175,-106.23799,-33.121063
7398,113.977715,-144.24461
9879,-77.963356,-123.48896
14181,36.787025,143.07668
29,145.37761,-42.038246
9734,-111.19679,-129.8641
9022,-83.13295,24.859951
6249,2.3633606,3.125854
7023,104.10648,-73.358795
19798,53.696186,-29.522432
20659,-74.60313,27.599371
14088,52.60655,-28.815622
20002,-129.55458,-48.41299
17502,-43.376263,-116.76307
7803,-146.40106,-62.424114
9031,-49.27613,58.045776
13889,79.54696,97.660034
6226,73.49407,15.225399
10355,83.90934,-85.77987
8460,-69.21685,52.06412
11442,-13.981013,-56.994648
3754,146.84058,-66.4487
15469,-50.023655,47.00729
11866,3.0572894,32.277714
12298,-144.90605,4.580004
10329,107.23017,-150.01488
14110,-2.136668,-85.09847
13362,-11.420734,-105.093254
6372,53.520443,-89.59776
16771,21.156254,-78.77696
11024,16.907398,-40.057835
8849,-167.48549,-6.097363
4184,88.56767,-52.953064
9572,-1.8837498,-189.60365
7586,-114.85015,-119.596886
5395,-66.724785,-2.3237104
9446,-120.65005,-142.02316
11244,143.92474,0.039118033
9449,-116.57804,-126.29325
11576,85.77468,68.76229
11980,125.11271,38.112053
6295,84.8,81.72233
3255,-160.00145,67.68776
19116,66.63563,-68.26816
19415,-19.585707,-51.858597
12957,-189.54149,65.58311
2640,88.99361,-26.157444
10926,38.361263,-13.690327
5616,-122.74544,74.46678
15720,-59.654526,-10.26648
6537,105.356804,-140.95245
14418,2.1809468,8.09413
12801,-113.30667,27.90966
19716,73.504654,16.640022
18493,36.539257,31.235367
3918,-100.913895,-92.214966
19374,29.625141,74.12517
9968,-3.6003249,-191.7275
19996,36.648205,31.17017
15102,117.0735,-145.70384
5421,-157.90944,50.74525
16010,-145.8833,36.20194
16441,18.791344,-51.348476
15340,87.647766,6.9458094
14750,84.5652,20.745676
19113,87.49632,63.147438
9629,-9.849378,-179.23537
12650,-60.155556,-5.275699
18467,-3.0377154,-81.06442
5480,-137.36275,119.40741
14328,148.19305,63.07101
8888,-146.81296,107.75474
19832,-126.636566,-10.695328
7578,-75.15624,-115.415825
17578,-0.22576869,-172.80835
8267,-124.71365,69.74635
17152,121.743256,2.0140896
11461,83.211426,-97.28167
8501,-125.26454,67.080185
8510,-156.47797,114.57547
16930,-1.8713194,-29.32646
15540,-55.98075,105.37073
17421,-40.63577,-122.43222
10718,92.58359,42.24629
15971,-139.26952,31.065876
12780,-156.0961,74.28672
3851,83.249985,-11.846599
9010,-132.01515,45.546314
11801,-175.67697,-56.857952
2853,-100.54238,92.397865
10811,118.260056,-39.536976
7737,44.45543,-109.66729
13097,-65.710365,-2.4822195
3810,-160.68028,-87.17913
15790,-50.471714,108.14521
13024,-106.86274,39.966022
11584,-137.77734,113.62085
18804,95.14018,-152.0666
10326,-22.023838,13.364609
13384,93.29848,28.365538
11711,58.74665,7.996005
15835,-143.20967,117.239204
4355,118.14573,-42.81232
7722,-89.60911,-116.92336
12859,-56.88185,66.67185
7271,119.49486,-145.59071
9843,-11.107476,-182.16199
15408,-58.010777,68.95106
15979,-45.78126,40.4289
8190,-114.756256,79.67139
13434,29.038378,71.20558
11404,36.33035,-105.05566
13058,-60.502377,103.78179
11822,106.3813,123.83616
16140,-26.408943,144.83513
20454,72.701775,105.681816
19551,73.60083,16.061451
14651,107.6395,-146.83775
3594,84.08131,65.66674
16522,-131.93903,-53.6156
5651,22.179258,-13.805919
15342,90.74965,64.77832
15463,-53.79723,27.795237
4542,161.44351,24.322037
16346,-139.12607,32.327797
20205,48.830303,-30.00262
3484,-161.74945,-87.1593
6662,-138.60272,119.49673
1580,37.584248,201.331
14619,160.60318,22.657774
10224,-89.394196,-66.7811
7598,-110.13622,-126.0227
19735,122.06172,36.254837
19741,-144.03647,-70.77637
13145,-65.393486,-7.799887
12114,60.415363,17.582943
6307,120.92159,74.24001
839,111.27994,-154.11217
9568,2.1496234,-171.95901
16259,-100.44081,90.07201
19249,38.45305,-105.457016
19015,113.40081,-62.66812
16301,-138.75984,104.461105
14941,84.68886,68.23571
20018,121.82878,-14.2226715
9416,-43.4419,-124.347565
15217,-11.693089,-97.88161
6570,120.27104,-36.628788
15752,-52.92958,95.07929
655,36.400173,199.6543
19518,39.824776,-103.86805
9692,-0.75955915,-181.20062
13013,-72.41164,4.610083
15851,-124.22453,68.185745
16618,21.994478,-47.766407
5702,73.36992,-96.439255
8482,-142.3877,100.55694
17399,-23.57695,-36.813766
2818,-41.46398,53.306057
13184,-62.341457,105.3452
14485,154.27138,22.531221
17233,124.95655,37.405487
6071,9.765472,17.744146
7431,55.82594,-110.87641
20493,-82.38407,42.49309
20167,50.71647,46.422916
12547,-94.97866,31.647148
9925,-69.927216,-113.77232
9611,-26.95515,25.259949
12965,-188.69582,65.2884
10302,66.692314,37.806236
19190,101.602905,-132.57834
19441,11.069887,28.453754
13263,-163.22101,35.890697
7012,121.28317,-4.243847
16776,-9.13983,-70.11456
7533,-42.858044,-120.75471
517,-53.39287,95.97203
15805,-167.23613,-6.7081757
13044,-23.82273,148.36594
8081,17.471495,-49.966873
16077,-28.680431,143.43153
11097,-169.15422,-48.87235
12685,-138.3967,120.30797
16869,62.61282,10.176684
9069,-138.19966,8.743101
20500,-57.468857,68.807556
11020,75.97368,-5.464612
419,34.46059,200.99062
18705,115.51173,-145.04332
20149,-19.152575,-53.710434
20485,-114.96213,78.03348
8524,-110.767784,-29.494911
7596,-98.63529,-76.982124
3917,-25.208467,152.64073
15178,6.324715,32.045918
15669,-59.758816,101.38033
8677,-30.700502,151.43877
8175,27.111732,-112.35098
15838,-67.03176,98.14406
5624,-74.7769,78.10053
8109,75.64968,69.288574
523,40.20816,161.16858
19903,131.2268,-61.034927
149,41.059753,159.73212
10881,-169.66348,-51.642853
19765,118.13285,-2.982448
16340,-130.58669,74.73475
16631,-16.207294,24.761835
6289,80.79685,-5.8465185
19198,56.356567,31.530407
13868,41.296783,-36.93844
13150,-161.8004,44.617943
4276,-1.9003474,-8.629838
10922,-125.22654,-10.3018875
14851,151.5359,65.00239
2274,45.79062,9.248026
7794,96.175095,-147.71709
18875,114.38899,-60.72768
9522,0.913018,-177.16025
12078,64.05018,-63.2962
8643,-138.42937,8.158902
16967,106.96758,17.468147
11724,123.75502,39.00509
19940,17.25422,-92.27839
8499,-127.18071,1.6004266
5795,-134.03835,-49.365906
11996,99.25232,-45.935028
11247,23.591105,73.643776
1732,-100.29056,91.389
9021,-158.14316,31.164707
9763,40.729458,-2.2461112
6831,-94.580635,-146.28294
10727,100.55763,125.85186
701,-0.05993069,24.37728
9342,-116.60415,-141.46387
12908,-161.76744,39.053463
3356,20.70869,-44.616802
15593,-123.94167,76.010574
8440,-142.63742,115.96348
13418,7.228381,32.76302
20604,-67.700356,-8.711239
4465,3.126644,26.04121
10765,158.54019,22.341337
9861,1.482348,-171.78644
14528,28.693027,-51.49802
19145,107.713776,-75.25063
16982,105.00561,-76.756226
20096,27.365479,-43.775574
19386,82.27771,66.502846
10128,-42.97457,-121.8567
17393,49.305088,-112.149826
20398,178.87674,5.682979
10107,-78.6646,-123.04832
10137,-101.82401,-103.92403
14542,-3.8073938,-26.483109
8745,-165.75269,50.119606
10604,-0.13697226,-77.2918
15869,-111.04966,77.54322
8356,-56.744404,70.56965
6112,115.5054,-43.32053
2050,83.18629,64.73839
9070,-162.93535,49.088287
17548,-101.34478,-114.1903
16303,-50.39354,27.208563
15798,-124.241516,70.57535
17164,69.846855,-53.947487
11410,74.19015,-88.632835
14177,101.909676,-143.66333
7011,72.93482,-64.270164
11828,72.13641,-13.989657
15904,-43.078014,96.482765
17452,-88.60248,-65.41359
5088,-2.5022855,-30.520351
3277,-135.92224,100.81828
6903,-137.97176,118.52701
19061,78.306625,64.547386
9208,-62.686398,60.802795
9933,-114.65968,-139.77158
18870,27.231058,-112.3025
18451,-3.0702822,-38.655716
8903,-90.73417,10.889252
16724,49.6941,45.652622
13593,141.2095,-23.417265
3450,113.046844,-44.42671
12421,-160.48473,75.54124
9316,-2.1164048,-199.55914
19943,93.23613,-61.16215
9107,-137.2429,103.32606
5074,129.10297,44.983585
2911,122.35492,82.14993
9838,-114.298416,-120.08671
15682,-134.9071,106.74703
3354,69.99905,-22.637602
13051,-67.99288,28.711798
11508,127.75392,93.447525
8480,-148.80637,115.014275
11612,95.1327,118.530876
16207,-68.492226,50.17988
14413,62.12801,1.0084187
4263,-2.3817058,-41.209812
18526,-19.092123,-38.52693
13489,-108.01245,-43.04085
17509,-47.166077,-76.826996
8018,24.220667,-47.133724
561,20.794418,-49.145664
16841,21.500656,-48.721985
11534,63.04221,-12.17893
8015,43.099438,56.890266
13313,111.85933,-78.79329
11509,47.799377,-97.63253
12349,-60.396637,101.14392
9258,-116.2817,-140.07024
9183,-59.80145,98.38109
18841,142.91888,-1.4565846
5416,-96.662926,-35.059044
13050,-29.549412,152.06476
11134,122.35544,76.003
10242,109.04744,92.89413
6847,-46.984737,32.00693
15594,-42.609264,87.049
12819,89.21851,-11.245051
10116,-72.56896,-120.81074
13915,74.6364,98.22661
4939,17.616362,25.968115
13036,-88.31052,69.324356
12318,-30.494888,157.27371
20623,-167.41342,-5.880504
14600,81.63655,76.17853
18976,142.29689,-20.788994
14122,-161.838,-87.821976
14980,30.636484,82.13938
19115,135.90352,20.144085
15291,121.10987,37.402214
15041,-4.876116,-38.36746
11736,139.52167,-67.92715
6499,-1.537244,31.866018
12334,-89.01668,12.538368
14503,89.37392,22.05097
16497,50.370285,-41.629395
9235,36.09039,147.62277
4015,85.763954,-54.771935
9042,-83.12605,41.146748
19102,53.532135,-22.532534
8256,-124.76888,68.007835
10162,-1.5796775,-174.24539
16844,-101.591995,-39.038704
6456,77.17354,-34.6261
8675,-138.2358,105.12847
13331,41.61436,-7.9059634
8514,-46.604572,44.44274
13956,61.410477,3.3933148
20585,-25.185606,149.38612
12512,-56.75467,53.407658
7270,2.5654483,9.993533
13959,132.74258,-35.36595
15031,109.69439,-145.22641
18539,86.642006,74.97936
11238,28.801554,94.52854
14143,160.31216,56.810337
7334,47.722286,-38.814472
3362,130.30118,97.21672
17216,107.86343,-75.74979
19822,60.67469,31.103872
10172,-9.1503,-184.76808
20183,24.077202,30.828987
11572,56.205334,30.443325
7056,-56.957542,-40.064583
13691,44.819725,-99.248085
14258,-10.207053,-73.57593
7416,80.74506,-89.792786
1480,33.604126,167.66974
16410,13.400358,26.601654
16948,71.00384,6.770732
15732,-86.51886,16.069191
293,85.92546,-21.849064
9232,-91.644905,-68.78324
5762,13.753118,33.5073
15016,166.83888,-27.245148
19384,32.343285,70.68626
6686,-95.878914,-91.642914
11975,99.581375,-18.730354
4663,-15.178386,-186.73935
19854,133.32347,-6.4903345
11871,85.5102,29.613249
17488,-95.50478,-57.552406
13254,-57.705605,-2.621347
12905,-95.1347,57.836468
3360,48.663033,45.69323
12683,-136.761,118.36972
13071,-144.31137,102.73784
7232,-10.125533,-90.67382
14226,-3.6357992,-44.67331
8950,-42.001442,103.05253
15002,73.65441,96.087456
14496,139.19118,61.303955
3677,89.200806,-28.070944
15746,-71.32461,-7.611603
14994,141.89447,-21.803537
11139,-98.62145,-26.073448
68,85.390366,-23.149054
13566,-19.331036,-55.206593
11501,97.83881,-78.91977
2497,-50.54709,-88.18795
4324,130.47565,-19.946383
15575,-103.70663,65.1457
16798,56.403988,29.140919
19232,-126.95568,-1.0346974
8994,-105.157906,2.4632614
11657,93.77302,23.4491
16538,35.421383,145.13324
14150,32.495045,-16.984781
10466,64.05488,-13.321255
16714,48.878357,-37.867336
20508,-55.42752,-0.022876851
9610,59.245556,-1.5310937
18491,160.57202,57.222946
13451,-10.895242,-72.26883
16774,-11.005739,-72.98265
16826,107.32491,2.3169422
6392,45.7938,44.105255
15965,-76.962685,65.117966
9468,-81.48971,-116.08395
20056,178.60303,2.8191886
12969,-98.34993,-34.61317
13520,19.302498,-80.75642
6428,50.766747,-106.705215
10469,129.09772,-17.27592
4513,-44.941265,45.274704
32,84.16494,-19.704578
20306,149.18257,-69.40379
9839,34.60724,143.29785
7344,77.70913,-36.557022
19469,70.733604,96.84668
7640,-79.47172,-92.410286
13545,21.96226,-80.65974
9172,-149.80086,55.269363
20649,-160.70232,37.001514
1850,-98.34249,-34.683773
9881,-102.5047,-81.416695
7540,-73.45114,-122.97749
10823,19.337502,-76.639046
13221,-27.23944,152.33038
8958,-163.82141,-9.600849
15382,-29.920326,153.17892
4952,11.2719145,29.772259
4993,77.951706,-35.97286
2508,-60.348316,-82.38939
1677,23.228046,134.11772
11253,103.187546,44.52615
19586,93.84849,19.763807
8470,-130.92325,110.5129
702,-73.35875,23.874464
19918,-6.240016,-86.44599
7733,79.066414,102.17577
3575,-145.63533,99.28125
17250,-155.56555,-89.89803
8476,-74.97936,64.738464
19670,109.048164,92.8981
18709,9.516331,33.256897
16666,152.80318,53.89009
13778,-114.82835,23.664114
13668,122.41639,-3.3054357
13597,33.38465,-110.29217
18442,-11.311392,-57.348675
8030,128.23047,41.8163
10259,123.64093,-22.188025
13548,86.71125,-49.008713
15331,66.62643,6.231353
6576,46.702988,-2.204726
13329,102.920944,-4.366733
20046,29.825434,-101.31303
19666,18.694023,-56.413845
20226,154.43343,59.63765
16533,0.86217886,34.314857
14598,101.258804,118.41134
7310,122.330605,75.43009
7015,124.86987,61.57569
9328,-118.4925,-132.54988
11545,-25.523901,27.113485
7082,97.23896,-21.786724
9372,-61.772682,-81.50425
16469,8.8118725,34.77997
14891,-60.467724,18.329556
16181,-154.45148,66.66421
7688,95.21949,-21.662163
9632,1.7264018,-171.14883
48,37.953613,157.85745
13403,102.13488,126.287384
15628,-53.937557,94.16501
5798,47.180927,-39.8042
12366,-31.134832,153.27351
16800,-125.39789,-8.848294
14333,91.98822,42.143856
8161,84.22588,65.54746
9622,-52.905926,-91.78124
15047,134.9158,-20.943668
8823,-48.747345,95.248215
10856,92.311966,-148.22356
6300,112.87414,-35.826103
15462,-58.569767,-36.649216
16052,-55.584297,-6.0772223
15679,-94.62192,61.303078
16546,-11.51121,-58.098255
9914,-83.87002,-112.7441
15198,109.212036,-73.55788
15056,89.67084,3.7800956
4274,-102.45224,-78.22696
7290,106.93415,20.956024
205,131.5931,-61.72028
2842,-90.92546,85.80744
1280,40.25533,6.9863234
14935,97.43497,119.87465
11675,106.34257,21.230423
15389,-75.18902,82.06064
11071,81.533615,-52.89409
15311,-133.03973,-50.22769
13140,-45.53239,87.680466
10333,67.679,103.94319
14702,91.06358,-19.66808
7723,55.264515,-114.91043
13754,66.907776,101.24513
16048,-34.85247,155.64272
3944,77.95903,-87.783104
13877,21.109264,36.07502
13805,99.29766,120.93079
12228,56.14325,31.79851
19451,105.369865,-139.5831
7864,-162.76561,-88.06038
7309,119.27048,25.312119
4677,-42.27063,-86.28366
10307,-99.54016,-37.41431
10064,-23.885939,-181.21689
8933,-132.83418,45.907635
12,147.09259,-67.09618
2140,86.793434,-56.04722
10226,-98.74409,-35.236053
10319,122.72593,32.562103
12350,-88.80584,39.149933
17401,-152.44444,-57.451374
12842,-161.4853,44.968674
16608,63.333824,60.446987
6550,77.123344,92.19389
13343,124.59635,62.73671
13673,135.88184,19.953033
17471,-93.044205,-54.44066
11301,66.263,59.40247
7169,20.155449,-48.91766
703,-90.31217,-113.57435
11222,15.58512,-56.258263
2511,-62.408848,-81.44657
9552,-72.569244,-115.941124
9264,-43.377728,-116.7537
13724,8.888885,-30.17868
17458,-70.43954,-115.11673
18445,5.404735,38.694893
11752,-169.48682,-51.88115
6347,47.58973,-109.142
12914,-155.5383,48.722572
10339,15.235544,3.2366714
10033,-77.05318,-115.67965
13758,154.80617,61.36414
705,-142.35995,-72.42866
16687,132.76523,-35.09378
5594,-28.285585,142.53645
11063,-154.04489,-57.590633
13595,-136.2103,-8.245536
12233,30.682621,-59.14942
9573,1.017567,-171.44606
7944,124.55687,102.99819
15394,-52.048443,67.12233
15409,-57.906063,69.9439
17406,2.302551,31.4692
18846,-163.35625,-87.30561
14991,85.56473,30.601034
5710,-125.939926,-13.297685
8074,121.48117,85.98756
17477,-114.64199,-140.28214
4613,-102.25409,-103.95561
9784,-5.0563893,-186.53983
18594,-3.4929988,-87.30903
10813,-17.856327,-57.227684
10695,107.84075,10.243995
279,-170.72662,-60.48698
237,91.97881,-2.561287
797,57.909126,29.046896
18719,39.688904,-104.28819
6102,-16.467115,-52.51446
12193,-44.887814,47.915432
20282,87.63999,63.465313
13843,79.40972,72.006
7631,-113.05038,-125.181854
10569,-100.07886,-12.311118
11537,97.59771,-20.76594
14975,48.627663,44.92543
64616,132.48598,-16.134575
17565,-81.69811,-116.10218
8990,-129.70029,30.199461
15649,-59.032177,-40.430458
17329,-176.12575,-54.822327
16323,-10.177078,-29.512768
14569,63.00008,0.9659376
13261,-59.628963,97.9359
19058,-61.860477,-49.73709
8792,-66.78428,97.70283
10358,32.891144,78.04744
17635,-115.228935,-124.950615
2119,-103.47307,65.391594
15968,-41.286453,96.02963
4134,-75.78864,-86.659164
8572,-53.164127,95.25912
13045,-51.751965,94.39525
9202,-156.28647,60.13653
2494,-111.77681,41.79776
19394,155.70319,56.456093
17110,-1.2991133,-29.707256
17537,-85.49139,-117.555695
9192,-90.826096,13.295881
13800,107.02299,17.853998
13619,-22.421116,-51.577072
700,124.7912,36.212456
13987,-79.364685,67.6299
6660,-52.18329,24.85376
9158,-74.05477,77.56259
19864,95.75816,62.32048
14962,101.25726,121.436646
14313,78.227776,-81.15223
18656,-50.511047,-39.92388
16267,-82.50962,42.147774
5469,-100.44453,88.7484
20151,100.317406,122.061806
16762,-163.06845,-88.623024
5579,-59.046833,111.77086
6865,-99.47416,-21.095774
10467,-21.739283,28.65128
15322,158.72923,28.016266
15807,-62.400005,-14.226257
9245,-95.7176,-149.01604
8937,-53.648323,108.16775
13852,125.041466,31.56988
10597,72.51452,100.76001
8435,-57.17374,26.499817
15450,-93.9574,18.866936
19553,-55.93866,-40.756577
1749,89.34557,-11.723784
12042,58.94965,39.30078
15314,122.35027,73.21666
12436,-65.55935,103.17691
10859,64.69042,99.06645
5075,130.99521,42.19811
60002,-134.19276,-52.801517
12611,-51.364986,102.396065
3428,84.766846,-24.773775
13682,-162.10576,-79.49858
7276,64.99588,-25.299194
9190,-105.24784,0.723142
7138,-110.59256,-29.459532
12134,79.87492,40.111477
2052,2.893868,34.710243
13427,28.512138,74.33156
20223,27.629461,-112.13502
16804,44.098633,64.03143
13089,-67.00336,-3.5173092
11049,78.067,75.104836
7781,117.83809,-149.9448
11086,79.6103,41.49872
13670,121.86847,-4.7173595
11115,42.412067,-85.07176
17018,140.05882,2.2057192
14273,-60.273907,-48.93521
16091,-92.62378,13.593347
1463,33.59157,172.14844
16094,-145.58868,99.40627
16893,142.55722,-22.1382
14048,97.219315,-21.510334
10091,-97.28704,-107.66515
9988,-102.07282,-81.18535
9104,-70.33731,-9.766468
13827,17.307636,-47.94905
11606,77.12176,106.76514
