id,x,y,kde
2648,139.5574,-63.60618
11422,81.755844,-11.7150755
18652,-14.502873,-52.87045
9072,-43.2238,89.179276
7253,93.12737,125.98545
10770,92.874016,126.09914
9167,-97.17627,-21.398407
5509,-100.660324,-22.787683
8342,-139.48433,120.633224
8345,-137.67313,120.590454
17202,99.482475,-44.824364
4768,-92.078026,-147.22087
9731,-93.5124,-146.45186
18993,-9.829456,-90.788536
10831,48.455612,-26.704765
7773,48.704178,-26.669785
12067,31.60462,77.715355
11139,-98.62145,-26.073448
11269,26.08983,66.03298
11900,30.63019,82.22314
12213,-8.610301,-58.754486
19596,-8.633304,-58.729393
3261,-155.36157,75.15105
8693,-155.82686,74.74181
16949,111.10527,-140.47299
14366,111.260605,-139.69743
4703,-41.629528,-88.59925
4696,-41.739616,-88.71011
6705,-39.803585,80.21088
12485,-39.80494,80.25634
10530,-119.212,-27.699232
10912,-11.025049,-73.79378
19224,-11.154642,-72.37081
4200,77.94999,-35.971992
6456,77.17354,-34.6261
10764,93.239136,-21.598467
2603,-91.74564,89.864395
5496,-91.25835,31.014742
13266,-91.22382,31.001432
11954,66.52912,-33.796803
4702,-55.934414,-86.59384
4714,-55.934433,-86.60446
786,-118.21489,64.111465
6667,-96.2536,90.41333
2686,-127.11762,2.2482004
816,111.91013,-141.58122
7398,113.977715,-144.24461
16728,21.616648,38.039124
16337,-74.41206,22.140434
16250,-74.42408,22.20475
19918,-6.240016,-86.44599
6553,17.582796,91.95215
6949,87.60318,-57.230442
703,-90.31217,-113.57435
9656,-97.31276,-106.47049
3608,0.16437161,-200.42694
9316,-2.1164048,-199.55914
3491,7.498124,-18.506638
8297,-70.58026,50.21857
13273,-67.87736,52.729713
11135,8.561921,-17.882874
14707,-14.379531,-55.45964
17556,-14.438683,-55.46363
6381,102.39375,-24.975933
12178,-23.93284,-50.756996
13873,144.0392,-23.35911
15421,-75.58938,6.816195
20582,-75.59909,6.8265038
10989,38.196705,-117.65675
13537,14.41766,-82.54808
11892,144.80173,67.09045
3493,100.63886,-152.63147
16541,94.67263,-152.21057
16913,31.387468,41.752342
16883,31.548473,41.781815
12521,-87.15288,16.676714
2905,-127.95682,-9.6314945
10851,58.616188,-117.042206
9729,-83.81217,-111.313774
7497,-79.45777,-92.82312
6499,-1.537244,31.866018
5388,-64.41239,66.472145
15035,43.649807,1.8436329
20573,-73.1557,27.366465
10910,-17.393444,-54.109642
7911,109.00511,7.8227577
11388,41.406704,5.974518
11149,128.15552,-14.654148
2526,-52.240265,-87.80252
18524,45.789192,-116.8474
5676,0.12028974,-76.15598
2497,-50.54709,-88.18795
7676,-52.76921,-88.804375
14840,-174.0803,-57.81956
3329,-138.83202,2.1206646
15764,-138.82733,3.430093
9116,-170.46877,-7.573557
15466,-169.07112,-7.331868
19554,23.850096,-53.71264
13126,-162.11334,58.320927
2847,-179.9724,62.649292
10571,155.9624,53.664955
1295,12.584331,34.835163
1901,-108.408615,42.837315
16049,-107.9039,42.12253
5413,-55.045193,58.464874
9595,-44.935,-81.743286
7980,-118.14988,-44.072845
13316,-143.0464,-70.21314
4651,-99.78885,-80.94091
7487,-100.715904,-80.20634
11318,143.17398,-56.317406
17041,71.074,99.15612
4323,180.0238,5.4288588
16980,179.66785,7.1971216
9288,-113.40613,-125.7674
14172,-109.78122,-123.61066
9121,-158.59721,33.409687
6822,-157.83287,36.374393
8584,-166.65295,-4.845671
12617,-165.46465,-5.532125
6971,43.649887,1.7944928
3455,127.17321,42.096916
4664,-12.941334,-190.04756
6702,-160.95639,57.59865
8690,-160.83333,57.504623
12576,-78.01985,23.220823
5571,-78.528046,22.712843
4467,128.27039,36.03234
5097,76.01057,-5.5050836
12306,-37.739513,83.193924
3786,-12.645857,-176.70027
4745,-9.488009,-173.43004
10084,-113.04637,-115.900116
9664,-112.742386,-118.03737
13880,152.81024,-15.620251
14654,16.331213,-52.749
4006,115.91098,-39.96144
109,-58.69305,-96.231636
2110,-83.5291,25.022959
6347,47.58973,-109.142
11814,90.75803,-148.7573
5713,-124.669075,-11.574275
8094,-125.85201,-11.25564
11440,110.59831,-132.35222
15426,-95.73731,42.860443
297,89.67849,-10.964235
127,82.35365,-10.423374
9273,-5.053967,-177.06596
3216,-137.89142,102.36132
3312,-136.99991,104.467
7635,-112.74185,-117.18612
2379,127.885735,13.767387
18865,127.08047,13.382919
17204,42.13747,3.0316753
1270,-44.626575,96.77471
13083,-42.58855,109.69512
8794,-46.771614,97.89861
17245,79.41798,15.079066
11296,133.50717,4.448022
7260,102.84194,41.724243
10730,102.70564,40.498074
17088,-11.284631,-99.062775
15870,-10.69164,-98.082466
5430,-41.125908,104.558075
12915,-43.990974,104.43381
7337,-0.44694197,-10.8242035
6846,-156.13737,61.544754
12963,-156.92671,61.994392
7303,-147.59521,-61.32426
3460,-74.723885,-88.16043
7467,-76.31065,-87.620445
6395,91.526634,21.567078
7498,-111.0209,-117.920395
9820,-111.50354,-118.197624
1741,-97.07962,92.158356
544,-98.59592,91.78988
9846,-23.073664,-186.68687
20234,81.028175,99.61145
3254,-159.16519,68.78481
15461,-158.99297,71.381256
5696,104.425415,-72.51209
7938,107.24004,-72.49169
2874,-162.54977,68.12391
5771,117.61433,69.29904
16905,97.734215,-23.67136
715,43.56664,-0.73779535
5739,80.820145,-14.763441
9583,-94.35258,-58.595016
11919,-93.3369,-63.29594
9530,-10.970471,-178.27545
9246,79.01944,66.014626
11225,95.50586,86.433846
7462,95.09318,86.439285
14132,166.46034,-25.55188
7460,-126.08126,-9.842775
8151,-164.7541,-88.41236
10560,-160.54845,-85.90465
12252,-128.24065,-47.840893
11418,96.42987,118.166374
19199,120.069275,-19.541437
8938,-67.30982,69.64192
3662,-87.4398,-111.40067
3661,-73.441864,-110.83953
6793,-104.898094,88.8827
20542,-105.098076,88.83007
11656,57.549698,6.1125035
3746,80.785736,68.78232
12980,-115.51176,27.26013
6760,-31.995466,146.00027
8228,-34.427975,146.20717
6103,76.76986,86.56073
6299,-56.90913,-43.575024
11717,101.160835,42.138924
7473,-102.427574,-103.246796
17725,-100.07703,-102.75602
6855,-98.44184,64.714874
5628,-98.53865,64.6416
12379,-37.098465,93.326515
2511,-62.408848,-81.44657
2500,-61.019115,-82.94451
14917,126.61473,14.50394
17671,-95.18259,-63.816093
6335,91.208885,22.17743
20298,140.43585,-21.874697
12331,-51.88474,101.25554
16811,18.879452,-53.9887
5610,-101.59199,-36.744667
10347,77.039276,27.018723
8059,18.875315,-44.266773
11127,-146.675,35.21099
8465,-145.83704,35.17544
14010,151.1701,58.428154
3259,-26.848692,153.8733
12412,-30.472824,150.6671
18502,77.768875,-47.095177
16429,85.15436,0.2678332
2548,81.42511,-87.35445
12054,79.389206,-91.4749
15184,125.854805,98.39812
8246,-127.7139,78.67271
20552,-127.95854,77.09057
7265,99.365944,125.39192
8082,-2.7613444,-26.517836
12969,-98.34993,-34.61317
10848,29.810331,-101.99821
6245,24.970985,-7.0164027
1830,62.089542,29.230211
5594,-28.285585,142.53645
8964,-27.063257,143.3001
9653,-75.04633,-125.16923
17487,-76.33682,-124.42596
6197,120.477875,-36.549232
16812,29.022135,-52.196976
19553,-55.93866,-40.756577
8527,-29.985111,139.90802
2551,48.05168,26.891466
11272,68.49774,107.89661
12157,-16.189184,-49.429764
2856,-59.398052,26.534508
12937,-60.944027,25.475359
20396,38.939175,-76.11975
9175,-47.05849,104.563614
13704,135.52225,-11.982639
11119,106.23362,-140.28441
100,106.329346,-140.48384
3976,-24.962524,-184.8574
10183,-24.097866,-184.78127
8401,-49.24502,30.287851
15531,-160.73285,79.46126
13082,-160.72029,79.38599
12510,-51.87575,109.608635
10578,146.29308,-42.425495
13326,146.44579,-41.692043
8569,-58.095764,99.80208
9126,-61.224934,100.760925
8220,-92.844345,22.32257
10754,151.57054,-70.40875
13526,-8.903923,-89.71128
1740,-1.8882961,-42.181374
18703,-3.492447,-44.67656
13878,-154.32535,-57.424877
7049,-144.15233,-62.50258
11787,41.523014,-33.3625
15697,-21.318962,-25.055733
8472,-52.82682,101.71014
15854,-52.109634,103.76447
6774,-62.458103,61.02723
15338,14.980625,25.660023
19712,44.096554,-117.44951
19850,126.324844,96.217316
4966,-57.968365,-42.780937
13407,18.200113,-40.161133
6830,-58.47347,57.5988
8436,-131.06488,30.225805
3671,84.53171,-20.413883
15892,-137.99747,24.371494
15735,-138.4336,24.584045
5056,109.26279,41.186962
2899,69.92746,-53.698483
17164,69.846855,-53.947487
14148,49.866257,-38.185986
4763,-93.98183,-145.35373
9727,-93.82002,-146.68428
6993,42.93191,-11.63295
11561,41.770184,-10.311134
11398,65.31078,-55.897263
16667,66.009605,-57.03208
286,-82.3622,66.46458
12866,-82.43218,67.124725
101,61.451458,-40.620705
10430,60.592113,-42.629513
18612,124.799614,74.876465
12222,-2.3250623,-10.487041
8903,-90.73417,10.889252
9075,-88.46425,14.58145
1916,-168.23485,-48.61671
13522,-168.48798,-50.084007
5377,-155.10551,48.680305
13202,-156.3504,60.31274
15745,-76.07061,25.7985
14667,94.90683,116.78378
9321,-0.5390314,-198.52235
8049,30.28118,-59.875736
14570,68.406395,-62.471443
6675,-23.381813,147.26865
12409,-24.895506,155.41194
1757,145.17128,-3.9129827
8633,-123.32921,66.35427
8890,-124.522736,66.945335
16000,-138.10811,96.61041
15497,-149.45161,65.71256
7833,-51.739147,-3.2781398
10399,76.26603,52.90142
6735,-57.763145,76.571556
8820,-56.98153,77.279434
15484,-165.5853,-4.1278586
3573,-90.29388,-108.74319
12960,-96.87151,32.37083
18853,50.8826,-40.07655
8966,-107.85592,-31.386515
8961,-107.03298,-31.35704
7213,-4.378575,-26.014744
5391,-141.63185,48.31634
20551,-138.83334,6.7394342
1241,-140.11165,5.7348666
12645,-21.994188,151.4739
7752,36.446335,-105.00371
12718,-41.503166,104.16342
11854,13.129964,2.4970326
12006,-22.843239,-46.53867
12990,-123.95528,77.4544
16651,111.39353,8.560552
10045,5.1906843,-194.91362
16039,-77.04505,26.872158
3429,-139.0158,100.393326
6819,-138.93399,100.58732
3333,-48.194733,57.5776
8210,-104.24502,65.39987
12753,-169.30348,-7.3100047
18977,39.580826,-110.17806
6747,-186.50755,62.734833
14614,110.19312,-133.04103
12139,109.92662,-132.98195
11234,83.35481,69.265854
10368,42.481796,2.7144108
7193,40.459423,-100.636856
19625,79.93523,68.36508
7098,114.195206,-48.620033
11809,129.5998,-19.827196
10970,157.8438,48.140705
13754,66.907776,101.24513
8933,-132.83418,45.907635
2611,-62.968826,60.532024
145,145.15024,-64.921295
98,144.92226,-65.569016
18439,63.455643,2.8078675
6922,70.99007,-24.46129
10812,68.22788,-24.47814
16808,62.993202,9.487869
3676,89.243675,-27.844814
3776,36.336033,149.10088
15316,36.289997,148.82492
15009,154.27292,24.288101
3096,-64.418495,17.063002
11303,-17.865004,-40.972775
13265,-100.93017,44.899754
6437,55.566208,-118.05503
1903,-87.346634,69.13063
9080,-87.37371,69.58029
8642,-93.14237,54.848415
1273,-46.57065,87.22458
15960,-63.354126,102.40034
10915,-59.362442,-50.34985
1899,-30.564436,158.03
13473,118.70787,-44.04532
8251,-52.497845,59.061935
6487,-113.47007,-29.477156
6327,114.66023,-152.68658
10482,113.05243,-152.37282
8514,-46.604572,44.44274
15217,-11.693089,-97.88161
13284,-56.36294,3.1538038
8815,-56.598946,2.0223002
2602,-132.2542,46.24978
4540,78.71659,14.199753
11667,79.287445,13.936468
19478,-61.109066,-50.650795
14532,122.27765,83.049095
13490,71.451935,105.116394
18678,-109.56523,-42.16358
11581,-110.14407,-42.421516
18565,155.02823,60.583298
10780,128.36588,-26.583126
13127,-42.62042,61.058212
8408,-81.80283,39.38603
11910,130.2117,-46.810585
9471,-97.25288,-39.600227
12885,-50.77359,31.207653
6871,-51.97516,31.04841
10614,43.533466,1.2049527
15079,118.32385,25.140009
4265,118.81699,25.526121
12735,-158.30595,38.422382
7795,38.746853,-76.990234
19823,16.041882,23.886164
12156,127.96159,94.7235
13369,65.89602,-63.326824
14552,15.568638,30.667906
11111,146.27116,59.107418
8586,-50.223454,33.06786
4635,-79.53412,-114.47903
4858,-79.53687,-113.8179
11415,-167.9634,-53.01807
16594,-173.15695,-50.151
11051,76.06415,-5.5203714
11189,-22.14631,28.865946
3908,87.198425,-54.06861
21504,88.555626,-52.927757
15227,82.20234,106.914314
5778,113.15147,57.365486
10843,113.50566,57.081818
9078,-24.846088,156.44237
6379,53.785046,26.130554
14717,49.577026,-39.524963
16739,80.703156,-5.325887
4550,104.22407,44.63298
3663,103.5198,45.282696
17506,-77.85466,-116.41766
17021,37.206608,37.561966
5727,-96.75356,-91.17367
6619,-97.31543,-90.231094
7514,-48.977135,-92.734604
1787,42.958714,-110.36629
6427,46.312977,3.3974378
10094,-102.95064,-101.65541
11608,43.07983,-3.0639412
19108,126.76863,40.328663
1237,6.478284,-195.67007
9868,4.863775,-195.23315
2381,93.077415,-19.868515
16057,-28.221354,144.39116
8944,-169.27284,-8.0733385
10437,114.72769,-43.148365
10490,114.62,-44.70021
18510,5.7695246,37.270428
1836,-88.20566,42.07885
12387,-86.116325,42.344555
3602,117.98205,-146.10425
17154,116.0571,-143.08878
11695,-16.190594,-49.436996
5656,43.647663,-103.01668
19236,80.78363,39.4464
15584,-71.81751,-5.8569274
9013,-50.533104,59.068344
15089,-21.246805,-54.87972
14016,5.3691406,35.47413
9130,-22.555218,147.80011
16698,86.365654,99.8369
11246,-12.403004,-70.71168
6357,81.16674,69.85917
13489,-108.01245,-43.04085
7997,-109.1192,-42.70672
8199,-78.22831,37.661854
11016,45.959774,-118.11409
1215,15.692142,-38.955944
4043,99.76288,120.893364
8179,59.55214,27.397644
16653,98.69749,-45.14678
20415,4.1094666,38.15023
14893,14.223635,1.3232675
8397,-63.430218,100.36044
14041,100.09665,-21.722034
15143,-27.094051,25.730349
18436,137.46867,-23.982418
17467,-116.287186,-140.69463
12153,141.86882,-2.7086632
15231,9.248162,29.826683
9685,-21.646296,-184.61807
3742,47.831867,-6.6434016
19281,47.4314,-7.3948336
6082,23.900242,-7.976225
2764,-117.790016,-124.89389
9463,-113.4292,-128.52765
4621,-100.81495,-78.48772
9741,-99.16914,-77.80247
1930,-108.93967,3.8718503
18832,-51.307262,-45.209507
20443,101.95584,120.09226
3330,-109.49508,34.796696
15927,-110.30038,36.40593
17096,156.33986,-11.8760195
9060,-98.23914,88.73591
14082,45.794353,-119.23373
14130,66.99623,41.769505
6342,-158.62746,-91.691986
10830,82.951454,90.39635
16935,82.933334,90.40089
16643,100.92144,-17.704811
16073,-27.575123,152.42018
5511,-101.96563,-23.63804
6897,-103.17658,-21.500853
15056,89.67084,3.7800956
8359,-139.08897,112.69332
12976,-143.28531,113.80643
13791,33.272343,-14.524145
6248,33.150814,-14.072356
20470,45.738205,-116.02144
10458,152.00291,51.333244
2116,-83.80844,81.145004
224,-84.70631,80.19101
1451,31.447054,169.70532
10991,82.07121,-97.8119
20703,-161.59613,68.62728
1914,34.310192,170.11018
2041,76.16969,-38.941147
10920,70.129105,105.52385
7922,125.73719,61.824062
19501,128.62276,97.69135
14315,50.076775,-115.67205
17314,-2.86053,-37.702835
16646,72.973236,97.18176
8079,170.91241,1.9076906
11477,170.15637,1.4297215
15529,-68.15861,-5.5544477
10668,151.77998,57.57463
15594,-42.609264,87.049
12650,-60.155556,-5.275699
3302,-56.822968,-2.57219
11603,80.85363,67.9614
1653,-90.28715,86.896095
15980,-90.59164,86.141464
9193,-42.09812,61.67517
17662,-110.07153,-137.27533
7091,42.737896,4.3510046
14551,-143.66425,-70.0597
19741,-144.03647,-70.77637
13201,-101.02966,45.925167
13713,76.800156,-92.78193
7152,32.825024,23.68745
15912,-90.57087,12.989995
6983,117.64174,-43.616093
8018,24.220667,-47.133724
8039,13.297558,28.695152
6471,-134.56682,-48.479023
16471,-135.7073,-49.827488
6539,108.36021,-152.6081
17334,101.620895,-132.67677
3303,-82.59759,43.19332
12928,-82.6579,40.944454
12100,142.47049,-3.8505805
13645,146.0761,59.21805
4628,-97.59367,-111.69225
9304,-72.51412,-122.1091
14288,90.87796,94.945366
6761,-27.764225,140.59288
4211,72.626625,15.402471
12350,-88.80584,39.149933
6719,-78.026436,37.398933
160,93.81724,-21.914928
19667,94.29719,-60.97602
9672,-88.85176,-115.57506
11507,92.2531,-54.441956
10835,92.13576,-54.427017
14855,-40.17025,-59.4903
19576,142.2731,-21.386187
15290,104.4901,-141.55008
271,108.8705,-148.56601
13504,99.03112,-25.571888
18818,98.84835,-24.9403
17002,70.22966,-86.96572
6571,56.332573,-111.307655
6164,56.54123,-111.41841
14871,158.50803,60.226086
12201,122.70723,93.48184
8125,25.834482,89.894745
553,-50.59876,95.894135
14320,85.23901,0.2794688
13782,162.73454,-21.742733
13049,-27.776808,140.91492
8767,-49.527943,86.78825
9171,-49.305054,86.731476
10325,60.54597,17.75648
3741,-124.544685,-8.657141
10174,-5.9197307,-176.89336
10587,68.99122,-57.245407
19197,166.51865,-26.689552
7066,99.83471,-16.86309
6943,98.44492,118.65252
14556,124.68698,39.36697
14586,-20.829508,-58.052948
5786,-100.412544,-29.157331
6828,-133.5165,120.36353
16179,-133.59169,120.458176
1668,-39.522915,-59.956955
14854,-39.489883,-60.24647
5673,-6.222093,-85.30719
17388,-8.964405,-91.09261
10030,22.156841,23.08742
3242,-66.89484,-14.255087
8217,-66.87178,-14.184901
7900,90.776375,40.512196
6138,111.18196,-78.66794
683,91.05782,-19.663399
18711,63.22627,-30.471092
14440,76.07996,-65.947136
15703,-52.41128,63.105347
8498,-137.92435,97.2347
6641,132.72687,-47.524952
14975,48.627663,44.92543
14554,80.113625,64.181206
8069,-53.46673,-81.327255
8052,124.431404,61.714775
12238,-59.373127,-51.5401
8167,-171.93889,-52.137188
8551,-168.04593,-10.429713
5585,-168.98633,-8.907413
10236,-103.463295,-105.06013
8841,-122.500694,80.82116
5621,-55.032913,91.180855
12427,-160.79704,116.6564
5468,-159.44215,116.43453
19354,36.366344,-94.13296
11227,98.097336,122.38432
4732,-41.357452,-93.853195
10011,-41.94501,-93.075645
7963,117.05377,94.25809
11553,47.51602,-99.28338
12610,-48.355007,95.53644
8470,-130.92325,110.5129
12958,-131.82434,110.30752
10395,124.34433,76.639244
6805,-58.656017,110.71415
13752,78.72627,40.377327
15709,-43.360302,92.31755
17216,107.86343,-75.74979
14653,93.47266,-150.85274
11998,94.4842,-151.74017
13869,38.0867,-79.63937
1746,45.779846,9.209674
19911,72.342705,91.24648
4058,-79.82759,-124.111115
4658,-78.32655,-111.25473
19235,103.73402,122.55231
13577,18.145273,-78.83288
6866,-131.22044,3.8350594
20123,81.42511,70.41146
7660,-61.268307,-85.144554
3836,-101.44509,-76.882126
18838,19.753847,-81.87754
19717,68.94414,-66.28339
14390,74.407196,-85.28542
19674,10.462097,-10.368091
16926,3.6280563,31.713938
19956,18.914211,-25.5186
16473,18.726475,-24.999296
9285,-112.70935,-123.036385
19615,157.10046,-11.529199
19661,123.46904,-4.5131984
14325,144.54712,-40.98199
12223,141.92854,33.972054
19057,141.0994,-20.845455
6528,70.7027,102.01504
3292,-76.43909,80.60949
33,38.55432,2.8545556
1761,71.89136,-23.92048
9110,-146.85234,114.266365
7380,8.721928,-9.273966
87,178.17485,11.006105
4183,-37.02483,-59.40523
225,98.93487,-17.934513
9177,-89.51208,45.47034
15675,-88.906334,45.167995
16185,-99.30865,-22.232307
15058,83.31405,-55.38534
8043,87.75938,23.37581
8513,-148.85341,64.0729
20516,-149.14381,64.93605
10708,41.510197,-32.825806
17462,-100.88113,-104.25332
10083,-113.2889,-117.54544
7604,-111.58174,-127.96622
7586,-114.85015,-119.596886
14294,133.25203,-6.4155154
14673,-5.2245593,-12.389747
2578,-146.77234,118.067795
15682,-134.9071,106.74703
3932,95.662766,-18.49414
4716,-46.85284,-92.785866
3243,-109.046585,1.4999654
15749,-108.33289,1.6501061
13945,-2.0034258,-7.084498
852,111.687645,-155.49403
20069,111.766914,-154.75006
9409,-79.23739,-122.9105
12349,-60.396637,101.14392
10470,-3.3856175,-31.162762
5641,8.460808,-12.232373
4725,-45.04238,-95.59862
2698,89.1771,-26.555874
8406,-46.52022,17.338787
15444,-47.085464,17.219936
12624,-111.094185,77.70751
16093,-111.15142,77.7019
4436,37.010544,9.761768
5078,101.9931,-20.653788
16198,-74.791725,-4.828367
9584,-77.35618,-112.8646
2588,-187.59755,65.066505
8194,-187.03938,63.780598
12948,-85.60301,37.12904
12108,2.8263237,-58.821743
10725,58.082973,31.80018
3582,59.121937,-34.604538
9498,-92.139885,-56.841824
6221,17.48266,-92.723724
1206,143.77689,-63.99853
5050,142.71205,-63.513878
1334,26.915405,133.70187
690,25.071272,132.91893
18560,109.511734,-83.66123
17054,76.89057,-50.703594
19962,32.691765,15.250252
4559,32.710243,15.3099785
15931,-106.98916,0.7764159
13174,-132.77742,111.375496
16480,4.3761644,21.03718
10514,-141.3935,-67.01064
16702,50.649975,42.55738
10182,-5.8896413,-183.06496
13367,125.93842,59.46029
4670,-13.62495,-191.47876
9524,-13.132762,-192.04721
4637,-68.46259,-114.801216
9504,-77.10153,-121.673515
14588,-23.362581,-36.871967
17399,-23.57695,-36.813766
12076,39.395664,1.5548458
10355,83.90934,-85.77987
8264,-102.35447,64.26457
7986,43.657906,-110.48679
11472,28.945583,94.867775
16527,124.9153,39.241386
4908,92.64701,3.398009
15625,-73.734604,26.670935
8709,-10.174494,-29.513897
20194,140.34308,-21.728195
8741,-48.630077,94.29499
5499,-58.986843,-0.49766734
12496,-55.480858,24.470823
13186,-88.16949,14.87302
8469,-51.439068,97.240555
2647,-62.280083,89.85173
14651,107.6395,-146.83775
13237,-51.97004,75.27353
8731,-52.661118,74.906044
14242,151.1734,-67.93961
10384,122.74045,96.79097
12690,-142.71133,116.09557
8440,-142.63742,115.96348
19583,-134.60811,-52.96669
19632,-134.52522,-52.302937
9940,34.6602,-93.43597
15990,-49.70613,70.82936
8958,-163.82141,-9.600849
3339,-164.04971,-8.224284
3728,24.707375,-53.935616
5515,-100.8735,92.02328
1732,-100.29056,91.389
10187,0.22135879,-202.29663
5578,-101.44881,61.954437
6726,-101.64858,63.77029
13852,125.041466,31.56988
3867,35.96274,198.8194
20629,-55.814068,69.155464
12221,45.4449,-118.65352
9502,-81.21178,-123.19648
19141,-33.74571,-120.34974
6057,-145.78365,-63.93418
16732,-147.5209,-63.54771
16521,16.315035,26.843924
6829,-94.779594,32.10915
9755,-9.730952,-173.75952
4861,-8.853898,-172.85568
4657,-101.67757,-114.54788
17617,-101.9452,-113.52996
3228,-55.452446,-6.137472
20487,-55.746353,-6.367074
19013,130.94028,-13.603049
10275,-84.42676,-69.03943
17018,140.05882,2.2057192
1325,23.566902,133.64041
9912,-116.32885,-122.191345
7721,-116.55115,-122.372894
14985,22.002975,-9.42532
16588,22.42245,-9.108408
16779,-57.37809,-89.99542
14232,-144.29747,-61.950317
7563,0.13552484,-201.33188
16659,58.414295,79.608574
12077,70.1199,65.83354
13792,-19.625513,6.3420134
19102,53.532135,-22.532534
3404,63.704414,59.21141
6582,61.056408,59.520203
13955,-62.907516,-44.34514
6432,-12.832011,-103.58751
8372,-61.105686,19.52786
