id,x,y,kde
7128,16.689732,-84.32326,0.0028486655287613253
7140,17.267244,-38.681423,0.0028486655287613253
7157,60.302097,28.746212,0.0028486655287613253
7161,49.367996,43.6295,0.0028486655287613253
7170,42.794056,160.86948,0.0028486655287613253
7176,-72.81274,2.9767091,0.0028486655287613253
7182,77.7283,-97.35731,0.0028486655287613253
7192,121.64362,-3.0687947,0.0028486655287613253
7193,40.459423,-100.636856,0.0028486655287613253
7203,-7.5724015,-22.321758,0.0028486655287613253
7233,8.332363,-31.246088,0.0028486655287613253
7263,157.38861,20.478569,0.005506131489001557
7269,49.47523,44.588417,0.0028486655287613253
7270,2.5654483,9.993533,0.0028486655287613253
7284,76.776825,38.44714,0.0028486655287613253
7318,48.153187,41.05249,0.0028486655287613253
7326,56.700027,32.590397,0.00486683656944726
7336,44.861702,-4.309519,0.0028486655287613253
7355,48.624153,42.08797,0.0028486655287613253
7364,60.863842,-28.735239,0.008506157664929436
7386,71.471344,-13.801395,0.0028486655287613253
7395,124.812004,-62.124577,0.0028486655287613253
7430,47.705185,40.027634,0.0028486655287613253
7473,-102.427574,-103.246796,0.0028486655287613253
7610,-102.17939,-112.7301,0.0028486655287613253
7660,-61.268307,-85.144554,0.0028486655287613253
7752,36.446335,-105.00371,0.004547088150257541
7753,121.82392,-3.274148,0.0028486655287613253
7754,-4.585734,-104.41368,0.0028486655287613253
7755,58.101597,28.537086,0.0028486655287613253
7800,52.946754,45.370808,0.0028486655287613253
7820,104.01988,43.46387,0.0028486655287613253
7859,62.619858,-103.34383,0.0028486655287613253
7862,49.113037,42.32248,0.0028486655287613253
7911,109.00511,7.8227577,0.0028486655287613253
7922,125.73719,61.824062,0.0028486655287613253
7923,47.09011,43.639114,0.0028486655287613253
7930,46.66848,-2.1769779,0.005557692384809172
7977,119.49939,73.47943,0.0028486655287613253
8001,-2.319842,-9.05239,0.0028486655287613253
8002,-4.050897,-8.944879,0.0028486655287613253
8009,51.7679,42.219616,0.0028486655287613253
8011,184.0747,3.9606142,0.0028486655287613253
8015,43.099438,56.890266,0.0028486655287613253
8016,127.774254,-60.33671,0.0028486655287613253
8017,102.29839,-16.68228,0.0028486655287613253
8043,87.75938,23.37581,0.0028486655287613253
8070,88.71977,19.04273,0.0028486655287613253
8084,78.267975,41.65957,0.0028486655287613253
8090,51.544643,43.141968,0.0028486655287613253
8092,7.003723,-32.840652,0.005603941189284935
8112,85.48722,48.208584,0.005260317488061158
8113,127.62528,-60.061497,0.0028486655287613253
8114,122.732185,-4.0223694,0.0028486655287613253
8115,121.46232,-3.519012,0.004525187950304493
8120,76.240105,-65.99248,0.0028486655287613253
8132,39.75514,-103.685295,0.0029733970180664928
8146,37.931484,4.9087605,0.0028486655287613253
8149,27.120253,2.844216,0.0028486655287613253
8153,96.8524,-138.86607,0.005661036886578753
8179,59.55214,27.397644,0.0028486655287613253
8220,-92.844345,22.32257,0.0028486655287613253
8918,-52.996223,51.684357,0.0028486655287613253
8938,-67.30982,69.64192,0.0028486655287613253
8966,-107.85592,-31.386515,0.0028486655287613253
9035,-66.92359,-14.309238,0.0028486655287613253
9156,-3.3336735,-7.142574,0.0028486655287613253
9942,-120.53939,-128.3592,0.0028486655287613253
10248,77.79273,14.340566,0.0028486655287613253
10257,67.87947,37.78156,0.0048485440826028575
10266,52.57887,40.90394,0.0028486655287613253
10273,32.181664,41.890907,0.0035069791664009468
10302,66.692314,37.806236,0.004501266011327716
10317,156.43808,-74.27611,0.0028486655287613253
10325,60.54597,17.75648,0.0028486655287613253
10355,83.90934,-85.77987,0.004010209275846779
10361,59.87556,39.12503,0.00556352015096345
10396,61.27949,39.052788,0.0028486655287613253
10406,68.1851,-58.843983,0.005527367123349064
10419,51.232616,43.56605,0.0028486655287613253
10437,114.72769,-43.148365,0.003918184283596361
10439,17.572838,-38.819912,0.004600241183575123
10487,41.085915,-55.482563,0.0028486655287613253
10506,77.48714,45.986813,0.005604508808467228
10514,-141.3935,-67.01064,0.0028486655287613253
10536,60.148315,31.447039,0.0028486655287613253
10553,53.055653,43.473103,0.004258819863084179
10558,39.50688,-104.1666,0.0028486655287613253
10559,58.017334,40.64123,0.0028486655287613253
10561,56.209564,28.787947,0.0028486655287613253
10581,57.20028,28.221395,0.0028486655287613253
10615,46.79648,44.547935,0.0028486655287613253
10616,52.868263,42.139202,0.0028486655287613253
10635,67.99943,37.897644,0.003712815576723218
10657,47.832268,39.648705,0.0028486655287613253
10663,19.17722,-38.579006,0.0028486655287613253
10700,103.42686,-43.743317,0.0028486655287613253
10711,158.8149,19.720915,0.0028486655287613253
10719,120.19498,-4.9756303,0.0029880100618533724
10725,58.082973,31.80018,0.002848665528761877
10730,102.70564,40.498074,0.0028486655287613253
10764,93.239136,-21.598467,0.0028486655287613253
10782,46.925617,41.38578,0.0028486655287613253
10794,67.29876,41.496017,0.0028486655287613253
10799,67.322136,40.82528,0.0028486655287613253
10809,77.08483,41.293236,0.0028486655287613253
10827,69.094574,-56.070843,0.0028486655287613253
10839,6.4545236,-32.703102,0.0028486655287613253
10864,48.761425,27.214405,0.0028486655287613253
10878,157.35574,20.438515,0.005506131489001557
10910,-17.393444,-54.109642,0.0028486655287613253
10911,-8.038764,-102.70915,0.0028486655287613253
10912,-11.025049,-73.79378,0.0028486655287613253
10913,-19.699488,-37.72032,0.0028486655287613253
10928,38.69947,-105.70327,0.0028486655287613253
10934,47.794888,42.00719,0.0049514793760897895
10979,50.238514,-32.2624,0.0028486655287613253
11015,79.91984,38.39205,0.0028486655287613253
11020,75.97368,-5.464612,0.005483764999989878
11024,16.907398,-40.057835,0.0028486655287613253
11039,145.06479,-56.315704,0.0028486655287613253
11044,110.40215,-13.007452,0.0028486655287613253
11081,-100.37601,-30.288984,0.0028486655287613253
11086,79.6103,41.49872,0.0028486655287613253
11123,78.62097,15.242361,0.0028486655287613253
11135,8.561921,-17.882874,0.0028486655287613253
11145,63.28551,-30.482124,0.005438737559945805
11146,103.13929,-16.475788,0.0028486655287613253
11147,36.84582,31.096956,0.0030401209883490926
11148,122.959816,-4.1999507,0.0028486655287613656
11207,51.659264,35.851032,0.004999413349066681
11246,-12.403004,-70.71168,0.0028486655287613253
11302,59.771996,39.682865,0.004644488197980859
11303,-17.865004,-40.972775,0.0028486655287613253
11324,58.057854,26.271458,0.0028486655287613253
11337,48.32152,46.70338,0.0028486655287613253
11340,-144.03163,-54.295258,0.0028486655287613253
11341,-90.50733,59.567783,0.0028486655287613253
11347,84.04289,-85.856384,0.004010209275846779
11354,47.777477,-21.944427,0.004487127060996737
11401,156.74193,19.529736,0.0028486655287613253
11403,-7.8857775,-21.771492,0.0028486655287613253
11417,59.56046,28.99235,0.0028486655287613253
11420,121.826866,-3.8300102,0.0028486655287613253
11429,18.264538,-40.129196,0.005329101684043273
11443,59.995457,18.243574,0.0028486655287613253
11466,75.34926,28.070993,0.0028486655287613253
11499,122.22229,-3.685096,0.0028486655287613253
11527,68.48963,45.783928,0.0028486655287613253
11532,79.71346,38.46324,0.0028486655287613253
11572,56.205334,30.443325,0.0028486655287613253
11573,50.160137,45.02157,0.0028486655287613253
11608,43.07983,-3.0639412,0.0028486655287613253
11674,59.942795,19.234238,0.00419168426910745
11680,60.483955,19.623434,0.0028486655287613253
11689,56.949715,26.969538,0.0028486655287613253
11710,68.529465,38.648254,0.0046287500942758415
11728,47.143307,42.690617,0.0028486655287613253
11739,45.526802,-1.2425898,0.0028486655287613253
11817,153.1801,-67.31438,0.0028486655287613253
11839,77.72778,42.036495,0.0028486655287613253
11841,60.25618,19.325117,0.0034621104381500926
11853,-21.83375,-12.347999,0.0028486655287613253
11854,13.129964,2.4970326,0.0028486655287613253
11855,43.0121,-71.703285,0.0028486655287613253
11860,86.027534,-85.191795,0.003964003289634719
11869,67.73819,36.9255,0.0028486655287613253
11901,-11.12527,-71.181015,0.0028486655287613253
11928,50.732426,42.078148,0.0028486655287613253
12003,38.37766,-13.980936,0.0028486655287613253
12007,105.69681,17.607622,0.0028486655287613253
12009,92.643166,-54.442062,0.0028486655287613253
12013,112.21583,-22.359991,0.0028486655287613253
12028,59.67645,29.83137,0.0028486655287613253
12037,59.873463,28.50183,0.0028486655287613253
12042,58.94965,39.30078,0.0028486655287613253
12050,37.196205,9.567794,0.0028486655287613253
12056,48.94597,46.309868,0.0028486655287613253
12073,49.46221,43.86036,0.0028486655287613253
12076,39.395664,1.5548458,0.0048795098043472995
12079,57.694077,31.716515,0.0028486655287613253
12098,51.99075,46.26907,0.0028486655287613253
12114,60.415363,17.582943,0.0028486655287613253
12134,79.87492,40.111477,0.0028486655287613253
12178,-23.93284,-50.756996,0.0028486655287613253
12179,27.289963,3.7618103,0.0028486655287613253
12180,132.31525,-47.472424,0.0028486655287613253
12181,32.141872,-30.712002,0.0028486655287613253
12182,38.240128,-11.492912,0.005415523154996861
12189,56.987743,30.50514,0.0028486655287613253
12207,-20.008982,-9.587685,0.0028486655287613253
12228,56.14325,31.79851,0.0028486655287613253
12273,68.5654,37.937523,0.0028486655287613253
12877,-84.60013,64.85682,0.0028486655287613253
13315,144.76898,-45.1042,0.003027575383318748
13361,47.82724,46.022705,0.0028486655287613253
13373,80.86764,39.083942,0.0028486655287613253
13374,87.969574,22.381351,0.0028486655287613253
13384,93.29848,28.365538,0.0028486655287613253
13407,18.200113,-40.161133,0.005329101684043273
13445,-72.3772,18.002066,0.0028486655287648117
13446,7.5753045,-33.51928,0.0028486655287613253
13461,49.681736,41.929493,0.0028486655287613253
13471,58.43609,30.433386,0.0028486655287613253
13506,123.203575,-3.2235177,0.0028486655287613253
13581,78.44172,38.245304,0.0028486655287613253
13646,-96.56269,42.49292,0.0028486655287613253
13661,120.08539,-5.136979,0.0029880100618533724
13662,118.37655,-3.0437825,0.0028486655287613253
13663,26.742338,-83.39277,0.0028486655287613253
13664,122.53183,-7.589719,0.004763933190913471
13665,61.32466,30.201899,0.0028486655287613253
13666,121.56115,-3.4372106,0.004525187950304493
13667,120.87976,-3.1999977,0.0028486655287613253
13668,122.41639,-3.3054357,0.0028486655287613253
13669,122.0284,-2.6448789,0.0028486655287613253
13670,121.86847,-4.7173595,0.0028486655287613253
13671,122.04269,-4.3807073,0.0028486655287613253
13672,124.85034,-0.6277664,0.00419438348568148
13674,60.495583,30.251055,0.0028486655287613253
13675,121.73728,1.8606839,0.004018824589546229
13708,37.869564,157.76051,0.004524991388178421
13709,104.21541,44.19681,0.0028486655287613253
13716,48.196133,43.251217,0.0028486655287613253
13752,78.72627,40.377327,0.0028486655287613253
13756,62.96641,-103.20946,0.0028486655287613253
13776,116.99996,94.243,0.005474905529594331
13789,-11.773595,-57.686485,0.0028486655287613253
13790,33.030598,-16.940838,0.0028486655287613253
13791,33.272343,-14.524145,0.0028486655287613253
13792,-19.625513,6.3420134,0.003227093624967443
13806,80.16005,39.74793,0.0028486655287613253
13808,104.05684,-70.58566,0.005845162289357601
13823,59.28811,38.743843,0.0028486655287613253
13828,50.074837,44.346584,0.0028486655287613253
13832,57.874874,40.89671,0.0028486655287613253
13834,55.48511,30.341,0.0028486655287613253
13848,52.255466,44.030403,0.0028486655287613253
13850,78.855995,41.84642,0.0028486655287613253
13865,59.07012,29.72909,0.0028486655287613253
13920,-17.83731,13.613077,0.0028486655287613253
13942,48.133915,44.043938,0.0028486655287613253
14043,79.86522,40.446198,0.0028486655287613253
14045,78.091324,39.53754,0.00401784207650802
14091,17.746151,-38.93418,0.0028486655287613682
14128,59.057457,38.68528,0.0028486655287613253
14130,66.99623,41.769505,0.0028486655287613253
14144,39.75934,-103.905174,0.005294240507373725
14184,60.432606,19.30899,0.0034621104381500926
14265,37.29838,37.58,0.00748361423576195
14344,-19.65029,-51.246094,0.0028486655287613253
14395,39.373436,-103.85484,0.0028486655287613253
14442,66.9576,38.645493,0.0028486655287613253
14469,59.882866,39.73278,0.004644488197980859
14473,122.75596,-2.735877,0.0028486655287613253
14500,78.89003,39.409363,0.0028486655287613253
14510,65.90577,47.998264,0.0028486655287613253
14628,68.220726,-58.87741,0.005527367123349064
14629,104.035416,-70.658844,0.007371090462793975
14630,58.828487,31.458248,0.0028486655287613253
14636,42.971943,-26.422726,0.0028486655287613253
14641,78.12959,39.388817,0.00401784207650802
14657,66.386375,41.224712,0.0028486655287613253
14669,17.633732,-92.27816,0.0028486655287613253
14730,60.676575,29.47832,0.0028486655287613253
14742,15.13266,3.1424487,0.004311239160117206
14743,-14.851377,-16.230104,0.0028486655287613253
14744,36.792072,-10.68671,0.0028486655287613253
14745,-3.5711238,20.572163,0.005552569372547988
14762,49.1953,39.931213,0.0028486655287613253
14792,79.30145,39.608093,0.0028486655287613253
14794,57.345394,30.977625,0.0028486655287613253
14839,67.410904,37.99147,0.0028486655287613253
14927,53.14785,43.581264,0.004258819863084179
14975,48.627663,44.92543,0.0028486655287613253
15109,33.406624,-15.245637,0.0028486655287613253
15130,54.910633,34.14334,0.0028486655287613253
15216,48.83345,42.90282,0.0028486655287613253
15235,59.895294,39.163624,0.00556352015096345
15345,66.677444,37.14082,0.0028486655287613253
15679,-94.62192,61.303078,0.0028486655287613253
16400,105.166214,-70.11766,0.0028486655287613253
16422,-169.38345,-62.222843,0.0028486655287613253
16499,-130.5094,79.908775,0.0028486655287613253
16507,79.34916,40.01505,0.0028486655287613253
16524,79.59648,39.06818,0.004467664779053732
16548,49.37281,39.602127,0.0028486655287613253
16559,55.448093,30.805033,0.0028486655287613253
16567,60.14421,39.185623,0.0028486655287613253
16625,53.810238,26.145348,0.008430113228942038
16702,50.649975,42.55738,0.0028486655287613253
16724,49.6941,45.652622,0.0028486655287613253
16752,65.91048,27.983994,0.005262965362622698
16765,48.675323,41.276096,0.0028486655287613253
16779,-57.37809,-89.99542,0.0028486655287613253
16783,39.613724,43.403072,0.008167667532959196
16787,102.000916,40.8628,0.002848665528761353
16798,56.403988,29.140919,0.0028486655287613253
16801,51.542007,45.09674,0.0028486655287613253
16831,59.736935,33.320118,0.0028486655287613253
16854,59.036762,28.499811,0.0028486655287613253
16855,48.568962,41.03054,0.0028486655287613253
16858,53.785202,26.133228,0.008490385628063158
16895,181.48701,2.7593796,0.005625949027139009
16919,-53.626305,-44.09071,0.005413303534567604
16924,79.461,37.709595,0.0028486655287613253
16945,-20.18183,-11.312368,0.005013027794697113
16994,46.80798,45.83714,0.0028486655287613253
17159,69.41961,-34.330708,0.0028486655287613253
17170,45.675564,41.47057,0.0028486655287613253
17189,-53.61389,-44.02879,0.005413303534567604
17343,51.235977,39.616688,0.0028486655287613253
18468,57.038082,31.920752,0.0028486655287613253
18473,46.80226,39.74964,0.0028486655287613253
18509,78.6379,39.757114,0.0028486655287613253
18511,65.95535,41.901714,0.0028486655287613253
18598,51.47665,40.09563,0.0028486655287613253
18599,52.94005,42.910828,0.0028486655287613253
18603,66.73162,37.929726,0.004501266011327716
18634,67.23783,39.019745,0.0028486655287613253
18700,50.40695,41.174404,0.0028486655287613253
18719,39.688904,-104.28819,0.005574485143942856
18743,65.34759,34.211468,0.0055106643567364565
18760,78.21921,15.080713,0.0028486655287613253
18772,65.98959,38.384106,0.0028486655287613253
18774,50.507458,44.056274,0.0037023596749564637
18805,61.896618,44.30014,0.0028486655287613253
18832,-51.307262,-45.209507,0.0028486655287613253
18925,51.322086,41.160175,0.0028486655287613253
18961,67.920815,37.632084,0.003984394034640966
18973,60.861412,-28.738775,0.008514675029578485
18982,181.47057,2.786436,0.005625949027139009
19001,65.13267,-55.495934,0.0028486655287613253
19023,67.08817,38.36369,0.0028486655287613253
19024,-21.574108,-12.970251,0.0028486655287613253
19074,58.09462,32.308994,0.0028486655287613253
19099,47.78123,43.229774,0.0028486655287614415
19103,50.573856,44.20991,0.0037023596749564637
19198,56.356567,31.530407,0.0028486655287613253
19230,58.565525,28.932194,0.0028486655287613253
19236,80.78363,39.4464,0.0028486655287613253
19249,38.45305,-105.457016,0.0028486655287613253
19257,60.840885,-28.738977,0.008477458047893544
19262,120.93496,-1.5808592,0.0028486655287613253
19265,65.66731,40.022964,0.0028486655287613253
19277,18.358652,-38.070873,0.0028486655287613253
19288,78.84902,41.57506,0.0028486655287613253
19289,50.681103,-32.011547,0.0028486655287613253
19300,49.892216,47.308357,0.0028486655287613253
19436,17.735716,-39.23323,0.0028486655287613253
19456,-19.245773,13.95926,0.00538139645104252
19518,39.824776,-103.86805,0.005418971996678888
19543,57.6539,30.687109,0.0028486655287613253
19557,17.13382,-37.504612,0.0028486655287613253
19558,17.573923,-38.6958,0.004600241183575123
19563,51.273117,42.05065,0.0028486655287613253
19605,17.367903,-38.489708,0.0028486655287613253
19607,119.12578,-3.2588968,0.0028486655287613253
19655,57.513805,41.206135,0.005539064915951142
19661,123.46904,-4.5131984,0.0028486655287613505
19700,6.977585,-32.865715,0.005603941189284935
19702,62.978485,58.943882,0.0028486655287613253
19822,60.67469,31.103872,0.0028486655287613253
19890,39.718723,-104.3171,0.005574485143942856
19931,48.89287,44.002003,0.0028486655287613253
19946,57.478523,41.2374,0.005539064915951142
20060,58.59883,39.144775,0.0028486655287613253
20139,58.795403,29.974379,0.0028486655287613253
20143,-19.193113,14.000042,0.00538139645104252
20167,50.71647,46.422916,0.0028486655287613253
20350,67.75079,39.15421,0.0028486655287613253
20462,80.71674,38.683197,0.0028486655287613253
237,91.97881,-2.561287,0.005987788481840265
286,-82.3622,66.46458,0.0028486655287613253
188,82.881226,-22.71871,0.005690644631906286
568,36.746418,195.81091,0.0028486655287613253
577,99.095375,-145.4728,0.0028486655287613604
668,44.447117,160.18634,0.0028486655287613253
721,27.999176,170.43254,0.0028486655287613253
1249,146.24025,-64.02146,0.005615838812711545
1273,-46.57065,87.22458,0.0028486655287613253
1928,104.043015,121.609314,0.0028486655287613253
1968,144.83278,1.0217649,0.0028486655287613253
2041,76.16969,-38.941147,0.0028486655287613253
2276,31.007011,100.44396,0.0028486655287613253
2514,-55.011734,-80.010155,0.0028486655287613253
2647,-62.280083,89.85173,0.0028486655287613253
1916,-168.23485,-48.61671,0.0028486655287613253
2899,69.92746,-53.698483,0.0028486655287613253
2911,122.35492,82.14993,0.0028486655287613253
3064,101.76233,-45.836376,0.0028486655287613253
3107,-53.295338,29.414276,0.0028486655287613253
3300,-97.50221,32.277203,0.0028486655287613253
3494,102.810616,123.55162,0.0028486655287613253
3564,29.45792,73.84611,0.0028486655287613253
3700,-17.81706,-57.240376,0.008414832331140529
3701,58.748688,-34.97732,0.0028486655287613253
3770,25.900213,89.957756,0.005106877436554114
3801,123.000656,86.08249,0.0028486655287613253
3814,33.08406,71.196846,0.0028486655287613253
3831,133.33217,-35.8494,0.0028486655287613253
3833,102.64656,125.64769,0.0028486655287613253
