id,x,y,kde
3404,63.704414,59.21141,0.002374029580726364
3450,113.046844,-44.42671,0.002918590674989177
3489,79.48778,38.99435,0.0037232761218038823
3491,7.498124,-18.506638,0.0028040650574834526
3495,50.16962,42.5371,0.0023740295807264185
3505,140.88036,-11.999279,0.002374029580726364
3527,144.66525,-56.77505,0.002374029580726364
3549,63.51285,-0.14966811,0.002374029580726364
3561,36.507133,74.14208,0.002374029580726364
3578,25.692593,89.71642,0.002374029580726364
3581,60.245872,32.13807,0.002374029580726364
3599,101.91242,41.61108,0.002374029580726364
3614,68.78153,46.11194,0.002374029580726364
3669,84.564804,30.72092,0.004547875923282064
3703,-52.068283,-42.731255,0.002374029580726364
3705,60.289448,27.956228,0.002374029580726364
3720,-24.103048,20.36038,0.005063297493919547
3738,78.56385,38.796707,0.0025849489772667117
3742,47.831867,-6.6434016,0.002374029580726364
3789,76.92668,27.104752,0.0035563646805970768
3845,156.87128,17.093561,0.002374029580726364
3850,102.970795,-3.0178752,0.005770110607997464
3900,63.694393,17.238403,0.002374029580726364
3908,87.198425,-54.06861,0.002374029580726364
3914,67.58734,59.285786,0.002374029580726364
3932,95.662766,-18.49414,0.002374029580726364
3967,0.06357669,-29.485613,0.002374029580726364
4006,115.91098,-39.96144,0.0029127055869424025
4010,67.04427,41.099598,0.002374029580726364
4015,85.763954,-54.771935,0.002374029580726364
4200,77.94999,-35.971992,0.0047478396776699325
4247,59.35473,32.108067,0.002374029580726364
4257,22.80457,131.85454,0.002374029580726364
4278,74.379395,28.690336,0.002374029580726364
4307,67.02276,41.383667,0.002374029580726364
4323,180.0238,5.4288588,0.002374029580726364
4355,118.14573,-42.81232,0.002374029580726364
4358,112.097786,-75.04437,0.0032894137254468265
4378,59.26283,30.642572,0.002374029580726364
4436,37.010544,9.761768,0.002374029580726364
4513,-44.941265,45.274704,0.002374029580726364
4540,78.71659,14.199753,0.002374029580726364
4544,25.728056,14.927002,0.003792005264575192
4565,41.261486,-77.90177,0.002374029580726364
4648,-96.74131,-149.2996,0.002374029580726364
4694,-43.916023,-84.995094,0.002374029580726364
4927,77.61251,40.299206,0.002374029580726364
4957,59.267624,31.234375,0.002374029580726364
4963,58.62072,27.43758,0.002374029580726364
5006,158.95996,21.767937,0.002374029580726364
5056,109.26279,41.186962,0.002374029580726364
5093,68.0328,45.095455,0.002374029580726364
5097,76.01057,-5.5050836,0.006759850065740726
5390,-64.39126,48.62029,0.003256830391422971
5430,-41.125908,104.558075,0.002374029580726364
5462,-65.69506,40.17609,0.004715966515840484
5511,-101.96563,-23.63804,0.002374029580726364
5645,76.2462,52.860104,0.004623408319417946
5662,68.9511,46.303272,0.002374029580726364
5684,60.016685,19.10901,0.003493278641334032
5691,59.579334,30.848505,0.002374029580726364
5696,104.425415,-72.51209,0.002374029580726364
5736,59.354515,39.742092,0.002374029580726364
5737,154.84528,23.702919,0.002374029580726364
5779,67.36391,-69.07492,0.002374029580726364
5977,37.181522,152.43402,0.002374029580726364
6070,68.6461,38.610825,0.0038575218939020223
6139,49.256256,40.765125,0.002374029580726364
6172,19.326681,-82.40851,0.002374029580726364
6200,90.860374,-21.222961,0.002374029580726364
6201,-2.8428948,-88.25937,0.002374029580726364
6227,63.757423,88.72095,0.002374029580726364
6245,24.970985,-7.0164027,0.002374029580726364
6259,113.10512,-61.270466,0.002374029580726364
6287,56.722973,30.567198,0.002374029580726364
6300,112.87414,-35.826103,0.00449695533675011
6301,50.36112,40.289886,0.002374029580726364
6316,18.880655,-13.500018,0.002374029580726364
6320,-66.656586,46.95254,0.002374029580726364
6325,71.78518,-14.301096,0.004268311454293124
6349,58.06852,30.48551,0.002374029580726364
6350,33.402958,23.967846,0.002374029580726364
6379,53.785046,26.130554,0.007071007109017913
6392,45.7938,44.105255,0.002374029580726364
6402,92.065834,42.0005,0.0031708206341554265
6432,-12.832011,-103.58751,0.002374029580726364
6453,-99.180855,-38.766766,0.002374029580726364
6461,-26.440756,23.850544,0.002374029580726364
6467,100.491455,-44.8266,0.002374029580726364
6469,79.258865,-6.481051,0.002374029580726364
6496,-20.09665,-11.263859,0.004177772417806206
6504,162.78552,20.954485,0.002374029580726364
6536,67.33692,37.707497,0.002374029580726364
6541,51.011997,44.8489,0.002374029580726364
6553,17.582796,91.95215,0.004652749992908383
6555,4.2043633,-5.140843,0.004371706349678288
6566,47.75264,41.91398,0.004126479008683425
6576,46.702988,-2.204726,0.00463168665780562
6582,61.056408,59.520203,0.002374029580726364
6623,124.19968,-3.534693,0.002374029580726364
6652,-15.484567,-46.176567,0.002374029580726364
6705,-39.803585,80.21088,0.006665418901554302
6716,-46.457436,28.323523,0.002374029580726364
6730,-84.742714,38.244865,0.002374029580726364
6866,-131.22044,3.8350594,0.002374029580726364
6932,146.1006,-62.159153,0.002374029580726364
6966,51.29501,44.261974,0.002374029580726364
6983,117.64174,-43.616093,0.002374029580726364
6989,56.896088,28.860233,0.002374029580726364
6993,42.93191,-11.63295,0.002374029580726364
6995,130.71504,-61.653305,0.002374029580726364
7012,121.28317,-4.243847,0.002374029580726364
7021,52.317085,-87.54102,0.007018063339697854
7055,59.25699,19.447554,0.002374029580726364
7062,16.220995,-79.499855,0.002374029580726364
7128,16.689732,-84.32326,0.002374029580726364
7140,17.267244,-38.681423,0.002374029580726486
7157,60.302097,28.746212,0.002374029580726364
7161,49.367996,43.6295,0.002374029580726364
7170,42.794056,160.86948,0.002374029580726364
7176,-72.81274,2.9767091,0.004478348626684668
7182,77.7283,-97.35731,0.002374029580726364
7192,121.64362,-3.0687947,0.002374029580726364
7193,40.459423,-100.636856,0.002374029580726364
7203,-7.5724015,-22.321758,0.004714486905153733
7233,8.332363,-31.246088,0.002374029580726364
7260,102.84194,41.724243,0.002374029580726364
7263,157.38861,20.478569,0.0045887166809444714
7269,49.47523,44.588417,0.002374029580726364
7270,2.5654483,9.993533,0.002374029580726364
7284,76.776825,38.44714,0.002374029580726364
7318,48.153187,41.05249,0.002374029580726364
7326,56.700027,32.590397,0.004055939127908991
7336,44.861702,-4.309519,0.00453137635531839
7355,48.624153,42.08797,0.002374029580726364
7364,60.863842,-28.735239,0.007088887660197019
7386,71.471344,-13.801395,0.002374029580726364
7395,124.812004,-62.124577,0.002374029580726364
7430,47.705185,40.027634,0.0023740295807293853
7473,-102.427574,-103.246796,0.002374029580726364
7610,-102.17939,-112.7301,0.002374029580726364
7660,-61.268307,-85.144554,0.002374029580726364
7752,36.446335,-105.00371,0.003789466213527569
7753,121.82392,-3.274148,0.002374029580726364
7754,-4.585734,-104.41368,0.002374029580726364
7755,58.101597,28.537086,0.002374029580726364
7800,52.946754,45.370808,0.002374029580726364
7820,104.01988,43.46387,0.002374029580726364
7859,62.619858,-103.34383,0.002374029580726364
7862,49.113037,42.32248,0.002374029580726364
7911,109.00511,7.8227577,0.0030209129914952147
7922,125.73719,61.824062,0.002374029580726364
7923,47.09011,43.639114,0.002374029580726364
7930,46.66848,-2.1769779,0.00463168665780562
7977,119.49939,73.47943,0.002374029580726364
8001,-2.319842,-9.05239,0.002374029580726364
8002,-4.050897,-8.944879,0.002374029580726364
8009,51.7679,42.219616,0.002374029580726364
8011,184.0747,3.9606142,0.004742637601361031
8015,43.099438,56.890266,0.004744605535272883
8016,127.774254,-60.33671,0.003511552124618324
8017,102.29839,-16.68228,0.002374029580726364
8043,87.75938,23.37581,0.002374029580726364
8070,88.71977,19.04273,0.002374029580726364
8084,78.267975,41.65957,0.002374029580726364
8090,51.544643,43.141968,0.002374029580726364
8092,7.003723,-32.840652,0.004670229627764763
8112,85.48722,48.208584,0.0066798249423340545
8113,127.62528,-60.061497,0.004786877024178067
8114,122.732185,-4.0223694,0.002374029580726364
8115,121.46232,-3.519012,0.0037712149579879517
8120,76.240105,-65.99248,0.0031038953378760476
8132,39.75514,-103.685295,0.002477978690324892
8146,37.931484,4.9087605,0.002374029580726364
8149,27.120253,2.844216,0.002374029580726364
8153,96.8524,-138.86607,0.004717812214396707
8179,59.55214,27.397644,0.002374029580726364
8220,-92.844345,22.32257,0.004214071845972085
8918,-52.996223,51.684357,0.002374029580726364
8938,-67.30982,69.64192,0.0071128173198209245
8966,-107.85592,-31.386515,0.002374029580726364
9035,-66.92359,-14.309238,0.002374029580726364
9156,-3.3336735,-7.142574,0.002374029580726364
9942,-120.53939,-128.3592,0.002374029580726364
10248,77.79273,14.340566,0.002374029580726364
10257,67.87947,37.78156,0.00404069447934102
10266,52.57887,40.90394,0.002374029580726364
10273,32.181664,41.890907,0.002922657011139933
10302,66.692314,37.806236,0.0037512788194046212
10317,156.43808,-74.27611,0.002374029580726364
10325,60.54597,17.75648,0.002374029580726364
10355,83.90934,-85.77987,0.0033420404570638396
10361,59.87556,39.12503,0.004636543419366472
10396,61.27949,39.052788,0.002374029580726364
10406,68.1851,-58.843983,0.004606414098769579
10419,51.232616,43.56605,0.002374029580726364
10437,114.72769,-43.148365,0.0032653483878957177
10439,17.572838,-38.819912,0.003833763050810596
10487,41.085915,-55.482563,0.002374029580726364
10506,77.48714,45.986813,0.004670702671972918
10514,-141.3935,-67.01064,0.002374029580726364
10536,60.148315,31.447039,0.002374029580726364
10553,53.055653,43.473103,0.0035492283077343876
10558,39.50688,-104.1666,0.002374029580726364
10559,58.017334,40.64123,0.002374029580726364
10561,56.209564,28.787947,0.002374029580726364
10581,57.20028,28.221395,0.002374029580726364
10615,46.79648,44.547935,0.002374029580726364
10616,52.868263,42.139202,0.002374029580726364
10635,67.99943,37.897644,0.0030941975875824353
10657,47.832268,39.648705,0.0023740295807293537
10663,19.17722,-38.579006,0.002374029580726364
10700,103.42686,-43.743317,0.002374029580726364
10711,158.8149,19.720915,0.002374029580726364
10719,120.19498,-4.9756303,0.0024901569533971974
10725,58.082973,31.80018,0.002374029580726364
10730,102.70564,40.498074,0.002374029580726364
10764,93.239136,-21.598467,0.002374029580726364
10782,46.925617,41.38578,0.002374029580726364
10794,67.29876,41.496017,0.002374029580726364
10799,67.322136,40.82528,0.002374029580726364
10809,77.08483,41.293236,0.002374029580726364
10827,69.094574,-56.070843,0.002374029580726364
10839,6.4545236,-32.703102,0.002374029580726364
10864,48.761425,27.214405,0.002374029580726364
10878,157.35574,20.438515,0.0045887166809444714
10910,-17.393444,-54.109642,0.002374029580726364
10911,-8.038764,-102.70915,0.002374029580726364
10912,-11.025049,-73.79378,0.002374029580726364
10913,-19.699488,-37.72032,0.002374029580726364
10928,38.69947,-105.70327,0.002374029580726364
10934,47.794888,42.00719,0.004126479008683425
10979,50.238514,-32.2624,0.002374029580726364
11015,79.91984,38.39205,0.002374029580726364
11020,75.97368,-5.464612,0.006273803216894434
11024,16.907398,-40.057835,0.002374029580726364
11039,145.06479,-56.315704,0.002374029580726364
11044,110.40215,-13.007452,0.004711851556180971
11081,-100.37601,-30.288984,0.002374029580726364
11086,79.6103,41.49872,0.002374029580726364
11123,78.62097,15.242361,0.002374029580726364
11135,8.561921,-17.882874,0.002374029580726364
11145,63.28551,-30.482124,0.004532551722466773
11146,103.13929,-16.475788,0.002374029580726364
11147,36.84582,31.096956,0.0025335853165134848
11148,122.959816,-4.1999507,0.002374029580726364
11207,51.659264,35.851032,0.004166426369516047
11246,-12.403004,-70.71168,0.002374029580726364
11302,59.771996,39.682865,0.003870637762845926
11303,-17.865004,-40.972775,0.002374029580726364
11324,58.057854,26.271458,0.002374029580726364
11337,48.32152,46.70338,0.002374029580726364
11340,-144.03163,-54.295258,0.002374029580726364
11341,-90.50733,59.567783,0.002374029580726364
11347,84.04289,-85.856384,0.0033420404570638396
11354,47.777477,-21.944427,0.0037394956577847254
11401,156.74193,19.529736,0.002374029580726364
11403,-7.8857775,-21.771492,0.002374029580726364
11417,59.56046,28.99235,0.002374029580726364
11420,121.826866,-3.8300102,0.002374029580726364
11429,18.264538,-40.129196,0.004441183041281295
11443,59.995457,18.243574,0.002374029580726364
11466,75.34926,28.070993,0.002374029580726364
11499,122.22229,-3.685096,0.002374029580726364
11527,68.48963,45.783928,0.002374029580726364
11532,79.71346,38.46324,0.002374029580726364
11572,56.205334,30.443325,0.002374029580726364
11573,50.160137,45.02157,0.002374029580726364
11608,43.07983,-3.0639412,0.002374029580726364
11674,59.942795,19.234238,0.003493278641334032
11680,60.483955,19.623434,0.002374029580726364
11689,56.949715,26.969538,0.002374029580726364
11710,68.529465,38.648254,0.0038575218939020223
11728,47.143307,42.690617,0.002374029580726364
11739,45.526802,-1.2425898,0.002374029580726364
11817,153.1801,-67.31438,0.002374029580726364
11839,77.72778,42.036495,0.002374029580726364
11841,60.25618,19.325117,0.0028852641733210904
11853,-21.83375,-12.347999,0.002374029580726364
11854,13.129964,2.4970326,0.002374029580726364
11855,43.0121,-71.703285,0.002374029580726364
11860,86.027534,-85.191795,0.0033035331711201077
11869,67.73819,36.9255,0.002374029580726364
11901,-11.12527,-71.181015,0.002374029580726364
11928,50.732426,42.078148,0.002374029580726364
12003,38.37766,-13.980936,0.002374029580726364
12007,105.69681,17.607622,0.002374029580726364
12009,92.643166,-54.442062,0.002374029580726364
12013,112.21583,-22.359991,0.002374029580726364
12028,59.67645,29.83137,0.002374029580726364
12037,59.873463,28.50183,0.002374029580726364
12042,58.94965,39.30078,0.002374029580726364
12050,37.196205,9.567794,0.002374029580726364
12056,48.94597,46.309868,0.002374029580726364
12073,49.46221,43.86036,0.002374029580726364
12076,39.395664,1.5548458,0.004066500787125357
12079,57.694077,31.716515,0.002374029580726364
12098,51.99075,46.26907,0.002374029580726364
12114,60.415363,17.582943,0.002374029580726364
12134,79.87492,40.111477,0.002374029580726364
12178,-23.93284,-50.756996,0.002374029580726364
12179,27.289963,3.7618103,0.002374029580726364
12180,132.31525,-47.472424,0.002374029580726364
12181,32.141872,-30.712002,0.002374029580726364
12182,38.240128,-11.492912,0.004513205230752908
12189,56.987743,30.50514,0.002374029580726364
12207,-20.008982,-9.587685,0.002374029580726364
12228,56.14325,31.79851,0.002374029580726364
12273,68.5654,37.937523,0.002374029580726566
12877,-84.60013,64.85682,0.002374029580726364
13315,144.76898,-45.1042,0.00252313002186782
13361,47.82724,46.022705,0.0023740295807278735
13373,80.86764,39.083942,0.002374029580726364
13374,87.969574,22.381351,0.002374029580726364
13384,93.29848,28.365538,0.002374029580726364
13407,18.200113,-40.161133,0.004441183041281295
13445,-72.3772,18.002066,0.002374029580726364
13446,7.5753045,-33.51928,0.002374029580726364
13461,49.681736,41.929493,0.002374029580726364
13471,58.43609,30.433386,0.002374029580726364
13506,123.203575,-3.2235177,0.002374029580726364
13581,78.44172,38.245304,0.002374029580726364
13646,-96.56269,42.49292,0.002374029580726364
13661,120.08539,-5.136979,0.0024901569533971974
13662,118.37655,-3.0437825,0.002374029580726364
13663,26.742338,-83.39277,0.002374029580726364
13664,122.53183,-7.589719,0.003970181195947732
13665,61.32466,30.201899,0.002374029580726364
13666,121.56115,-3.4372106,0.0037712149579879517
13667,120.87976,-3.1999977,0.002374029580726364
13668,122.41639,-3.3054357,0.002374029580726364
13669,122.0284,-2.6448789,0.002374029580726364
13670,121.86847,-4.7173595,0.002374029580726364
13671,122.04269,-4.3807073,0.002374029580726364
13672,124.85034,-0.6277664,0.003495528122688314
13674,60.495583,30.251055,0.002374029580726364
13675,121.73728,1.8606839,0.003349220313513546
13708,37.869564,157.76051,0.00377105114644285
13709,104.21541,44.19681,0.002374029580726364
13716,48.196133,43.251217,0.002374029580726364
13752,78.72627,40.377327,0.002374029580726364
13756,62.96641,-103.20946,0.002374029580726364
13776,116.99996,94.243,0.004562693495501724
13789,-11.773595,-57.686485,0.002374029580726364
13790,33.030598,-16.940838,0.002374029580726364
13791,33.272343,-14.524145,0.002374029580726364
13792,-19.625513,6.3420134,0.0026894051435998097
13808,104.05684,-70.58566,0.0048712592050478756
13823,59.28811,38.743843,0.002374029580726364
13828,50.074837,44.346584,0.002374029580726364
13832,57.874874,40.89671,0.002374029580726364
13834,55.48511,30.341,0.002374029580726364
13848,52.255466,44.030403,0.002374029580726364
13850,78.855995,41.84642,0.002374029580726364
13865,59.07012,29.72909,0.002374029580726364
13920,-17.83731,13.613077,0.002374029580726364
13942,48.133915,44.043938,0.002374029580726364
14043,79.86522,40.446198,0.002374029580726364
14045,78.091324,39.53754,0.0033484015037962907
14091,17.746151,-38.93418,0.002374029580726364
14128,59.057457,38.68528,0.002374029580726364
14130,66.99623,41.769505,0.002374029580726364
14144,39.75934,-103.905174,0.004412130327371276
14184,60.432606,19.30899,0.0028852641733210904
14265,37.29838,37.58,0.006236717293437062
14344,-19.65029,-51.246094,0.002374029580726364
14395,39.373436,-103.85484,0.002374029580726364
14442,66.9576,38.645493,0.002374029580726364
14469,59.882866,39.73278,0.003870637762845926
14473,122.75596,-2.735877,0.002374029580726364
14500,78.89003,39.409363,0.002374029580726364
14510,65.90577,47.998264,0.002374029580726364
14628,68.220726,-58.87741,0.004606414098769579
14629,104.035416,-70.658844,0.00614294188777297
14630,58.828487,31.458248,0.002374029580726364
14636,42.971943,-26.422726,0.002374029580726364
14641,78.12959,39.388817,0.0033484015037962907
14657,66.386375,41.224712,0.002374029580726364
14669,17.633732,-92.27816,0.002374029580726364
14730,60.676575,29.47832,0.002374029580726364
14742,15.13266,3.1424487,0.003592913661631094
14743,-14.851377,-16.230104,0.0023740295807267307
14744,36.792072,-10.68671,0.002374029580726364
14745,-3.5711238,20.572163,0.0046274172261971435
14762,49.1953,39.931213,0.002374029580726364
14792,79.30145,39.608093,0.002374029580726364
14794,57.345394,30.977625,0.002374029580726364
14839,67.410904,37.99147,0.002374029580726364
14927,53.14785,43.581264,0.0035492283077343876
14975,48.627663,44.92543,0.002374029580726364
15109,33.406624,-15.245637,0.002374029580726364
15130,54.910633,34.14334,0.002374029580726364
15216,48.83345,42.90282,0.002374029580726364
15235,59.895294,39.163624,0.004636543419366472
15345,66.677444,37.14082,0.002374029580726364
15679,-94.62192,61.303078,0.002374029580726364
16400,105.166214,-70.11766,0.002374029580726364
16422,-169.38345,-62.222843,0.002374029580726364
16499,-130.5094,79.908775,0.002374029580726364
16507,79.34916,40.01505,0.002374029580726364
16524,79.59648,39.06818,0.0037232761218038823
16548,49.37281,39.602127,0.002374029580726364
16559,55.448093,30.805033,0.002374029580726364
16567,60.14421,39.185623,0.002374029580726364
16625,53.810238,26.145348,0.007025513515826256
16702,50.649975,42.55738,0.002374029580726389
16724,49.6941,45.652622,0.002374029580726364
16752,65.91048,27.983994,0.004386066151696458
16765,48.675323,41.276096,0.002374029580726364
16779,-57.37809,-89.99542,0.002374029580726364
16783,39.613724,43.403072,0.006806795719964346
16787,102.000916,40.8628,0.002374029580726364
16798,56.403988,29.140919,0.002374029580726364
16801,51.542007,45.09674,0.002374029580726364
16831,59.736935,33.320118,0.002374029580726364
16854,59.036762,28.499811,0.002374029580726364
16855,48.568962,41.03054,0.002374029580726364
16858,53.785202,26.133228,0.007075743511931521
16895,181.48701,2.7593796,0.004688570586907172
16919,-53.626305,-44.09071,0.004511355436698872
16924,79.461,37.709595,0.002374029580726364
16945,-20.18183,-11.312368,0.0055705420365399355
16994,46.80798,45.83714,0.002374029580726364
17159,69.41961,-34.330708,0.002374029580726364
17170,45.675564,41.47057,0.002374029580726364
17189,-53.61389,-44.02879,0.004511355436698872
17343,51.235977,39.616688,0.002374029580726364
18468,57.038082,31.920752,0.002374029580726364
18473,46.80226,39.74964,0.002374029580726364
18509,78.6379,39.757114,0.002374029580726364
18511,65.95535,41.901714,0.002374029580726364
18598,51.47665,40.09563,0.002374029580726364
18599,52.94005,42.910828,0.002374029580726364
18603,66.73162,37.929726,0.0037512788194047244
18634,67.23783,39.019745,0.002374029580726364
18700,50.40695,41.174404,0.002374029580726364
18719,39.688904,-104.28819,0.004645681458712525
18743,65.34759,34.211468,0.004592494296104761
18760,78.21921,15.080713,0.002374029580726364
18772,65.98959,38.384106,0.002374029580726364
18774,50.507458,44.056274,0.0030854838162264
18805,61.896618,44.30014,0.002374029580726364
18832,-51.307262,-45.209507,0.002374029580726364
18925,51.322086,41.160175,0.002374029580726364
18961,67.920815,37.632084,0.0033205264724849495
18973,60.861412,-28.738775,0.007095985887567878
18982,181.47057,2.786436,0.004688570586907172
19001,65.13267,-55.495934,0.002374029580726364
19023,67.08817,38.36369,0.002374029580726364
19024,-21.574108,-12.970251,0.002374029580726364
19074,58.09462,32.308994,0.002374029580726364
19099,47.78123,43.229774,0.002374029580726364
19103,50.573856,44.20991,0.0030854838162264
19198,56.356567,31.530407,0.002374029580726364
19230,58.565525,28.932194,0.002374029580726364
19236,80.78363,39.4464,0.002374029580726364
19249,38.45305,-105.457016,0.002374029580726364
19257,60.840885,-28.738977,0.0070649698856773985
19262,120.93496,-1.5808592,0.002374029580726364
19265,65.66731,40.022964,0.002374029580726364
19277,18.358652,-38.070873,0.002374029580726364
19288,78.84902,41.57506,0.002374029580726364
19289,50.681103,-32.011547,0.002374029580726364
19300,49.892216,47.308357,0.002374029580726364
19436,17.735716,-39.23323,0.002374029580726364
19456,-19.245773,13.95926,0.004484764613958024
19518,39.824776,-103.86805,0.004516079436969717
19543,57.6539,30.687109,0.002374029580726364
19557,17.13382,-37.504612,0.002374029580726364
19558,17.573923,-38.6958,0.003833763050810596
19563,51.273117,42.05065,0.002374029580726364
19605,17.367903,-38.489708,0.002374029580726364
19607,119.12578,-3.2588968,0.002374029580726364
19655,57.513805,41.206135,0.004616162840903799
19661,123.46904,-4.5131984,0.002374029580726364
19700,6.977585,-32.865715,0.004670229627764763
19702,62.978485,58.943882,0.002374029580726364
19822,60.67469,31.103872,0.002374029580726364
19890,39.718723,-104.3171,0.004645681458712525
19931,48.89287,44.002003,0.002374029580726364
19946,57.478523,41.2374,0.004616162840903799
20060,58.59883,39.144775,0.002374029580726364
20139,58.795403,29.974379,0.002374029580726364
20143,-19.193113,14.000042,0.004484764613958024
20167,50.71647,46.422916,0.002374029580726364
20350,67.75079,39.15421,0.002374029580726364
20462,80.71674,38.683197,0.002374029580726364
101,61.451458,-40.620705,0.002374029580726364
46,132.86446,-62.204178,0.002374029580726364
88,143.77397,-66.15091,0.002374029580726364
668,44.447117,160.18634,0.002374029580726364
125,160.33495,21.09147,0.002374029580726364
706,144.15126,-1.1996336,0.002374029580726364
724,46.613453,180.40987,0.002374029580726364
122,125.47727,93.41998,0.002374029580726364
1294,58.265465,-60.439186,0.004500757977505767
1740,-1.8882961,-42.181374,0.002374029580726364
1742,144.80817,-44.91459,0.00252313002186782
1757,145.17128,-3.9129827,0.002374029580726364
1763,153.19962,56.966694,0.0038793407853084643
1785,148.66663,-70.20193,0.002374029580726364
1968,144.83278,1.0217649,0.002374029580726364
1975,157.72446,54.496956,0.002374029580726364
2003,148.1018,59.426212,0.002374029580726364
2041,76.16969,-38.941147,0.002374029580726364
2140,86.793434,-56.04722,0.002374029580726364
161,151.92328,45.91256,0.0047195387748898985
2572,106.753235,1.1960875,0.002374029580726364
2575,127.52469,95.95198,0.002374029580726364
2686,-127.11762,2.2482004,0.002374029580726364
2717,158.34583,61.706417,0.0028852010618813863
2767,91.937386,-148.54262,0.002374029580726364
2911,122.35492,82.14993,0.002374029580726364
2568,41.918587,-55.906345,0.004307287472376134
3064,101.76233,-45.836376,0.002374029580726364
3362,130.30118,97.21672,0.002374029580726364
3389,137.42268,53.231632,0.002374029580726364
3502,122.449905,98.38675,0.002374029580726364
1932,72.075615,2.9871671,0.0034284151846836496
3569,-90.27873,-108.2517,0.002374029580726364
3571,125.78071,98.36328,0.004350178057807155
3585,154.68207,56.7907,0.002374029580726587
3653,125.82279,95.4093,0.0031110178516287994
3680,58.32676,-60.459427,0.004500757977505767
3737,37.463573,29.674198,0.0046613646243144555
3739,36.97141,153.05835,0.002374029580726364
3741,-124.544685,-8.657141,0.002374029580726364
1872,-99.08182,-115.17046,0.002374029580726364
3801,123.000656,86.08249,0.002374029580726364
3857,102.107124,47.49907,0.002374029580726364
3901,149.95934,57.02156,0.002374029580726364
3790,-119.48902,-14.850054,0.002374029580726364
4130,143.09508,-64.51024,0.002374029580726364
4309,154.98775,50.831688,0.002374029580726364
4364,153.88477,56.755413,0.002374029580726364
4366,151.84477,56.570045,0.002374029580726364
4546,-128.1852,0.28932604,0.002374029580726364
