id,x,y,kde
2497,-50.54709,-88.18795,0.0014993400197069748
2511,-62.408848,-81.44657,0.0018304206387128247
2548,81.42511,-87.35445,0.0014993400197069748
2551,48.05168,26.891466,0.0014993400197071587
2559,47.18699,44.803978,0.0014993400197069748
2685,3.471405,11.408405,0.0014993400197069748
2714,56.73822,32.691406,0.0025615653239285793
2828,88.86736,0.6653774,0.0014993400197069748
2856,-59.398052,26.534508,0.0014993400197069748
2914,54.98252,-30.709427,0.0014993400197069748
3079,47.969738,45.034954,0.0014993400197069748
3080,46.138977,42.806225,0.0014993400197069748
3126,50.11723,43.405365,0.0014993400197069748
3134,58.723793,32.527916,0.0014993400197069748
3147,79.13904,40.083164,0.0014993400197069748
3209,-43.210896,110.78979,0.0014993400197069748
3257,-58.105743,53.499817,0.0014993400197069748
3292,-76.43909,80.60949,0.0014993400197069748
3303,-82.59759,43.19332,0.0014993400197069748
3320,-49.923313,108.50083,0.0014993400197069748
3356,20.70869,-44.616802,0.0014993400197069748
3360,48.663033,45.69323,0.0014993400197069748
3365,103.99294,-70.75307,0.0028940235664565344
3404,63.704414,59.21141,0.0014993400197069748
3450,113.046844,-44.42671,0.0018432625421693299
3489,79.48778,38.99435,0.0023514689703790126
3491,7.498124,-18.506638,0.0017709328445943535
3495,50.16962,42.5371,0.0014993400197069748
3505,140.88036,-11.999279,0.0014993400197069748
3527,144.66525,-56.77505,0.0014993400197069748
3549,63.51285,-0.14966811,0.0014993400197069748
3561,36.507133,74.14208,0.0014993400197069748
3578,25.692593,89.71642,0.0014993400197069748
3581,60.245872,32.13807,0.0014993400197069748
3599,101.91242,41.61108,0.0014993400197069748
3614,68.78153,46.11194,0.0014993400197069748
3669,84.564804,30.72092,0.0028722524907850164
3703,-52.068283,-42.731255,0.0014993400197069748
3705,60.289448,27.956228,0.0014993400197069748
3720,-24.103048,20.36038,0.003197771681510752
3738,78.56385,38.796707,0.0016325480870085756
3742,47.831867,-6.6434016,0.0014993400197069748
3789,76.92668,27.104752,0.0022460545283770885
3845,156.87128,17.093561,0.0014993400197069748
3850,102.970795,-3.0178752,0.003644165945926989
3900,63.694393,17.238403,0.0014993400197069748
3908,87.198425,-54.06861,0.0014993400197069748
3914,67.58734,59.285786,0.001499340019707377
3932,95.662766,-18.49414,0.0014993400197069748
3967,0.06357669,-29.485613,0.0014993400197069748
4010,67.04427,41.099598,0.0014993400197069748
4015,85.763954,-54.771935,0.0014993400197069748
4200,77.94999,-35.971992,0.002998541422430449
4247,59.35473,32.108067,0.0014993400197069748
4257,22.80457,131.85454,0.0014993400197069748
4278,74.379395,28.690336,0.0014993400197069748
4307,67.02276,41.383667,0.0014993400197069748
4323,180.0238,5.4288588,0.0014993400197069748
4355,118.14573,-42.81232,0.0014993400197069748
4358,112.097786,-75.04437,0.0020774592195379666
4378,59.26283,30.642572,0.0014993400197069748
4436,37.010544,9.761768,0.0014993400197069748
4513,-44.941265,45.274704,0.0014993400197069748
4540,78.71659,14.199753,0.0014993400197069748
4544,25.728056,14.927002,0.002394875486925302
4565,41.261486,-77.90177,0.0014993400197069748
4648,-96.74131,-149.2996,0.0014993400197069748
4694,-43.916023,-84.995094,0.0014993400197069748
4927,77.61251,40.299206,0.0014993400197069748
4957,59.267624,31.234375,0.0014993400197069748
4963,58.62072,27.43758,0.0014993400197069748
5006,158.95996,21.767937,0.0014993400197069748
5056,109.26279,41.186962,0.0014993400197069748
5093,68.0328,45.095455,0.0014993400197069748
5097,76.01057,-5.5050836,0.004269244921406105
5390,-64.39126,48.62029,0.0020568809179556846
5430,-41.125908,104.558075,0.0014993400197069854
5462,-65.69506,40.17609,0.0029784116365703813
5511,-101.96563,-23.63804,0.0014993400197069748
5645,76.2462,52.860104,0.0029199556640016862
5662,68.9511,46.303272,0.0014993400197069748
5684,60.016685,19.10901,0.0022062119652852892
5691,59.579334,30.848505,0.0014993400197069748
5696,104.425415,-72.51209,0.0014993400197069748
5736,59.354515,39.742092,0.0014993400197070175
5737,154.84528,23.702919,0.0014993400197069748
5779,67.36391,-69.07492,0.0014993400197069748
5977,37.181522,152.43402,0.0014993400197069748
6070,68.6461,38.610825,0.0024362531113254027
6139,49.256256,40.765125,0.0014993400197069748
6172,19.326681,-82.40851,0.0014993400197069748
6200,90.860374,-21.222961,0.0014993400197069748
6201,-2.8428948,-88.25937,0.0014993400197069748
6227,63.757423,88.72095,0.0014993400197069748
6245,24.970985,-7.0164027,0.0014993400197069748
6259,113.10512,-61.270466,0.0014993400197069748
6287,56.722973,30.567198,0.0014993400197069748
6300,112.87414,-35.826103,0.002840093130247078
6301,50.36112,40.289886,0.0014993400197069748
6316,18.880655,-13.500018,0.0014993400197069748
6320,-66.656586,46.95254,0.0014993400197069748
6325,71.78518,-14.301096,0.0026956910023156946
6349,58.06852,30.48551,0.0014993400197070282
6350,33.402958,23.967846,0.0014993400197069748
6379,53.785046,26.130554,0.0044657589881164465
6392,45.7938,44.105255,0.0014993400197069748
6402,92.065834,42.0005,0.002002560671820817
6432,-12.832011,-103.58751,0.0014993400197069748
6453,-99.180855,-38.766766,0.0014993400197069748
6461,-26.440756,23.850544,0.0014993400197069748
6467,100.491455,-44.8266,0.0014993400197069748
6469,79.258865,-6.481051,0.0014993400197069748
6496,-20.09665,-11.263859,0.002638510248607894
6504,162.78552,20.954485,0.0014993400197069748
6536,67.33692,37.707497,0.0014993400197069748
6541,51.011997,44.8489,0.0014993400197069748
6553,17.582796,91.95215,0.0029384866653281013
6555,4.2043633,-5.140843,0.002760990990884902
6566,47.75264,41.91398,0.002606115428564642
6576,46.702988,-2.204726,0.002925183924063012
6582,61.056408,59.520203,0.001499340019707843
6623,124.19968,-3.534693,0.0014993400197069748
6652,-15.484567,-46.176567,0.0014993400197069748
6705,-39.803585,80.21088,0.004209606058975038
6716,-46.457436,28.323523,0.0014993400197069748
6730,-84.742714,38.244865,0.0014993400197069748
6866,-131.22044,3.8350594,0.0014993400197069748
6932,146.1006,-62.159153,0.0014993400197069748
6966,51.29501,44.261974,0.0014993400197069748
6983,117.64174,-43.616093,0.0014993400197069748
6989,56.896088,28.860233,0.0014993400197069748
6993,42.93191,-11.63295,0.0014993400197069748
6995,130.71504,-61.653305,0.0014993400197069748
7012,121.28317,-4.243847,0.0014993400197069748
7018,126.63067,45.292957,0.0014993400197069748
7021,52.317085,-87.54102,0.00443232186804846
7055,59.25699,19.447554,0.0014993400197069748
7062,16.220995,-79.499855,0.0014993400197069748
7128,16.689732,-84.32326,0.0014993400197069748
7140,17.267244,-38.681423,0.0014993400197069748
7157,60.302097,28.746212,0.0014993400197069748
7161,49.367996,43.6295,0.0014993400197069748
7170,42.794056,160.86948,0.0014993400197069748
7176,-72.81274,2.9767091,0.0028283418929151206
7182,77.7283,-97.35731,0.0014993400197069748
7192,121.64362,-3.0687947,0.0014993400197069802
7193,40.459423,-100.636856,0.0014993400197069748
7203,-7.5724015,-22.321758,0.00297747717495531
7233,8.332363,-31.246088,0.0014993400197069748
7260,102.84194,41.724243,0.0014993400197069748
7263,157.38861,20.478569,0.0028980458435281893
7269,49.47523,44.588417,0.0014993400197069748
7270,2.5654483,9.993533,0.0014993400197069748
7284,76.776825,38.44714,0.0014993400197069748
7318,48.153187,41.05249,0.0014993400197070626
7326,56.700027,32.590397,0.0025615653239285793
7336,44.861702,-4.309519,0.0028618320382529203
7355,48.624153,42.08797,0.0014993400197069748
7364,60.863842,-28.735239,0.004477051613185191
7386,71.471344,-13.801395,0.0014993400197069748
7395,124.812004,-62.124577,0.0014993400197069748
7430,47.705185,40.027634,0.0014993400197069748
7473,-102.427574,-103.246796,0.0014993400197069748
7610,-102.17939,-112.7301,0.0014993400197069748
7660,-61.268307,-85.144554,0.0014993400197069748
7752,36.446335,-105.00371,0.0023932719260940944
7753,121.82392,-3.274148,0.0014993400197069748
7754,-4.585734,-104.41368,0.0014993400197069748
7755,58.101597,28.537086,0.0014993400197069748
7800,52.946754,45.370808,0.0014993400197069748
7820,104.01988,43.46387,0.0014993400197069748
7859,62.619858,-103.34383,0.0014993400197069748
7862,49.113037,42.32248,0.0014993400197069748
7911,109.00511,7.8227577,0.0019078851337714473
7922,125.73719,61.824062,0.0014993400197069748
7923,47.09011,43.639114,0.0014993400197069748
7930,46.66848,-2.1769779,0.002925183924063012
7977,119.49939,73.47943,0.0014993400197069748
8001,-2.319842,-9.05239,0.0014993400197069748
8002,-4.050897,-8.944879,0.0014993400197069748
8009,51.7679,42.219616,0.0014993400197069748
8011,184.0747,3.9606142,0.002995256003723443
8015,43.099438,56.890266,0.0029964988703221293
8016,127.774254,-60.33671,0.0022177527502064286
8017,102.29839,-16.68228,0.0014993400197069748
8043,87.75938,23.37581,0.0014993400197069748
8070,88.71977,19.04273,0.0014993400197069748
8084,78.267975,41.65957,0.0014993400197069748
8090,51.544643,43.141968,0.0014993400197069748
8092,7.003723,-32.840652,0.0029495260880390917
8112,85.48722,48.208584,0.004218704325332764
8113,127.62528,-60.061497,0.0030231958144220235
8114,122.732185,-4.0223694,0.0014993400197069748
8115,121.46232,-3.519012,0.0023817451793076987
8120,76.240105,-65.99248,0.0019602933909675948
8132,39.75514,-103.685295,0.001564990027313967
8146,37.931484,4.9087605,0.0014993400197069748
8149,27.120253,2.844216,0.0014993400197069748
8153,96.8524,-138.86607,0.002979577304316111
8179,59.55214,27.397644,0.0014993400197069748
8220,-92.844345,22.32257,0.002661435483315765
8918,-52.996223,51.684357,0.0014993400197069748
8938,-67.30982,69.64192,0.00449216460782661
8966,-107.85592,-31.386515,0.0014993400197069748
9035,-66.92359,-14.309238,0.0036770242341280083
9156,-3.3336735,-7.142574,0.0014993400197069748
9942,-120.53939,-128.3592,0.0014993400197069748
10248,77.79273,14.340566,0.0014993400197069748
10257,67.87947,37.78156,0.0025519374271787275
10266,52.57887,40.90394,0.0014993400197069748
10273,32.181664,41.890907,0.001845830673827801
10302,66.692314,37.806236,0.0023691543292781885
10317,156.43808,-74.27611,0.0014993400197069748
10325,60.54597,17.75648,0.0014993400197069748
10355,83.90934,-85.77987,0.0021106961115549667
10361,59.87556,39.12503,0.00292825125609353
10396,61.27949,39.052788,0.0014993400197069748
10406,68.1851,-58.843983,0.0029092228090580544
10419,51.232616,43.56605,0.0014993400197069748
10437,114.72769,-43.148365,0.0020622605362649914
10439,17.572838,-38.819912,0.002421247997421972
10487,41.085915,-55.482563,0.0014993400197069748
10506,77.48714,45.986813,0.002949824843420295
10514,-141.3935,-67.01064,0.0014993400197069748
10536,60.148315,31.447039,0.0014993400197069748
10553,53.055653,43.473103,0.0022415474870514677
10558,39.50688,-104.1666,0.0014993400197069748
10559,58.017334,40.64123,0.0014993400197069748
10561,56.209564,28.787947,0.0014993400197069748
10581,57.20028,28.221395,0.0014993400197069748
10615,46.79648,44.547935,0.0014993400197069748
10616,52.868263,42.139202,0.0014993400197069748
10635,67.99943,37.897644,0.0019541686883799
10657,47.832268,39.648705,0.0014993400197069748
10663,19.17722,-38.579006,0.0014993400197069748
10700,103.42686,-43.743317,0.0014993400197069748
10711,158.8149,19.720915,0.0014993400197069748
10719,120.19498,-4.9756303,0.0022054220055360194
10725,58.082973,31.80018,0.0014993400197069748
10730,102.70564,40.498074,0.0014993400197069748
10764,93.239136,-21.598467,0.0014993400197069748
10782,46.925617,41.38578,0.0014993400197069748
10794,67.29876,41.496017,0.0014993400197069748
10799,67.322136,40.82528,0.0014993400197069748
10809,77.08483,41.293236,0.0014993400197069748
10827,69.094574,-56.070843,0.0014993400197069748
10839,6.4545236,-32.703102,0.0014993400197069748
10864,48.761425,27.214405,0.0014993400197069748
10878,157.35574,20.438515,0.0028980458435281893
10910,-17.393444,-54.109642,0.0014993400197069748
10911,-8.038764,-102.70915,0.0014993400197069748
10912,-11.025049,-73.79378,0.0014993400197069828
10913,-19.699488,-37.72032,0.0014993400197069748
10928,38.69947,-105.70327,0.0014993400197069748
10934,47.794888,42.00719,0.002606115428564642
10979,50.238514,-32.2624,0.0014993400197069748
11015,79.91984,38.39205,0.0014993400197069748
11020,75.97368,-5.464612,0.003962277603962344
11024,16.907398,-40.057835,0.0028593475464903204
11039,145.06479,-56.315704,0.0014993400197069748
11044,110.40215,-13.007452,0.0029758127962917777
11081,-100.37601,-30.288984,0.0014993400197069748
11086,79.6103,41.49872,0.0014993400197073664
11123,78.62097,15.242361,0.0014993400197069748
11135,8.561921,-17.882874,0.0014993400197069748
11145,63.28551,-30.482124,0.002862574352088294
11146,103.13929,-16.475788,0.0029418482904561374
11147,36.84582,31.096956,0.0016001088989078093
11148,122.959816,-4.1999507,0.0014993400197069748
11207,51.659264,35.851032,0.0026313445483971336
11246,-12.403004,-70.71168,0.0014993400197069748
11302,59.771996,39.682865,0.002444536557900997
11303,-17.865004,-40.972775,0.0014993400197069748
11324,58.057854,26.271458,0.0014993400197069748
11337,48.32152,46.70338,0.0014993400197069748
11340,-144.03163,-54.295258,0.0014993400197069748
11341,-90.50733,59.567783,0.0014993400197069748
11347,84.04289,-85.856384,0.0021106961115549667
11354,47.777477,-21.944427,0.002361712566160037
11401,156.74193,19.529736,0.0014993400197069748
11403,-7.8857775,-21.771492,0.0014993400197069748
11417,59.56046,28.99235,0.0014993400197069748
11420,121.826866,-3.8300102,0.0014993400197069748
11429,18.264538,-40.129196,0.002804869628709354
11443,59.995457,18.243574,0.0014993400197069748
11466,75.34926,28.070993,0.0014993400197069748
11499,122.22229,-3.685096,0.0014993400197069748
11527,68.48963,45.783928,0.0014993400197069748
11532,79.71346,38.46324,0.0014993400197069748
11572,56.205334,30.443325,0.0014993400197069748
11573,50.160137,45.02157,0.0014993400197069748
11608,43.07983,-3.0639412,0.0014993400197069748
11674,59.942795,19.234238,0.0022062119652852892
11680,60.483955,19.623434,0.0014993400197069748
11689,56.949715,26.969538,0.0014993400197069748
11710,68.529465,38.648254,0.0024362531113254027
11728,47.143307,42.690617,0.0014993400197069748
11739,45.526802,-1.2425898,0.0014993400197069748
11817,153.1801,-67.31438,0.0029936504449934983
11839,77.72778,42.036495,0.0014993400197069748
11841,60.25618,19.325117,0.0018222148862877612
11853,-21.83375,-12.347999,0.0014993400197069748
11854,13.129964,2.4970326,0.0014993400197069748
11855,43.0121,-71.703285,0.0014993400197069748
11860,86.027534,-85.191795,0.0033121155190915953
11869,67.73819,36.9255,0.0014993400197069748
11901,-11.12527,-71.181015,0.0014993400197069748
11928,50.732426,42.078148,0.0014993400197069748
12003,38.37766,-13.980936,0.0014993400197069748
12007,105.69681,17.607622,0.0014993400197069748
12009,92.643166,-54.442062,0.0014993400197069748
12013,112.21583,-22.359991,0.0024091419290776742
12028,59.67645,29.83137,0.0014993400197069748
12037,59.873463,28.50183,0.0014993400197069748
12042,58.94965,39.30078,0.0014993400197069748
12050,37.196205,9.567794,0.0014993400197069748
12056,48.94597,46.309868,0.0014993400197069748
12073,49.46221,43.86036,0.0014993400197069748
12076,39.395664,1.5548458,0.0025682356360705026
12079,57.694077,31.716515,0.0014993400197069748
12098,51.99075,46.26907,0.0014993400197069748
12114,60.415363,17.582943,0.0014993400197069748
12134,79.87492,40.111477,0.0014993400197069748
12178,-23.93284,-50.756996,0.0014993400197069748
12179,27.289963,3.7618103,0.0014993400197069748
12180,132.31525,-47.472424,0.0015010077684463913
12181,32.141872,-30.712002,0.0014993400197069748
12182,38.240128,-11.492912,0.002850355898913565
12189,56.987743,30.50514,0.0014993400197069935
12207,-20.008982,-9.587685,0.0029672742716841116
12228,56.14325,31.79851,0.0014993400197069748
12273,68.5654,37.937523,0.0014993400197069748
12877,-84.60013,64.85682,0.0014993400197069748
13315,144.76898,-45.1042,0.001593505762279968
13361,47.82724,46.022705,0.0014993400197069748
13373,80.86764,39.083942,0.0014993400197069748
13374,87.969574,22.381351,0.0014993400197069748
13384,93.29848,28.365538,0.0016024393842734475
13407,18.200113,-40.161133,0.002804869628709354
13445,-72.3772,18.002066,0.002866256630833366
13446,7.5753045,-33.51928,0.0014993400197069748
13461,49.681736,41.929493,0.0014993400197069748
13471,58.43609,30.433386,0.0014993400197070626
13506,123.203575,-3.2235177,0.0014993400197069748
13581,78.44172,38.245304,0.0014993400197069748
13646,-96.56269,42.49292,0.0014993400197069748
13661,120.08539,-5.136979,0.0030009906336859655
13662,118.37655,-3.0437825,0.0014993400197069748
13663,26.742338,-83.39277,0.0014993400197069748
13664,122.53183,-7.589719,0.002507404120361148
13665,61.32466,30.201899,0.0014993400197069748
13666,121.56115,-3.4372106,0.0023817451793076987
13667,120.87976,-3.1999977,0.0014993400197069748
13668,122.41639,-3.3054357,0.0014993400197069748
13669,122.0284,-2.6448789,0.0014993400197069748
13670,121.86847,-4.7173595,0.0014993400197069883
13671,122.04269,-4.3807073,0.0014993400197069748
13672,124.85034,-0.6277664,0.002207632645737395
13674,60.495583,30.251055,0.0014993400197069748
13675,121.73728,1.8606839,0.00333790110952172
13708,37.869564,157.76051,0.002381641722633336
13709,104.21541,44.19681,0.0014993400197069748
13716,48.196133,43.251217,0.0014993400197069748
13752,78.72627,40.377327,0.0014993400197069748
13756,62.96641,-103.20946,0.0014993400197069748
13776,116.99996,94.243,0.002881610663574522
13789,-11.773595,-57.686485,0.0014993400197069748
13790,33.030598,-16.940838,0.0014993400197069748
13791,33.272343,-14.524145,0.0027298526760492496
13792,-19.625513,6.3420134,0.0016985183309178634
13806,80.16005,39.74793,0.0014993400197069748
13808,104.05684,-70.58566,0.003076488149848417
13823,59.28811,38.743843,0.0014993400197069748
13828,50.074837,44.346584,0.0014993400197069748
13832,57.874874,40.89671,0.0014993400197069748
13834,55.48511,30.341,0.00149934001970706
13848,52.255466,44.030403,0.0014993400197069748
13850,78.855995,41.84642,0.0014993400197069748
13865,59.07012,29.72909,0.0014993400197069748
13920,-17.83731,13.613077,0.0014993400197069748
13942,48.133915,44.043938,0.0014993400197069748
14043,79.86522,40.446198,0.0014993400197069748
14045,78.091324,39.53754,0.002114713488596357
14091,17.746151,-38.93418,0.0014993400197069748
14128,59.057457,38.68528,0.0014993400197069748
14130,66.99623,41.769505,0.0014993400197069748
14144,39.75934,-103.905174,0.002786521122439663
14184,60.432606,19.30899,0.0018222148862877612
14265,37.29838,37.58,0.00393885565098465
14344,-19.65029,-51.246094,0.0014993400197069748
14395,39.373436,-103.85484,0.0014993400197069748
14442,66.9576,38.645493,0.0014993400197069748
14469,59.882866,39.73278,0.002444536557901023
14473,122.75596,-2.735877,0.0014993400197069748
14500,78.89003,39.409363,0.0014993400197069748
14510,65.90577,47.998264,0.0014993400197069748
14628,68.220726,-58.87741,0.0029092228090580544
14629,104.035416,-70.658844,0.003879630938825245
14630,58.828487,31.458248,0.0014993400197069748
14636,42.971943,-26.422726,0.0014993400197069748
14641,78.12959,39.388817,0.002114713488596357
14657,66.386375,41.224712,0.0014993400197069748
14669,17.633732,-92.27816,0.0014993400197069748
14730,60.676575,29.47832,0.0014993400197069748
14742,15.13266,3.1424487,0.0034879726548581215
14743,-14.851377,-16.230104,0.0029509254777050015
14744,36.792072,-10.68671,0.0029290072294412784
14745,-3.5711238,20.572163,0.0029224875256171116
14762,49.1953,39.931213,0.0014993400197069748
14792,79.30145,39.608093,0.0014993400197069748
14794,57.345394,30.977625,0.0014993400197069748
14839,67.410904,37.99147,0.0014993400197069748
14927,53.14785,43.581264,0.0022415474870514677
14975,48.627663,44.92543,0.0014993400197069748
15109,33.406624,-15.245637,0.0014993400197069748
15130,54.910633,34.14334,0.0014993400197069748
15216,48.83345,42.90282,0.0014993400197069748
15235,59.895294,39.163624,0.00292825125609353
15345,66.677444,37.14082,0.0014993400197069748
15679,-94.62192,61.303078,0.0014993400197069748
16400,105.166214,-70.11766,0.0014993400197069748
16422,-169.38345,-62.222843,0.0014993400197069748
16499,-130.5094,79.908775,0.002441387051752167
16507,79.34916,40.01505,0.0014993400197069748
16524,79.59648,39.06818,0.0023514689703790126
16548,49.37281,39.602127,0.0014993400197069748
16559,55.448093,30.805033,0.0014993400197069748
16567,60.14421,39.185623,0.0014993400197069748
16625,53.810238,26.145348,0.0044370270946866896
16702,50.649975,42.55738,0.0014993400197069748
16724,49.6941,45.652622,0.0014993400197069748
16752,65.91048,27.983994,0.0027700600547313275
16765,48.675323,41.276096,0.0014993400197069748
16779,-57.37809,-89.99542,0.0014993400197069748
16783,39.613724,43.403072,0.004298893877215352
16787,102.000916,40.8628,0.0014993400197069748
16798,56.403988,29.140919,0.0014993400197069748
16801,51.542007,45.09674,0.0014993400197069748
16831,59.736935,33.320118,0.0014993400197069748
16854,59.036762,28.499811,0.0014993400197069748
16855,48.568962,41.03054,0.0014993400197069802
16858,53.785202,26.133228,0.004468750306546293
16895,181.48701,2.7593796,0.0029611094879534307
16919,-53.626305,-44.09071,0.002849187644618863
16924,79.461,37.709595,0.0014993400197069748
16945,-20.18183,-11.312368,0.0035181265956630912
16994,46.80798,45.83714,0.0014993400197069748
17159,69.41961,-34.330708,0.0014993400197069748
17170,45.675564,41.47057,0.0014993400197069748
17189,-53.61389,-44.02879,0.002849187644618863
17343,51.235977,39.616688,0.0014993400197069748
18468,57.038082,31.920752,0.0014993400197069748
18473,46.80226,39.74964,0.0014993400197069748
18509,78.6379,39.757114,0.0014993400197069748
18511,65.95535,41.901714,0.0014993400197069748
18598,51.47665,40.09563,0.0014993400197069748
18599,52.94005,42.910828,0.0014993400197069748
18603,66.73162,37.929726,0.0023691543292781885
18634,67.23783,39.019745,0.0014993400197069748
18700,50.40695,41.174404,0.0014993400197069748
18719,39.688904,-104.28819,0.00293402246813083
18743,65.34759,34.211468,0.0029004316308135947
18760,78.21921,15.080713,0.0014993400197069748
18772,65.98959,38.384106,0.0014993400197069748
18774,50.507458,44.056274,0.0019486654266586698
18805,61.896618,44.30014,0.002993537303558672
18832,-51.307262,-45.209507,0.0014993400197069748
18925,51.322086,41.160175,0.0014993400197069748
18961,67.920815,37.632084,0.0020971087585058027
18973,60.861412,-28.738775,0.004481534563377771
18982,181.47057,2.786436,0.0029611094879534307
19001,65.13267,-55.495934,0.0014993400197069748
19023,67.08817,38.36369,0.0014993400197069748
19024,-21.574108,-12.970251,0.0014993400197069748
19074,58.09462,32.308994,0.0014993400197069748
19099,47.78123,43.229774,0.0014993400197069748
19103,50.573856,44.20991,0.0019486654266586698
19198,56.356567,31.530407,0.0014993400197069748
19230,58.565525,28.932194,0.0014993400197069748
19236,80.78363,39.4464,0.0014993400197069748
19249,38.45305,-105.457016,0.0014993400197069748
19257,60.840885,-28.738977,0.00446194612468971
19262,120.93496,-1.5808592,0.002454221244369619
19265,65.66731,40.022964,0.0014993400197069748
19277,18.358652,-38.070873,0.0014993400197069748
19288,78.84902,41.57506,0.0014993400197069748
19289,50.681103,-32.011547,0.0014993400197069748
19300,49.892216,47.308357,0.0014993400197069748
19436,17.735716,-39.23323,0.0014993400197069748
19456,-19.245773,13.95926,0.0028323939681558726
19518,39.824776,-103.86805,0.002852171130046645
19543,57.6539,30.687109,0.0014993400197069748
19557,17.13382,-37.504612,0.0014993400197069748
19558,17.573923,-38.6958,0.002421247997421972
19563,51.273117,42.05065,0.0014993400197069748
19605,17.367903,-38.489708,0.0014993400197069748
19607,119.12578,-3.2588968,0.0014993400197069748
19655,57.513805,41.206135,0.002915379716007448
19661,123.46904,-4.5131984,0.0014993400197069748
19700,6.977585,-32.865715,0.0029495260880390917
19702,62.978485,58.943882,0.0014993400197069748
19822,60.67469,31.103872,0.0014993400197069748
19890,39.718723,-104.3171,0.0029340224681308406
19931,48.89287,44.002003,0.0014993400197069748
19946,57.478523,41.2374,0.002915379716007448
20060,58.59883,39.144775,0.0014993400197069748
20139,58.795403,29.974379,0.0014993400197069748
20143,-19.193113,14.000042,0.0028323939681558726
20167,50.71647,46.422916,0.0014993400197069748
20350,67.75079,39.15421,0.0014993400197069748
20462,80.71674,38.683197,0.0014993400197069748
1280,40.25533,6.9863234,0.0014993400197069748
1740,-1.8882961,-42.181374,0.0014993400197069748
3479,117.67384,-46.49918,0.001571563230367978
6079,1.9751682,2.5182586,0.0014993400197069748
6112,115.5054,-43.32053,0.0014993400197069748
6971,43.649887,1.7944928,0.002908166538149747
10522,116.00784,-38.32509,0.0014993400197069748
10759,112.28602,-39.67032,0.0031368003926228257
10811,118.260056,-39.536976,0.0021093701206928274
10978,116.26677,-38.816063,0.002844424295952223
11170,103.55332,-44.920227,0.0014993400197069748
11774,117.874794,-39.96853,0.0014993400197069748
12083,116.11558,-41.427788,0.0014993400197069748
13321,116.26809,-38.8802,0.002844424295952223
13513,112.44529,-39.703068,0.0020076401107505283
14386,117.62588,-37.044266,0.0014993400197069748
14387,116.73522,-36.735073,0.0025464537896068336
14824,115.084595,-37.483685,0.0029494834770956244
14873,113.63544,-39.88178,0.0014993400197069748
14940,116.706024,-36.629185,0.0025464537896068336
14948,116.3143,-40.447254,0.0014993400197069748
15138,115.83207,-39.804287,0.001839545761173986
15192,117.26684,-37.453796,0.0014993400197069854
15676,101.59343,-132.54408,0.003762425645339059
16660,115.11724,-40.11393,0.0014993400197069748
16830,-9.958817,-103.93756,0.0014993400197069748
16984,119.93846,-37.299404,0.0014993400197069748
17309,115.29712,-39.33237,0.0014993400197069748
