id,x,y,kde
3591,115.42851,-45.66166,0.001675844404463466
3593,30.533678,-41.34981,0.0026659993076860893
3602,117.98205,-146.10425,0.001675844404463466
3605,-92.09576,-114.68631,0.004617368860833245
3614,68.78153,46.11194,0.001675844404463466
3621,145.02728,-64.15036,0.0016758444044635032
3625,12.816466,27.661,0.001675844404463466
3655,18.567953,29.278395,0.001675844404463466
3670,170.73352,2.0870068,0.0030256376942549264
3672,91.96947,-148.2904,0.001675844404463466
3680,58.32676,-60.459427,0.0031771171402757343
3701,58.748688,-34.97732,0.001675844404463466
3703,-52.068283,-42.731255,0.001675844404463466
3707,-34.42314,-119.87286,0.001675844404463466
3737,37.463573,29.674198,0.0032904905171532574
3741,-124.544685,-8.657141,0.001675844404463466
3742,47.831867,-6.6434016,0.001675844404463466
3751,25.516996,18.565878,0.0032964414967742444
3767,-89.62332,-119.714096,0.003167565201805289
3768,69.159645,100.17885,0.001675844404463466
3769,20.038418,23.979069,0.001675844404463466
3770,25.900213,89.957756,0.0030043302346033337
3789,76.92668,27.104752,0.0025104631798170784
3801,123.000656,86.08249,0.001675844404463466
3811,11.424903,33.460968,0.001675844404463466
3812,119.48055,-144.9959,0.001675844404463466
3816,-142.3231,-52.73711,0.001675844404463466
3820,152.93927,-69.88733,0.001675844404463466
3831,133.33217,-35.8494,0.001675844404463466
3840,-91.75264,-145.29018,0.001675844404463466
3850,102.970795,-3.0178752,0.00407316221080499
3855,8.15558,49.12653,0.0033513696590656335
3901,149.95934,57.02156,0.001675844404463466
3914,67.58734,59.285786,0.001675844404463466
3932,95.662766,-18.49414,0.001675844404463466
3950,14.905636,32.98392,0.001675844404463466
3955,72.39756,94.96319,0.001675844404463466
3957,158.83829,-74.45344,0.001675844404463466
3967,0.06357669,-29.485613,0.001675844404463466
3994,30.010506,98.26678,0.001675844404463466
4006,115.91098,-39.96144,0.002056099637239324
4010,67.04427,41.099598,0.001675844404463466
4042,4.2904983,36.33469,0.001675844404463466
4134,-75.78864,-86.659164,0.001675844404463466
4145,12.889245,19.801289,0.001675844404463466
4150,78.937614,-35.597046,0.001675844404463466
4151,10.096715,28.10797,0.001675844404463466
4183,-37.02483,-59.40523,0.003960020484899526
4187,66.49202,106.73662,0.001675844404463466
4188,179.1057,3.081386,0.001675844404463466
4195,-3.7986484,-25.843052,0.0025869704204810272
4200,77.94999,-35.971992,0.0033515338737600524
4208,97.37153,116.3086,0.001675844404463466
4223,143.286,32.435387,0.002540711033084029
4230,-178.43488,-57.368492,0.001675844404463466
4231,62.96573,-12.100309,0.004121728987691058
4243,80.87781,95.54986,0.001675844404463466
4257,22.80457,131.85454,0.001675844404463466
4271,32.05774,96.69501,0.001675844404463466
4278,74.379395,28.690336,0.001675844404463466
4279,151.67036,-21.128939,0.0033299740359514747
4286,5.772471,33.15762,0.001675844404463466
4307,67.02276,41.383667,0.001675844404463466
4309,154.98775,50.831688,0.001675844404463466
4314,88.607155,78.12815,0.003335391807591647
4323,180.0238,5.4288588,0.001675844404463466
4355,118.14573,-42.81232,0.001675844404463466
4356,43.170662,-12.538785,0.001675844404463466
4364,153.88477,56.755413,0.001675844404463466
4366,151.84477,56.570045,0.001675844404463466
4372,51.71063,-118.223694,0.001675844404463466
4373,94.48448,119.35308,0.002381069807079103
4374,42.36072,-56.188698,0.002678020489976419
4390,131.4338,-61.099586,0.001675844404463466
4393,34.09114,93.31875,0.001675844404463466
4432,87.50247,2.4983284,0.001675844404463466
4452,17.72634,-82.07909,0.002407457053957461
4455,15.976429,20.756886,0.0021951266858731646
4456,77.50727,98.157166,0.001675844404463466
4465,3.126644,26.04121,0.001675844404463466
4500,91.51403,23.298405,0.001675844404463466
4513,-44.941265,45.274704,0.001675844404463466
4530,147.0042,-41.793697,0.001675844404463466
4540,78.71659,14.199753,0.001675844404463466
4542,161.44351,24.322037,0.001675844404463466
4543,51.60668,35.934906,0.002941110074890552
4544,25.728056,14.927002,0.0026768035478269008
4546,-128.1852,0.28932604,0.001675844404463466
4547,19.035412,29.125496,0.001675844404463466
4549,-59.57162,-47.527687,0.001675844404463466
4565,41.261486,-77.90177,0.001675844404463466
4566,13.234549,30.038492,0.001675844404463466
4570,106.51943,16.70536,0.001675844404463466
4574,90.22121,118.906555,0.0033508642295883686
4583,-22.04559,-10.333648,0.002493809732954623
4587,46.070305,-119.248566,0.001675844404463466
4592,42.23356,-34.321297,0.001675844404463466
4596,22.600355,32.845474,0.001675844404463466
4637,-68.46259,-114.801216,0.001675844404463466
4648,-96.74131,-149.2996,0.001675844404463466
4662,-44.460922,-119.92312,0.001675844404463466
4694,-43.916023,-84.995094,0.001675844404463466
4725,-45.04238,-95.59862,0.001675844404463466
4761,-99.00936,-102.12389,0.001675844404463466
4766,-4.128612,-194.78786,0.001675844404463466
4775,-89.40289,-67.80297,0.001675844404463466
4781,-45.294586,-120.65784,0.001675844404463466
4786,-114.12257,-134.13129,0.001675844404463466
4787,-104.921074,-103.67237,0.001675844404463466
4792,-23.99286,-181.17429,0.004370780331923603
4799,-79.42306,-90.66294,0.004565707838570533
4913,143.26501,-19.325502,0.0033110479952616254
4922,21.947289,23.341837,0.001675844404463466
4924,8.858228,25.980795,0.001675844404463466
4926,-141.8857,-64.09081,0.001675844404463466
4927,77.61251,40.299206,0.001675844404463466
4939,17.616362,25.968115,0.001675844404463466
4940,48.437042,-34.021137,0.001675844404463466
4952,11.2719145,29.772259,0.001675844404463466
4959,151.45557,53.595932,0.001675844404463466
4960,1.5254049,31.104778,0.001675844404463466
4969,9.729108,-10.69797,0.001675844404463466
4977,13.639231,32.245945,0.001675844404463466
4979,75.81573,101.62787,0.001675844404463466
4986,5.042049,30.74024,0.001675844404463466
4996,-49.274742,-80.43081,0.001675844404463466
5000,2.1336474,7.516634,0.001675844404463466
5002,8.736303,35.002926,0.001675844404463466
5003,132.53778,-33.59901,0.00331901188467924
5006,158.95996,21.767937,0.001675844404463466
5009,98.55055,-44.266026,0.001675844404463466
5015,12.445187,19.937326,0.001675844404463466
5024,130.77171,-46.971237,0.0017000332665442145
5026,18.711391,30.030195,0.001675844404463466
5049,-19.289173,-56.588924,0.001675844404463466
5050,142.71205,-63.513878,0.001675844404463466
5055,21.6258,39.535397,0.001675844404463466
5056,109.26279,41.186962,0.001675844404463466
5076,40.411575,-126.11606,0.001675844404463466
5080,15.463747,31.67067,0.001675844404463466
5093,68.0328,45.095455,0.001675844404463466
5097,76.01057,-5.5050836,0.0047718263494499116
5106,136.59492,53.164425,0.00368191961192377
5486,-161.45961,-11.483318,0.001675844404463466
5511,-101.96563,-23.63804,0.001675844404463466
5552,-65.86537,41.01834,0.001675844404463466
5594,-28.285585,142.53645,0.001675844404463466
5645,76.2462,52.860104,0.0032636968909527113
5647,152.12706,-70.61068,0.0027369501850210624
5650,70.27581,-62.49567,0.001675844404463466
5662,68.9511,46.303272,0.001675844404463466
5668,57.46371,13.383202,0.0032567434496982755
5670,-1.9738274,-26.802073,0.001675844404463466
5690,115.16899,-141.74722,0.003083192170109865
5697,18.12756,-55.210163,0.001675844404463466
5702,73.36992,-96.439255,0.001675844404463466
5703,18.959566,33.466156,0.002936227901571903
5705,77.71298,-47.119953,0.00319507690940161
5706,9.052221,29.156317,0.002696106120673023
5713,-124.669075,-11.574275,0.001675844404463466
5714,73.64276,94.07937,0.002146248594751187
5727,-96.75356,-91.17367,0.001675844404463466
5737,154.84528,23.702919,0.001675844404463466
5743,139.40924,-63.53076,0.0021936986759390218
5752,165.78276,62.40793,0.0043363501572334165
5757,4.4322176,28.764711,0.001675844404463466
5760,30.66223,97.23078,0.00264945862034962
5762,13.753118,33.5073,0.001675844404463466
5763,179.2457,2.6570404,0.001675844404463466
5774,155.87817,50.49193,0.001675844404463466
5776,14.486159,36.09303,0.001675844404463466
5778,113.15147,57.365486,0.001675844404463466
5779,67.36391,-69.07492,0.001675844404463466
5780,18.224232,27.369963,0.001675844404463466
5789,7.598064,24.18273,0.001675844404463466
5798,47.180927,-39.8042,0.001675844404463466
5939,29.635885,164.45186,0.0033485446426119543
6061,83.580025,-94.04222,0.001675844404463466
6062,109.47529,-83.631714,0.0032595442056647353
6064,27.420046,-61.101944,0.0031749369214218474
6065,-103.88463,-39.77494,0.0029761063620542664
6066,45.515892,6.8667183,0.003130064942423321
6071,9.765472,17.744146,0.0030709604825737867
6073,67.96032,96.73582,0.001675844404463466
6076,114.789375,-63.0157,0.001675844404463466
6079,1.9751682,2.5182586,0.001675844404463466
6082,23.900242,-7.976225,0.001675844404463466
6091,7.8312306,33.120117,0.001675844404463466
6095,73.1199,-70.78043,0.0025061222592027196
6103,76.76986,86.56073,0.003252187979229693
6104,58.803314,78.93882,0.001675844404463466
6113,-22.367367,29.152655,0.001675844404463466
6128,156.99312,-73.769806,0.001675844404463466
6139,49.256256,40.765125,0.001675844404463466
6140,-143.47101,-54.240402,0.003213070410426366
6167,3.847756,37.613045,0.001675844404463466
6172,19.326681,-82.40851,0.001675844404463466
6179,19.182772,25.503086,0.001675844404463466
6181,103.143745,60.21219,0.001675844404463466
6183,93.29737,-147.73239,0.001675844404463466
6195,121.20691,85.344154,0.001675844404463466
6197,120.477875,-36.549232,0.002311456947839344
6198,112.345245,-21.375185,0.001675844404463466
6201,-2.8428948,-88.25937,0.001675844404463466
6203,58.70056,-117.05813,0.0030428219640900043
6220,23.135954,-41.317,0.0033451749088132428
6223,75.62429,-49.86705,0.002520841722255607
6224,63.997528,89.11989,0.003344781353513304
6225,35.55858,-94.04856,0.001675844404463466
6227,63.757423,88.72095,0.001675844404463466
6233,91.527115,23.67434,0.001675844404463466
6234,48.4151,-38.538517,0.001675844404463466
6245,24.970985,-7.0164027,0.001675844404463466
6249,2.3633606,3.125854,0.001675844404463466
6254,10.591319,32.604107,0.001675844404463466
6259,113.10512,-61.270466,0.001675844404463466
6261,97.97762,-13.740395,0.003236234782401563
6295,84.8,81.72233,0.0032904388208726174
6300,112.87414,-35.826103,0.0031744328290589374
6301,50.36112,40.289886,0.001675844404463466
6302,-116.05842,-35.653927,0.001675844404463466
6303,-21.34031,-54.722622,0.0019513965187824883
6309,162.58273,-23.099537,0.002359796869307772
6314,9.641835,43.499683,0.001675844404463466
6315,49.50327,-120.01445,0.001675844404463466
6318,72.14248,108.720924,0.001675844404463466
6319,152.52101,49.040165,0.001675844404463466
6321,71.771545,99.83253,0.001675844404463466
6327,114.66023,-152.68658,0.001675844404463466
6331,60.13121,106.03868,0.0033231280682745417
6334,27.414137,4.3881764,0.001675844404463466
6341,8.206591,31.821802,0.001675844404463466
6347,47.58973,-109.142,0.001675844404463466
6352,68.37546,-65.16487,0.001675844404463466
6359,58.333126,79.003784,0.001675844404463466
6364,70.64035,107.34206,0.001675844404463466
6367,51.538036,-48.219135,0.001675844404463466
6371,-134.82574,-46.871826,0.002597062500083241
6373,87.86444,-40.077404,0.001675844404463466
6380,32.008743,41.861675,0.0020631244185197544
6381,102.39375,-24.975933,0.0032675170634055826
6382,18.124592,-24.702127,0.001675844404463466
6383,17.838327,-24.035337,0.0031169207716028194
6384,140.63812,-12.91302,0.0025528552482457162
6385,44.389324,63.113705,0.002043944995644341
6386,93.35083,28.15739,0.0033121248526556675
6387,17.872858,-24.443365,0.001675844404463466
6388,114.61123,-47.17756,0.001675844404463466
6392,45.7938,44.105255,0.001675844404463466
6395,91.526634,21.567078,0.001675844404463466
6396,90.8854,94.95182,0.004946873757372073
6402,92.065834,42.0005,0.0022383048890573837
6404,156.91245,58.922718,0.001675844404463466
6407,109.2652,-140.06296,0.001675844404463466
6410,6.364014,29.972546,0.001675844404463466
6419,77.47187,46.019527,0.003297082311562223
6423,65.98217,27.953014,0.0030961553628485877
6431,12.454688,37.80622,0.001675844404463466
6432,-12.832011,-103.58751,0.001675844404463466
6433,22.280916,-13.937023,0.002198598602818031
6435,36.436924,142.27515,0.0024330250426801772
6437,55.566208,-118.05503,0.0031304703148148415
6448,-124.3084,82.1218,0.001675844404463466
6453,-99.180855,-38.766766,0.001675844404463466
6456,77.17354,-34.6261,0.001675844404463466
6459,37.35495,-112.3217,0.003283160070609697
6461,-26.440756,23.850544,0.001675844404463466
6462,10.681008,25.33104,0.001675844404463466
6467,100.491455,-44.8266,0.001675844404463466
6468,-14.69929,-46.730457,0.001675844404463466
6469,79.258865,-6.481051,0.001675844404463466
6475,39.92941,-78.99552,0.001675844404463466
6477,1.9400798,39.2012,0.002806616230033757
6479,72.12704,102.10311,0.0027160900981803315
6480,33.44735,95.915344,0.001675844404463466
6482,12.959964,3.0271835,0.001675844404463466
6485,85.55381,48.106327,0.004088846128811966
6499,-1.537244,31.866018,0.002344509374326256
6503,-157.6049,-89.63158,0.001675844404463466
6504,162.78552,20.954485,0.001675844404463466
6506,19.9202,-11.304685,0.001675844404463466
6507,97.676895,118.06121,0.001675844404463466
6517,-19.482155,12.726419,0.001675844404463466
6519,14.1503105,36.189365,0.001675844404463466
6521,67.25482,-65.704254,0.001675844404463466
6524,78.91894,99.67198,0.001675844404463466
6528,70.7027,102.01504,0.001675844404463466
6530,20.739307,-11.311771,0.001675844404463466
6533,63.91987,97.64035,0.001675844404463466
6539,108.36021,-152.6081,0.001675844404463466
6541,51.011997,44.8489,0.001675844404463466
6542,30.621859,92.82218,0.001675844404463466
6544,9.770664,24.218067,0.001675844404463466
6550,77.123344,92.19389,0.001675844404463466
6553,17.582796,91.95215,0.003284409387433694
6566,47.75264,41.91398,0.0029129109481113693
6568,-134.93208,-46.201015,0.001675844404463466
6569,124.352715,59.71508,0.001675844404463466
6582,61.056408,59.520203,0.001675844404463466
6589,10.832287,28.8253,0.001675844404463466
6594,126.84251,73.15604,0.001675844404463466
6601,144.34558,-20.551474,0.001675844404463466
6614,6.159333,31.42804,0.0023579966428518445
6619,-97.31543,-90.231094,0.0029375398278171
6620,50.51442,-116.561775,0.001675844404463466
6623,124.19968,-3.534693,0.001675844404463466
6629,143.3725,-57.312912,0.001675844404463466
6630,33.106377,95.76047,0.001675844404464097
6641,132.72687,-47.524952,0.001675844404463466
6646,149.17072,64.699974,0.001675844404463466
6652,-15.484567,-46.176567,0.001675844404463466
6653,87.99221,-51.800396,0.001675844404463466
6660,-52.18329,24.85376,0.001675844404463466
6677,-75.24259,82.690125,0.001675844404463466
6716,-46.457436,28.323523,0.001675844404463466
6730,-84.742714,38.244865,0.001675844404463466
6762,-98.925354,-13.426817,0.003417347852317648
6813,-99.84233,12.715841,0.001675844404463466
6847,-46.984737,32.00693,0.0033392617400125452
6912,110.897545,-20.488382,0.001675844404463466
6913,111.22842,-20.344019,0.002840734751541446
6917,-21.230228,-56.57388,0.001675844404463466
6932,146.1006,-62.159153,0.001675844404463466
6933,152.3403,55.28626,0.001675844404463466
6938,17.702477,-54.874176,0.002527279600033987
6941,-19.396528,5.099854,0.001675844404463466
6943,98.44492,118.65252,0.001675844404463466
6947,30.752705,97.138176,0.00264945862034962
6949,87.60318,-57.230442,0.001675844404463466
6966,51.29501,44.261974,0.001675844404463466
6973,88.71297,-55.253292,0.001675844404463466
6977,32.84233,93.32221,0.001675844404463466
6979,-23.637161,-51.552063,0.001675844404463466
6983,117.64174,-43.616093,0.001675844404463466
6984,72.15342,103.208496,0.001675844404463466
6991,141.87474,-19.355726,0.001675844404463466
6993,42.93191,-11.63295,0.001675844404463466
7016,125.63063,58.73372,0.001675844404463466
7018,126.63067,45.292957,0.001675844404463466
7019,4.882091,-21.04255,0.001675844404463466
7029,102.89702,-2.9704435,0.0030294022784624845
7030,74.5424,108.71174,0.001675844404463466
7035,19.348011,-76.28436,0.001675844404463466
7041,22.184122,27.150444,0.001675844404463466
7042,78.94052,-69.14047,0.0018075099690357188
7045,20.573256,43.879406,0.003319830584443401
7046,-89.56075,-70.49709,0.001675844404463466
7047,142.75124,-20.760237,0.001675844404463466
7053,82.13714,-24.326786,0.002946253523035466
7054,155.66177,64.36168,0.001675844404463466
7057,120.50553,-143.65672,0.001675844404463466
7064,165.6742,62.361595,0.004253579557944447
7065,30.920208,92.066536,0.001675844404463466
7078,65.848495,-61.380424,0.001675844404463466
7087,-155.90132,-56.851162,0.001675844404463466
7088,28.584558,99.41269,0.001675844404463466
7106,42.13327,-34.018463,0.001675844404463466
7113,47.533997,-116.85584,0.001675844404463466
7114,146.5299,54.07229,0.001675844404463466
7115,72.184616,93.744156,0.001675844404463466
7128,16.689732,-84.32326,0.001675844404463466
7131,-92.039505,-114.64035,0.004688718252040531
7146,31.266241,94.18798,0.0019905279590527597
7148,-168.0377,-11.242012,0.001675844404463466
7152,32.825024,23.68745,0.002435047784572107
7161,49.367996,43.6295,0.001675844404463466
7165,151.513,53.256023,0.001675844404463466
7168,61.71027,-64.09214,0.003168273144174836
7178,148.49678,56.604767,0.001675844404463466
7182,77.7283,-97.35731,0.001675844404463466
7183,33.98166,96.29776,0.001675844404463466
7194,55.40188,-88.77019,0.001675844404463466
7203,-7.5724015,-22.321758,0.0033279899138833964
7206,90.88777,40.69037,0.001675844404463466
7213,-4.378575,-26.014744,0.001675844404463466
7220,8.321216,24.593863,0.001675844404463466
7224,43.87717,-12.996469,0.001675844404463466
7227,66.78976,102.73249,0.001675844404463466
7253,93.12737,125.98545,0.002917542813580976
7256,17.082615,22.951239,0.001675844404463466
7257,7.937772,40.934994,0.001675844404463466
7260,102.84194,41.724243,0.001675844404463466
7261,30.525023,93.14465,0.001675844404463466
7263,157.38861,20.478569,0.003239207816052619
7269,49.47523,44.588417,0.001675844404463466
7270,2.5654483,9.993533,0.001675844404463466
7271,119.49486,-145.59071,0.001675844404463466
7281,11.7318,31.988789,0.001675844404463466
7296,-17.849628,2.1454957,0.001675844404463466
7301,18.0459,31.728163,0.001675844404463466
7317,87.18951,2.8599772,0.001675844404463466
7318,48.153187,41.05249,0.001675844404463466
7323,21.05972,32.59858,0.001675844404463466
7324,39.91279,-118.24408,0.001675844404463466
7332,84.93985,30.53358,0.001675844404463466
7334,47.722286,-38.814472,0.001675844404463466
7336,44.861702,-4.309519,0.0031987308714388203
7337,-0.44694197,-10.8242035,0.001675844404463466
7342,151.0368,60.190006,0.001675844404463466
7355,48.624153,42.08797,0.001675844404463466
7358,149.51514,55.545364,0.001675844404463466
7362,107.52264,20.962696,0.001675844404463466
7366,117.75557,-144.916,0.001675844404463466
7368,31.519539,99.40774,0.001675844404463466
7380,8.721928,-9.273966,0.001675844404463466
7381,21.650307,11.131575,0.00499116371242437
7384,149.47179,64.31492,0.001675844404463466
7393,123.65323,50.574707,0.002150191050176748
7395,124.812004,-62.124577,0.001675844404463466
7407,25.765993,27.691124,0.0031640771380995448
7410,68.15428,-66.10656,0.001675844404463466
7420,8.682989,41.026287,0.001675844404463466
7423,2.194464,8.184229,0.00463491805204003
7430,47.705185,40.027634,0.001675844404463466
7434,7.159758,35.22844,0.001675844404463466
7435,31.039371,95.998,0.001675844404463466
7453,145.51471,-14.671236,0.001747265610672809
7466,12.118406,35.51247,0.001675844404463466
7474,-116.78544,-142.9747,0.001675844404463466
7545,-120.25574,-123.900635,0.0030925868271054484
7633,-95.511925,-53.79309,0.001826554996814745
7723,55.264515,-114.91043,0.001675844404463466
7726,125.66339,72.26933,0.001675844404463466
7731,85.57606,-52.427673,0.001675844404463466
7733,79.066414,102.17577,0.001675844404463466
7743,123.67986,100.241,0.001675844404463466
7744,77.358475,-93.72191,0.001675844404463466
7748,17.467707,-81.059074,0.001675844404463466
7749,-59.37251,-47.815594,0.001675844404463466
7751,91.51329,24.508314,0.001675844404463466
7754,-4.585734,-104.41368,0.001675844404463466
7762,12.052795,29.548176,0.001675844404463466
7764,32.73637,23.853495,0.005091393748400971
7770,59.318707,8.577412,0.0017392641996856048
7772,23.224543,34.662693,0.0026744192997767403
7776,44.263756,-44.45244,0.0033498847875631918
7785,8.449863,-8.926277,0.0017229222638086177
7786,29.314392,96.94583,0.001675844404463466
7788,102.576515,-144.42813,0.001675844404463466
7790,61.649784,-64.06532,0.003168273144174836
7792,159.53273,22.153004,0.001675844404463466
7794,96.175095,-147.71709,0.001675844404463466
7795,38.746853,-76.990234,0.001675844404463466
7800,52.946754,45.370808,0.001675844404463466
7809,-3.7759645,-26.508186,0.003283957176469765
7825,17.006277,32.521294,0.001675844404463466
7832,101.99098,-81.53263,0.001675844404463466
7833,-51.739147,-3.2781398,0.001675844404463466
7837,80.16118,-82.31754,0.001675844404463466
7838,157.47905,57.149582,0.001675844404463466
7843,136.22449,21.612535,0.001675844404463466
7849,6.0930305,28.843073,0.001675844404463466
7851,96.192314,118.64481,0.001675844404463466
7859,62.619858,-103.34383,0.001675844404463466
7862,49.113037,42.32248,0.001675844404463466
7866,81.73158,-97.116104,0.001675844404463466
7871,10.001847,32.338703,0.001675844404463466
7876,73.39522,96.21521,0.001675844404463466
7891,29.365705,88.87952,0.0033325749861428185
7892,18.70837,-25.811687,0.001675844404463466
7893,99.32164,-26.772867,0.0033053913171703438
7894,5.459121,33.50388,0.001675844404463466
7900,90.776375,40.512196,0.001675844404463466
7908,-145.44556,-67.66255,0.001675844404463466
7910,-111.95167,-43.494434,0.001675844404463466
7911,109.00511,7.8227577,0.002132484015476878
7915,47.83789,-8.312455,0.001675844404463466
7921,21.450855,-54.280834,0.0033402192459886697
7922,125.73719,61.824062,0.001675844404463466
7923,47.09011,43.639114,0.001675844404463466
7924,74.256516,96.15484,0.001675844404463466
7932,153.19084,62.256992,0.001675844404463466
7942,103.53082,60.033894,0.0028796990254944506
