id,x,y,kde
6201,-2.8428948,-88.25937,0.014248428208764123
6203,58.70056,-117.05813,0.014248428208764123
6259,113.10512,-61.270466,0.014248428208764123
6302,-116.05842,-35.653927,0.014248428208764123
6309,162.58273,-23.099537,0.020063554939853085
6325,71.78518,-14.301096,0.014248428208764123
6350,33.402958,23.967846,0.014248428208764123
6411,51.99918,-106.43939,0.01898495126795975
6427,46.312977,3.3974378,0.014248428208764123
6428,50.766747,-106.705215,0.014248428208764123
6453,-99.180855,-38.766766,0.014248428208764123
6484,128.27892,-26.592417,0.018270083768940126
6517,-19.482155,12.726419,0.014248428208764123
6532,130.92218,-20.09964,0.014248428208764123
6601,144.34558,-20.551474,0.014248428208764123
6612,168.12141,-26.939318,0.014248428208764123
6623,124.19968,-3.534693,0.014248428208764123
6650,134.8603,-12.212723,0.032847664998257836
6667,-96.2536,90.41333,0.014248428208764123
6912,110.897545,-20.488382,0.014248428208764123
6913,111.22842,-20.344019,0.014248428208765793
6918,156.2695,-9.890355,0.014248428208764123
6922,70.99007,-24.46129,0.014248428208764123
6941,-19.396528,5.099854,0.014248428208764123
6949,87.60318,-57.230442,0.014248428208764123
6967,156.49692,19.237442,0.014248428208764123
6973,88.71297,-55.253292,0.014248428208764123
6991,141.87474,-19.355726,0.014248428208764123
6994,167.37798,-27.995678,0.014248428208764123
6995,130.71504,-61.653305,0.014248428208764123
7012,121.28317,-4.243847,0.014248428208764123
7018,126.63067,45.292957,0.014248428208764123
7019,4.882091,-21.04255,0.014248428208764123
7021,52.317085,-87.54102,0.014248428208764123
7024,166.21582,-27.171223,0.014248428208764288
7047,142.75124,-20.760237,0.014248428208764123
7057,120.50553,-143.65672,0.014248428208764123
7128,16.689732,-84.32326,0.014248428208764123
7170,42.794056,160.86948,0.014248428208764123
7177,131.41576,-16.396969,0.014248428208764123
7192,121.64362,-3.0687947,0.014248428208764123
7193,40.459423,-100.636856,0.014248428208764123
7263,157.38861,20.478569,0.027540516230126873
7453,145.51471,-14.671236,0.014248428208764123
7473,-102.427574,-103.246796,0.014248428208764123
7753,121.82392,-3.274148,0.014248428208764123
7754,-4.585734,-104.41368,0.014248428208764123
7796,119.01197,9.87089,0.014248428208764123
7811,-47.353336,-85.610146,0.014248428208764123
7843,136.22449,21.612535,0.014248428208764123
7902,166.4239,-28.500399,0.014248428208764123
7909,167.2167,-28.983625,0.014248428208764123
7922,125.73719,61.824062,0.014248428208764123
8006,81.24596,15.499728,0.014248428208764123
8016,127.774254,-60.33671,0.014248428208764123
8017,102.29839,-16.68228,0.014248428208764123
8049,30.28118,-59.875736,0.025271037432006867
8051,138.44342,-23.833292,0.014248428208764123
8058,167.14017,-26.464268,0.014248428208764123
8073,135.46211,-11.437076,0.014248428208764123
8112,85.48722,48.208584,0.014248428208764123
8113,127.62528,-60.061497,0.014248428208764123
8114,122.732185,-4.0223694,0.014248428208764123
8115,121.46232,-3.519012,0.02263404214713626
8153,96.8524,-138.86607,0.014248428208764123
9739,-75.67312,-108.97962,0.014248428208764123
10259,123.64093,-22.188025,0.028241069403383435
10297,66.27013,-35.04737,0.014248428208764123
10389,142.37245,-25.59493,0.014248428208764123
10416,163.53513,-21.92931,0.014248428208764123
10421,72.28609,-23.818474,0.014248428208764123
10469,129.09772,-17.27592,0.014248428208764123
10516,161.35455,-25.838757,0.014248428208764123
10521,165.37462,-25.86723,0.014248428208764123
10532,134.15106,-36.43123,0.014248428208764123
10627,39.288506,1.5539896,0.014248428208764123
10638,129.36041,-13.96068,0.014248428208764123
10674,145.74165,-14.269889,0.014248428208764123
10685,68.69321,-34.22562,0.014248428208764123
10719,120.19498,-4.9756303,0.014945400372045474
10721,156.83244,-12.690124,0.021275485778823367
10726,109.69527,41.085182,0.014248428208764123
10760,64.326706,-115.80848,0.014248428208764123
10819,143.42352,-3.3486578,0.014248428208764123
10820,137.7888,-23.80916,0.014248428208764123
10849,140.34015,-24.058804,0.014248428208764123
10878,157.35574,20.438515,0.027540516230126873
10910,-17.393444,-54.109642,0.014248428208764123
10911,-8.038764,-102.70915,0.014248428208764123
10912,-11.025049,-73.79378,0.014248428208764123
10913,-19.699488,-37.72032,0.014248428208764123
10916,153.52068,-11.772671,0.014248428208764123
10975,-110.390205,24.868988,0.014248428208764123
11003,-122.40848,4.810295,0.014248428208764123
11022,138.809,-2.6771128,0.014248428208764123
11057,143.26611,-19.294376,0.028151318541629035
11101,162.4636,21.003979,0.014248428208764123
11118,142.02766,-23.611961,0.014248428208764123
11145,63.28551,-30.482124,0.014248428208764123
11146,103.13929,-16.475788,0.014248428208764123
11147,36.84582,31.096956,0.014248428208764123
11148,122.959816,-4.1999507,0.014248428208764123
11149,128.15552,-14.654148,0.014248428208764123
11244,143.92474,0.039118033,0.014248428208764123
11264,108.56803,-79.865295,0.014248428208764123
11296,133.50717,4.448022,0.014248428208764123
11305,85.97329,-93.63703,0.014248428208764123
11317,105.899376,-0.14048076,0.014248428208764123
11379,165.82956,-27.177038,0.014248428208764123
11420,121.826866,-3.8300102,0.014248428208764123
11422,81.755844,-11.7150755,0.014248428208764123
11423,81.06293,-14.415477,0.014248428208764123
11474,88.021255,-93.61484,0.02707274748866232
11485,130.39157,-46.868042,0.014248428208764123
11496,132.24158,-48.22746,0.014248428208764123
11499,122.22229,-3.685096,0.014248428208764123
11510,158.0209,-10.166696,0.014248428208764123
11550,151.65309,-21.114105,0.014248428208764123
11609,144.67279,-2.7137263,0.014248428208764123
11613,164.87436,-27.857723,0.019617369728838405
11690,94.03995,19.61867,0.017942206595748116
11732,167.47183,-24.973757,0.014248428208764123
11764,120.124725,-19.541971,0.027401512896044717
11792,146.25165,0.90607655,0.025711071075421765
11809,129.5998,-19.827196,0.014248428208764123
11853,-21.83375,-12.347999,0.014248428208764123
11854,13.129964,2.4970326,0.014248428208764123
11855,43.0121,-71.703285,0.014248428208764123
11867,-20.451088,-41.133232,0.014248428208764123
11904,166.087,-28.090256,0.014248428208764123
11954,66.52912,-33.796803,0.014248428208764123
11967,126.46559,-17.543026,0.014248428208764123
11979,142.51129,-0.2055932,0.0142484282087643
11990,158.50716,-14.310842,0.014248428208764123
12016,154.26707,-8.534435,0.014248428208764123
12033,163.99608,-23.339376,0.014248428208764123
12035,127.40269,-15.635068,0.014248428208764123
12036,101.74059,-44.245518,0.014248428208764123
12052,142.84784,-0.7815069,0.016225474258295035
12069,143.26157,-3.7806368,0.014248428208764123
12100,142.47049,-3.8505805,0.014248428208764187
12147,142.97066,-0.6423486,0.016225474258295035
12153,141.86882,-2.7086632,0.014248428208764123
12167,142.14963,-24.092255,0.014248428208764123
12178,-23.93284,-50.756996,0.014248428208764123
12180,132.31525,-47.472424,0.014248428208764123
12181,32.141872,-30.712002,0.014248428208764123
12207,-20.008982,-9.587685,0.014248428208764123
12213,-8.610301,-58.754486,0.014248428208764123
12216,32.688145,-57.123104,0.014248428208764123
12224,164.51915,-26.10089,0.014248428208764123
12233,30.682621,-59.14942,0.014248428208764123
12956,-146.45003,-49.465424,0.014248428208764123
13313,111.85933,-78.79329,0.026515088702878477
13341,164.2027,-23.637249,0.014248428208764123
13344,111.31117,-60.305965,0.014248428208764123
13351,131.03177,-18.118208,0.014248428208764123
13388,155.43883,-15.882769,0.014248428208764123
13389,2.9599736,-170.67642,0.014248428208764123
13408,158.55315,-12.038492,0.014248428208764123
13423,0.45071378,-46.218487,0.014248428208764123
13433,17.638653,-84.49478,0.014248428208764123
13444,140.46143,-20.601484,0.014248428208764123
13465,17.268888,-84.30318,0.014248428208764123
13473,118.70787,-44.04532,0.014248428208764123
13475,112.25222,-75.01741,0.019742372081822293
13483,143.9827,-3.084753,0.014248428208764123
13506,123.203575,-3.2235177,0.014248428208764123
13536,125.90615,-26.865553,0.025998186239048943
13547,129.31606,-16.569904,0.014248428208764123
13564,-115.74078,-38.979233,0.014248428208764123
13574,163.71349,-22.022547,0.014248428208764123
13593,141.2095,-23.417265,0.014248428208764123
13624,30.237514,-59.791183,0.025271037432006867
13661,120.08539,-5.136979,0.014945400372045474
13662,118.37655,-3.0437825,0.014248428208764123
13663,26.742338,-83.39277,0.014248428208764123
13664,122.53183,-7.589719,0.014248428208764123
13666,121.56115,-3.4372106,0.02263404214713626
13667,120.87976,-3.1999977,0.014248428208764123
13668,122.41639,-3.3054357,0.014248428208764123
13669,122.0284,-2.6448789,0.014248428208764123
13670,121.86847,-4.7173595,0.014248428208764123
13671,122.04269,-4.3807073,0.014248428208764123
13672,124.85034,-0.6277664,0.020979427515221506
13673,135.88184,19.953033,0.015327429937215656
13675,121.73728,1.8606839,0.014248428208764123
13698,143.9681,-3.6869276,0.014248428208764123
13722,142.798,-25.715439,0.014248428208764123
13730,142.36852,-0.5697627,0.014248428208764123
13766,128.50668,-15.849799,0.014248428208764123
13775,51.929752,-105.1983,0.014248428208764123
13781,166.32764,-26.483261,0.014248428208764123
13782,162.73454,-21.742733,0.014248428208764123
13789,-11.773595,-57.686485,0.014248428208764123
13819,86.41108,99.83505,0.014248428208764123
13846,157.5142,-15.081314,0.014248428208764123
13864,-3.5023623,-87.2899,0.04200885114485165
13869,38.0867,-79.63937,0.014248428208764123
13873,144.0392,-23.35911,0.014248428208764123
13880,152.81024,-15.620251,0.014248428208764123
13890,132.2212,-6.164336,0.014248428208764123
13904,159.2306,-11.8952,0.014248428208764123
13930,100.26317,-76.6508,0.014248428208764123
13932,81.840836,13.824711,0.014248428208764123
13939,113.41717,-21.377462,0.027652450938176632
13959,132.74258,-35.36595,0.014248428208764123
13984,164.81728,-22.802172,0.017114070620741398
13994,164.63019,-27.013704,0.014248428208764123
14000,27.484116,-61.112614,0.014248428208764123
14051,0.14627457,-45.99154,0.014248428208764123
14052,130.8592,-21.525948,0.014248428208764123
14054,167.33725,-26.850933,0.014248428208764123
14063,136.17888,-22.901276,0.014248428208764123
14075,-5.134789,-104.336494,0.023083846549022853
14099,130.22226,-18.42641,0.014248428208764123
14103,-50.773796,-45.771904,0.014248428208764123
14132,166.46034,-25.55188,0.014248428208764123
14145,156.38657,-13.880441,0.014248428208764123
14146,167.13193,-27.675556,0.014248428208764123
14174,156.76378,-13.320829,0.023118488364615764
14175,127.085464,-19.518377,0.014248428208764123
14188,159.4734,-10.306857,0.014248428208764123
14196,142.61021,-19.31981,0.014248428208764123
14198,129.68872,-18.809292,0.014248428208764123
14200,126.09565,-19.268333,0.014248428208764123
14201,87.82165,-56.44353,0.014248428208764123
14229,130.99075,-17.610044,0.014248428208764123
14238,166.03342,-27.8842,0.014248428208764123
14246,141.95145,-23.80816,0.014248428208764123
14268,165.62886,-28.493559,0.014248428208764123
14293,52.547066,-106.72828,0.014248428208764123
14294,133.25203,-6.4155154,0.04293340340905488
14296,155.75572,-13.154976,0.014248428208764123
14306,119.59942,-24.53164,0.014248428208764123
14317,87.96058,-93.59705,0.02707274748866232
14325,144.54712,-40.98199,0.014248428208764123
14340,138.68437,-19.663124,0.014248428208764123
14347,155.45918,-12.105609,0.014248428208764123
14353,109.212105,6.5643606,0.014248428208764123
14368,130.33847,-14.079785,0.014248428208764123
14369,166.60931,-28.03174,0.014248428208764123
14372,141.51187,-0.50742793,0.014248428208764123
14374,165.80453,-26.340288,0.014248428208764123
14383,31.023693,-56.894985,0.024517969063069245
14386,117.62588,-37.044266,0.014248428208764123
14387,116.73522,-36.735073,0.0241992900417874
14410,141.57152,-25.428328,0.014248428208764123
14416,165.1222,-26.702011,0.014248428208764123
14434,130.40758,-17.78994,0.014248428208764123
14461,164.63855,-22.798887,0.017114070620741398
14473,122.75596,-2.735877,0.014248428208764123
14484,92.740135,-13.314743,0.014248428208764123
14485,154.27138,22.531221,0.036241114814910276
14501,134.84378,-6.092825,0.03997205534039408
14506,157.30347,28.054049,0.014248428208764123
14513,154.69768,-11.175775,0.014248428208764123
14518,111.47419,7.9080524,0.014248428208764123
14519,137.58817,-21.7916,0.014248428208764123
14529,30.918287,-56.902706,0.024517969063069245
14531,143.6561,-0.33341655,0.022692335192147608
14545,158.2204,-12.744652,0.014248428208764123
14574,111.93133,-78.81277,0.026515088702878477
14576,146.17433,0.94899774,0.025711071075421765
14589,155.12654,-13.621624,0.014248428208764123
14614,110.19312,-133.04103,0.014248428208764123
14645,157.44905,-9.996448,0.014248428208764123
14646,165.30803,-23.94675,0.014248428208764123
14649,158.54161,-11.27808,0.014248428208764123
14673,-5.2245593,-12.389747,0.014248428208764123
14680,138.13097,-20.66364,0.014248428208764123
14699,156.3336,-11.539276,0.014248428208764123
14704,156.21736,-10.878119,0.014248428208764123
14722,126.48715,-14.790115,0.014248428208764123
14742,15.13266,3.1424487,0.014248428208764123
14743,-14.851377,-16.230104,0.014248428208764123
14745,-3.5711238,20.572163,0.014248428208764123
14746,123.61765,-22.201296,0.028241069403383435
14751,19.65482,-8.477729,0.014248428208764123
14764,114.15276,-48.78011,0.014248428208764123
14767,139.90215,-20.926437,0.014248428208764123
14791,163.43625,-25.630033,0.014248428208764123
14793,146.40685,-20.337658,0.014248428208764123
14809,129.72098,-16.328634,0.014248428208764123
14816,121.80496,-14.223616,0.03944451231306297
14822,143.70354,-0.45192662,0.022692335192147608
14830,142.32121,0.41337043,0.014248428208764123
14847,155.6295,-10.963166,0.014248428208764123
14861,141.88414,-22.658567,0.014248428208764123
14876,30.033371,-59.530968,0.014248428208764123
14878,108.35963,-0.94192034,0.014248428208764123
14894,131.10468,-15.851215,0.014248428208764465
14898,140.60439,-13.212228,0.014624606661275616
14903,67.55701,-33.120144,0.014248428208764123
14909,132.1992,-21.293396,0.014248428208764123
14912,142.11299,-4.6898055,0.014248428208764123
14919,30.757492,-60.765446,0.014248428208764123
14932,139.3824,-22.145407,0.014248428208764123
14940,116.706024,-36.629185,0.0241992900417874
14945,30.781889,-56.663506,0.014248428208764123
14946,143.3652,-0.88804096,0.014248428208764123
14963,122.03416,-13.509832,0.014248428208764123
14968,136.40868,-19.28334,0.014248428208764123
14987,19.293163,-8.12485,0.014248428208764123
14994,141.89447,-21.803537,0.014248428208764123
14995,93.791115,-60.571507,0.014248428208764123
15011,154.60442,-14.606719,0.014248428208764123
15014,156.765,-10.702126,0.014248428208764123
15016,166.83888,-27.245148,0.014248428208764173
15040,140.74004,-22.097855,0.014248428208764123
15047,134.9158,-20.943668,0.014248428208764123
15052,142.83636,0.39943975,0.014248428208764123
15062,144.74577,-4.3956914,0.014248428208764123
15081,162.71294,-23.181515,0.020063554939853085
15086,143.5493,-1.5019624,0.014248428208764123
15088,164.84837,-28.013454,0.019617369728838405
15090,143.20195,-21.539906,0.014248428208764123
15144,165.33209,-27.071096,0.014248428208764123
15191,139.00624,-21.459791,0.014248428208764123
15192,117.26684,-37.453796,0.014248428208764123
15206,84.69568,-47.840897,0.014248428208764123
15233,154.71243,-8.850933,0.014248428208764123
15240,139.45872,-25.651205,0.014248428208764123
15242,111.49477,6.36439,0.014248428208764123
15254,108.10443,2.4682875,0.014248428208764123
15309,157.90736,-13.982645,0.014248428208764123
16411,127.66027,-16.179289,0.014248428208764123
16432,175.76846,0.57104796,0.014248428208764123
16491,134.95929,-12.212168,0.025006230835447566
16495,127.98003,-18.170458,0.014248428208764123
16514,51.953316,-106.18287,0.01882355346838484
16515,30.375513,-59.417686,0.014248428208764123
16516,158.10393,-13.481684,0.014248428208764123
16536,140.86606,-24.603273,0.014248428208764123
16540,133.25302,-6.3941116,0.04126320588333132
16542,167.4014,-27.726871,0.014248428208764123
16549,51.60539,-106.57257,0.01534937238236601
16557,127.57812,-14.113444,0.014248428208764123
16570,141.9529,-22.442078,0.014248428208764123
16590,157.54285,-10.766083,0.014248428208764123
16604,88.78936,-54.20845,0.014248428208764123
16644,142.52803,-2.1738775,0.014248428208764123
16672,176.4089,1.838468,0.02733666856382802
16677,140.94893,-22.612879,0.014248428208764123
16687,132.76523,-35.09378,0.014248428208764123
16726,141.83228,-0.3630497,0.014248428208764123
16738,67.6643,-34.3584,0.014248428208764123
16759,143.44118,0.41328308,0.02765636458056485
16766,29.907497,-59.20151,0.014248428208764123
16769,139.7598,-23.477247,0.020290324115913635
16779,-57.37809,-89.99542,0.014248428208764123
16793,143.52066,-4.589949,0.014248428208764123
16828,121.83599,-14.135666,0.036931924303393066
16851,136.43124,-23.094973,0.014248428208764123
16857,150.72166,-10.837185,0.014248428208764123
16871,154.27444,22.540936,0.03715990233257726
16878,51.624985,-106.381454,0.01534937238236601
16889,132.45677,-62.094128,0.014248428208764123
16893,142.55722,-22.1382,0.014248428208764123
16900,165.47801,-25.201508,0.014248428208764123
16908,153.71756,-13.377173,0.014248428208769273
16918,134.7615,-6.1000586,0.03935531773264775
16989,126.32992,-16.376657,0.014248428208764123
17013,129.92162,-15.075998,0.014248428208764123
17018,140.05882,2.2057192,0.014248428208764123
17045,120.24051,-36.23295,0.014248428208764123
17054,76.89057,-50.703594,0.014248428208764123
17096,156.33986,-11.8760195,0.014248428208764123
17097,-59.847153,-44.885216,0.02160066047080307
17123,132.83319,-16.92069,0.014248428208764123
17142,142.16438,-1.2185494,0.025604651883281843
17146,130.80695,-15.738737,0.014248428208764123
17149,139.67908,-24.957727,0.014248428208764123
17159,69.41961,-34.330708,0.014248428208764123
17165,142.63416,-22.97843,0.014248428208764123
17169,128.4372,-21.041536,0.014248428208764123
17216,107.86343,-75.74979,0.014248428208764123
17221,107.77795,-75.217094,0.02662925595368631
17236,131.91045,-14.703639,0.014248428208764123
17251,132.31741,-18.214022,0.014248428208764123
17254,143.93811,-23.793001,0.014248428208764123
17267,168.03023,-26.094385,0.014248428208764123
17269,128.2648,-17.653303,0.014248428208764123
17282,93.91359,19.735561,0.043792604019263735
17283,139.67291,-23.6017,0.020290324115913635
17289,139.81404,-26.19519,0.014248428208764123
17317,156.84679,-13.411428,0.02311848836461326
17360,141.97444,0.92587316,0.014248428208764123
17383,132.87334,-19.697706,0.014248428208764123
17385,166.7718,-26.034546,0.014248428208764123
17396,131.85349,-15.061153,0.014248428208764123
17402,113.445595,-21.337933,0.027652450938176632
18436,137.46867,-23.982418,0.014248428208764123
18497,129.40556,-15.062132,0.014248428208764123
18531,17.232512,-61.85095,0.014248428208764123
18540,129.41144,-18.230953,0.014248428208764123
18560,109.511734,-83.66123,0.027713421057473573
18570,157.25325,-13.9435215,0.014248428208764123
18583,142.2282,-1.1549383,0.025604651883281843
18594,-3.4929988,-87.30903,0.04241350776434825
18595,143.19344,-20.87043,0.014248428208764123
18619,141.2781,-1.2983606,0.014248428208764123
18625,44.458424,-58.266365,0.014248428208764123
18629,154.33806,22.648308,0.030729642555747356
18641,157.92009,-11.266993,0.014248428208764123
18647,142.66815,-1.3456575,0.014248428208764123
18661,130.06238,-16.65136,0.014248428208764123
18670,139.53949,-22.695017,0.014248428208764123
18685,156.87125,-12.827115,0.021275485778823367
18701,143.70657,-18.218235,0.014248428208764123
18707,138.83469,-26.28114,0.014248428208764123
18713,139.50548,-24.611898,0.014248428208764123
18721,137.34106,-25.56878,0.014248428208764123
18733,132.47733,-16.664661,0.014248428208764123
18734,-162.66084,-84.19168,0.014248428208764123
18756,67.40251,-33.945568,0.0209166872616057
18777,46.08771,-59.298664,0.014248428208764123
18793,134.75522,-12.296058,0.022089862371574412
18829,126.03594,-11.875399,0.02848851506136584
18841,142.91888,-1.4565846,0.014248428208764123
18842,138.63245,-25.786917,0.014248428208764123
18847,168.40036,-28.009394,0.014248428208764123
18857,176.38031,1.7890753,0.02733666856382802
18859,140.82903,-18.471119,0.014248428208764123
18873,128.15173,-20.825666,0.014248428208764123
18887,-5.255735,-104.36033,0.023083846549022853
18896,66.937195,-62.648563,0.014248428208764123
18918,143.3927,0.41632038,0.02765636458056485
18927,94.68222,3.5790296,0.014248428208764123
18933,128.89627,-16.696331,0.01700643786047599
18938,132.0177,-19.907784,0.014248428208764123
18976,142.29689,-20.788994,0.014248428208764123
19006,157.11612,-12.000375,0.014248428208764123
19013,130.94028,-13.603049,0.014248428208765717
19024,-21.574108,-12.970251,0.014248428208764123
19031,128.40622,-26.480593,0.018270083768940126
19040,111.91093,-60.961426,0.02664548714187016
19043,155.53195,-12.945545,0.014248428208764123
19057,141.0994,-20.845455,0.014248428208764123
19079,157.4708,-11.052012,0.014248428208764123
19087,134.8134,-6.099157,0.041442457683729145
19092,87.912384,-54.898617,0.014248428208764123
19098,127.506516,-18.383524,0.014248428208764123
19106,126.04072,-11.876153,0.02848851506136584
19107,127.255615,-18.366577,0.014248428208764123
19115,135.90352,20.144085,0.015327429937215656
19127,144.09407,-21.833557,0.027838067676361586
19131,156.04202,-12.622259,0.014248428208764123
19145,107.713776,-75.25063,0.02662925595368631
19150,140.78699,-19.110336,0.014248428208764123
19158,148.912,-30.471117,0.014248428208764123
19175,167.17026,-26.02794,0.014248428208764123
19197,166.51865,-26.689552,0.014248428208764123
19199,120.069275,-19.541437,0.027401512896044717
19206,51.878197,-106.329544,0.02356007652758048
19262,120.93496,-1.5808592,0.014248428208764123
19271,140.5984,-0.362226,0.014248428208764123
19286,154.91267,-12.810529,0.014248428208764123
19297,140.55295,-13.021708,0.014624606661275616
19313,-59.811157,-44.750813,0.02160066047080307
19325,164.4028,-27.040766,0.014248428208764123
19331,158.40335,-13.15979,0.014248428208764123
19377,143.16478,-23.37056,0.014248428208764123
19389,157.9976,-12.359742,0.014248428208764123
19418,137.94118,-20.901516,0.014248428208764123
19458,156.51912,18.883709,0.014248428208764123
19470,-3.4993136,-87.329956,0.042000251455143134
19481,154.87357,-12.189874,0.014248428208764123
19576,142.2731,-21.386187,0.014248428208764123
19586,93.84849,19.763807,0.04076685148661345
19603,129.23396,-19.057108,0.014248428208764123
19604,130.77553,-17.217897,0.014248428208764123
19607,119.12578,-3.2588968,0.014248428208764123
19615,157.10046,-11.529199,0.014248428208764123
19636,140.27844,-19.506031,0.014248428208764123
19642,133.41853,-6.439784,0.03227892364502889
19647,132.90063,-14.375925,0.014248428208764123
19653,93.867035,19.750603,0.04170803737027993
19661,123.46904,-4.5131984,0.014248428208764123
19708,133.4345,-20.070398,0.014248428208764123
19719,-16.48121,-52.519276,0.02841782648422528
19722,67.25924,-33.918114,0.0209166872616057
19725,155.19228,-10.493239,0.014248428208764123
19756,169.26044,0.7451633,0.014248428208764123
19780,130.06961,-21.668652,0.014248428208764123
19854,133.32347,-6.4903345,0.04398654465698156
19867,111.96123,-60.90978,0.02664548714187016
19872,131.62834,-17.459726,0.014248428208764123
19884,132.52267,-33.575523,0.014248428208764123
19894,157.41734,-12.487049,0.014248428208764123
19913,129.4247,-20.39823,0.014248428208764123
19936,133.711,-17.426096,0.014248428208764123
19956,18.914211,-25.5186,0.014248428208764123
19957,19.173714,-25.033491,0.014248428208764123
19974,144.0978,-21.8764,0.027838067676361586
20016,156.42877,-14.7279,0.014248428208764123
20018,121.82878,-14.2226715,0.03982783858567259
20045,130.37106,-16.81229,0.014248428208764123
20064,129.89288,-15.494573,0.014248428208764123
20070,128.7555,-16.584791,0.01700643786047599
20112,128.58745,13.773169,0.014248428208764123
20119,155.6257,-11.927976,0.014248428208764123
20129,131.07394,-12.764952,0.014248428208764123
20194,140.34308,-21.728195,0.017785917929524112
20211,159.21094,-13.338958,0.014248428208764123
20219,130.96939,-18.891697,0.014248428208764123
20296,138.69661,-22.689634,0.014248428208764123
20298,140.43585,-21.874697,0.017785917929524112
20313,128.72858,-15.05369,0.014248428208764123
20343,140.81877,-25.96804,0.024283826815556003
20346,128.014,-18.714773,0.014248428208764123
20365,19.059872,-25.97857,0.014248428208764123
20379,131.8561,-18.078205,0.014248428208764123
20476,131.19823,-18.872566,0.014248428208764123
64512,127.074356,-21.07876,0.014248428208764123
64610,128.52007,-19.701105,0.014248428208764123
64615,134.03743,-15.674962,0.014248428208764123
64616,132.48598,-16.134575,0.014248428208764123
64619,132.71861,-18.213991,0.014248428208764123
