id,x,y,kde
1653,-90.28715,86.896095,0.028522391235106685
1784,18.831808,-11.337842,0.028522391235106685
1842,44.04534,157.57518,0.028522391235106685
1120,-112.20188,43.740257,0.028522391235106685
1901,-108.408615,42.837315,0.028522391235106685
2041,76.16969,-38.941147,0.028522391235106685
2200,-26.456581,174.64622,0.028522391235106685
2516,-54.92523,-86.584885,0.028522391235106685
2529,-49.284542,21.068123,0.028522391235106685
2603,-91.74564,89.864395,0.028522391235106685
2647,-62.280083,89.85173,0.028522391235106685
2686,-127.11762,2.2482004,0.028522391235106685
2711,111.829445,-34.12417,0.028522391235106685
2818,-41.46398,53.306057,0.028522391235106685
2863,-93.0767,75.98513,0.028522391235106685
1798,58.283085,-34.337242,0.028522391235106685
3220,-99.01583,86.164734,0.028522391235106685
2611,-62.968826,60.532024,0.028522391235106685
2871,-67.237785,98.00497,0.028522391235106685
3228,-55.452446,-6.137472,0.028522391235106685
3265,-51.39409,59.725025,0.028522391235106685
3305,-26.367502,142.81833,0.028522391235106685
3308,-114.88993,74.60736,0.028522391235106685
3313,-62.074997,-7.1105003,0.028522391235106685
3324,-92.33477,8.956202,0.028522391235106685
3328,-47.444893,28.222723,0.028522391235106685
3330,-109.49508,34.796696,0.028522391235106685
3333,-48.194733,57.5776,0.028522391235106685
3344,-66.75076,47.16728,0.028522391235106685
3557,40.002956,3.666364,0.028522391235106685
3582,59.121937,-34.604538,0.05212022922838488
3676,89.243675,-27.844814,0.028522391235106685
3701,58.748688,-34.97732,0.028522391235106685
3741,-124.544685,-8.657141,0.028522391235106685
3786,-12.645857,-176.70027,0.028522391235106685
3856,41.94021,-0.88672554,0.028522391235106685
4000,-116.70401,-44.98383,0.028522391235106685
4222,57.997017,-34.27288,0.028522391235106685
4540,78.71659,14.199753,0.028522391235106685
4544,25.728056,14.927002,0.028522391235106685
4550,104.22407,44.63298,0.028522391235106685
4554,81.489365,-7.7485538,0.028522391235106685
4565,41.261486,-77.90177,0.028522391235106685
4637,-68.46259,-114.801216,0.028522391235106685
4694,-43.916023,-84.995094,0.028522391235106685
4725,-45.04238,-95.59862,0.028522391235106685
4780,-44.267532,-123.88064,0.028522391235106685
4969,9.729108,-10.69797,0.028522391235106685
5006,158.95996,21.767937,0.028522391235106685
5051,40.708904,-2.2509627,0.028522391235106685
5056,109.26279,41.186962,0.028522391235106685
5081,39.347862,4.094812,0.028522391235106685
5089,-64.49879,35.27724,0.028522391235106685
5102,135.4478,52.56475,0.028522391235106685
5377,-155.10551,48.680305,0.028522391235106685
5378,-52.96568,25.753607,0.028522391235106685
5385,-109.28893,35.65051,0.028522391235106685
5388,-64.41239,66.472145,0.028522391235106685
5390,-64.39126,48.62029,0.039128657605913233
5392,-50.29759,46.962135,0.028522391235106685
5394,-58.699394,-10.410287,0.028522391235106685
5399,-45.367966,56.30853,0.028522391235106685
5400,-113.16941,26.790752,0.028522391235106685
5401,-44.617847,85.12345,0.028522391235106685
5403,-109.135796,35.04728,0.028522391235106685
5405,-47.451145,47.537045,0.028522391235106685
5409,-55.84224,88.681656,0.028522391235106685
5410,-25.918732,139.84564,0.04693717058962552
5413,-55.045193,58.464874,0.028522391235106685
5417,-50.983192,56.89055,0.028522391235106685
5419,-53.890312,61.047756,0.028522391235106685
5424,-105.87289,44.817856,0.028522391235106685
5427,-59.981064,78.224594,0.028522391235106685
5430,-41.125908,104.558075,0.028522391235106685
5459,-60.981464,51.21919,0.028522391235106685
5462,-65.69506,40.17609,0.028522391235106685
5463,-73.458046,62.96122,0.028522391235106685
5466,-84.97749,27.273989,0.028522391235106685
5483,-134.00395,38.919865,0.028522391235106685
5493,-57.708023,1.0562907,0.028522391235106685
5496,-91.25835,31.014742,0.028522391235106685
5499,-58.986843,-0.49766734,0.028522391235106685
5503,-66.7816,50.738743,0.028522391235106685
5511,-101.96563,-23.63804,0.028522391235106685
5539,-51.203945,92.10546,0.028522391235106685
5549,-59.262638,95.92895,0.028522391235106685
5551,-63.8949,16.739733,0.028522391235106685
5552,-65.86537,41.01834,0.028522391235106685
5556,-93.729706,81.20674,0.028522391235106685
5557,-60.32889,41.045055,0.028522391235106685
5571,-78.528046,22.712843,0.028522391235106685
5574,-98.06976,82.1075,0.028522391235106685
5583,-48.34339,56.26847,0.028522391235106685
5594,-28.285585,142.53645,0.028522391235106685
5597,-42.1612,53.123085,0.0401657730680446
5602,-62.659286,-11.124375,0.028522391235106685
5604,-55.775208,60.918324,0.028522391235106685
5605,-38.222534,88.30647,0.028522391235106685
5607,-57.591705,39.196835,0.028522391235106685
5611,-59.44991,30.972692,0.028522391235106685
5615,-45.988735,58.315624,0.040720627911812746
5629,-91.41085,54.724808,0.052498018333045446
5631,-39.136513,68.714806,0.028522391235106685
5637,45.4722,6.8085732,0.028522391235106685
5650,70.27581,-62.49567,0.028522391235106685
5669,-45.685936,39.681313,0.028522391235106685
5673,-6.222093,-85.30719,0.028522391235106685
5696,104.425415,-72.51209,0.028522391235106685
5705,77.71298,-47.119953,0.028522391235106685
5726,80.737976,-7.33281,0.028522391235106685
5727,-96.75356,-91.17367,0.028522391235106685
6067,-51.767654,33.742275,0.028522391235106685
6079,1.9751682,2.5182586,0.028522391235106685
6082,23.900242,-7.976225,0.028522391235106685
6123,-40.811554,-126.18252,0.028522391235106685
6172,19.326681,-82.40851,0.028522391235106685
6259,113.10512,-61.270466,0.028522391235106685
6316,18.880655,-13.500018,0.028522391235106685
6325,71.78518,-14.301096,0.028522391235106685
6395,91.526634,21.567078,0.028522391235106685
6402,92.065834,42.0005,0.028522391235106685
6403,-45.546913,46.11101,0.028522391235106685
6427,46.312977,3.3974378,0.028522391235106685
6469,79.258865,-6.481051,0.028522391235106685
6517,-19.482155,12.726419,0.028522391235106685
6553,17.582796,91.95215,0.028522391235106685
6555,4.2043633,-5.140843,0.028522391235106685
6597,-33.225426,47.99654,0.028522391235106685
6652,-15.484567,-46.176567,0.028522391235106685
6659,-40.182877,79.097015,0.028522391235106685
6660,-52.18329,24.85376,0.028522391235106685
6665,-67.501854,-9.742157,0.028522391235106685
6667,-96.2536,90.41333,0.028522391235106685
6675,-23.381813,147.26865,0.028522391235106685
6695,-54.67364,91.662025,0.028522391235106685
6705,-39.803585,80.21088,0.028522391235106685
6716,-46.457436,28.323523,0.028522391235106685
6718,-101.83129,-21.647827,0.028522391235106685
6727,-35.498817,156.1179,0.028522391235106685
6728,-44.06029,31.270588,0.028522391235106685
6730,-84.742714,38.244865,0.028522391235106685
6734,-70.251205,-10.066009,0.028522391235106685
6735,-57.763145,76.571556,0.028522391235106685
6754,-40.027645,85.73434,0.028522391235106685
6771,-23.93485,157.09909,0.028522391235106685
6774,-62.458103,61.02723,0.028522391235106685
6779,-52.14791,27.790272,0.028522391235106685
6785,-77.51309,77.10469,0.028522391235106685
6805,-58.656017,110.71415,0.028522391235106685
6829,-94.779594,32.10915,0.028522391235109308
6830,-58.47347,57.5988,0.028522391235106685
6835,-102.127594,95.80545,0.028522391235106685
6847,-46.984737,32.00693,0.028522391235106685
6873,-98.014496,43.647415,0.028522391235106685
6893,16.206873,73.30231,0.028522391235106685
6900,-42.503365,111.27592,0.028522391235106685
6939,41.47012,7.742386,0.028522391235106685
6971,43.649887,1.7944928,0.028522391235106685
7018,126.63067,45.292957,0.028522391235106685
7091,42.737896,4.3510046,0.028522391235106685
7124,-31.468983,47.776047,0.07240915679088675
7170,42.794056,160.86948,0.028522391235106685
7176,-72.81274,2.9767091,0.028522391235106685
7194,55.40188,-88.77019,0.028522391235106685
7203,-7.5724015,-22.321758,0.028522391235106685
7397,80.789986,-5.77251,0.028522391235106685
7473,-102.427574,-103.246796,0.028522391235106685
7820,104.01988,43.46387,0.028522391235106685
7911,109.00511,7.8227577,0.028522391235106685
7922,125.73719,61.824062,0.028522391235106685
7960,16.9902,-10.874956,0.028522391235106685
8001,-2.319842,-9.05239,0.028522391235106685
8002,-4.050897,-8.944879,0.028522391235106685
8011,184.0747,3.9606142,0.028522391235106685
8068,-84.39887,24.94958,0.028522391235106685
8073,135.46211,-11.437076,0.028522391235106685
8195,-51.68757,25.67024,0.028522391235106685
8196,-37.997456,99.0112,0.028522391235106685
8198,-100.991264,80.813065,0.028522391235106685
8201,-73.37068,64.12879,0.028522391235106685
8209,-57.429832,58.018974,0.028522391235106685
8210,-104.24502,65.39987,0.028522391235106685
8220,-92.844345,22.32257,0.028522391235106685
8224,-57.866806,-9.877027,0.028522391235106685
8245,-67.84164,28.761858,0.028522391235106685
8251,-52.497845,59.061935,0.034994038439681414
8266,-91.00213,55.157215,0.028522391235106685
8272,-55.583096,62.064796,0.028522391235106685
8277,-101.50581,-20.053198,0.028522391235106685
8304,-21.910006,147.6837,0.028522391235106685
8319,-53.57453,74.78546,0.028522391235106685
8327,-82.43935,44.86454,0.028522391235106685
8329,-68.59504,-9.068042,0.028522391235106685
8330,-42.419815,52.879517,0.028522391235106685
8332,-54.917385,67.79727,0.028522391235106685
8333,-107.303246,48.787735,0.028522391235106685
8366,-46.726387,18.273432,0.028522391235106685
8379,-57.269444,82.598976,0.028522391235106685
8387,-62.538162,56.031483,0.05281624834013353
8397,-63.430218,100.36044,0.028522391235106685
8399,-36.481647,150.89459,0.028522391235106685
8401,-49.24502,30.287851,0.028522391235106685
8406,-46.52022,17.338787,0.028522391235106685
8421,-47.80066,31.980108,0.028522391235106685
8426,-58.550167,62.738777,0.028522391235106685
8434,-96.28552,80.31715,0.028522391235106685
8437,-106.27256,39.934113,0.028522391235106685
8445,-110.22919,30.900562,0.028522391235106685
8469,-51.439068,97.240555,0.028522391235106685
8472,-52.82682,101.71014,0.028522391235106685
8473,-97.59131,81.02757,0.028522391235106685
8477,-53.984516,83.80102,0.028522391235106685
8483,-45.40988,57.06708,0.028522391235106685
8514,-46.604572,44.44274,0.03340908344622737
8525,-91.361015,54.662415,0.052498018333045446
8559,-105.09042,41.21382,0.028522391235106685
8560,-54.888817,83.03225,0.028522391235106685
8575,-47.178535,35.7988,0.028522391235106685
8582,-50.13532,61.14473,0.028522391235106685
8586,-50.223454,33.06786,0.028522391235106685
8608,-51.674885,58.35824,0.028522391235106685
8612,-89.947655,54.017998,0.028522391235106685
8622,-67.67945,97.58441,0.028522391235106685
8647,-5.0767517,-7.3819594,0.028522391235106685
8650,-62.807674,74.063934,0.028522391235106685
8686,-46.686382,32.431328,0.028522391235106685
8689,-49.579784,37.118248,0.028522391235106685
8709,-10.174494,-29.513897,0.028522391235106685
8733,-58.350796,57.055046,0.028522391235106685
8736,-61.870644,-14.686464,0.028522391235106685
8737,-45.846848,58.263077,0.040720627911812746
8740,-35.044865,145.55595,0.028522391235106685
8741,-48.630077,94.29499,0.028522391235106685
8743,-55.036743,38.456448,0.028522391235106685
8782,-94.647316,7.946106,0.028522391235106685
8784,-26.029198,139.89005,0.04693717058962552
8785,-49.66224,65.27112,0.028522391235106685
8787,-92.574684,58.337467,0.028522391235106685
8807,-77.81792,79.393745,0.028522391235106685
8815,-56.598946,2.0223002,0.028522391235106685
8816,-58.1021,-9.6874485,0.028522391235106685
8840,-46.635506,59.578667,0.028522391235106685
8851,-54.01895,34.839718,0.028522391235106685
8857,-70.18441,30.942965,0.05020245467603878
8871,-48.320995,37.15838,0.056637544022273
8881,-36.505978,92.94179,0.028522391235106685
8897,-54.605873,60.997723,0.028522391235106685
8910,-48.29922,37.148533,0.056637544022273
8918,-52.996223,51.684357,0.028522391235106685
8938,-67.30982,69.64192,0.028522391235106685
8943,-42.014393,53.077053,0.0401657730680446
8952,-89.529495,55.802803,0.028522391235106685
8954,-49.91898,59.818096,0.028522391235106685
8957,-55.45764,67.5676,0.028522391235106685
8966,-107.85592,-31.386515,0.028522391235106685
8968,-72.30793,-1.1118817,0.028522391235106685
8974,-64.53915,48.563244,0.039128657605913233
8980,-71.396194,-11.269148,0.028522391235106685
8984,-98.65504,80.6997,0.028522391235106685
8986,-71.14004,32.551903,0.028522391235106685
8992,-68.59617,68.68051,0.028522391235106685
9004,-77.86921,-9.593677,0.028522391235106685
9013,-50.533104,59.068344,0.028522391235106685
9026,-49.69228,46.949753,0.028522391235106685
9031,-49.27613,58.045776,0.028522391235106685
9057,-58.45956,71.49374,0.028522391235106685
9104,-70.33731,-9.766468,0.028522391235106685
9109,-51.97928,67.07441,0.028522391235108448
9120,-71.82405,77.30844,0.04269082148307883
9132,-39.316467,93.87173,0.028522391235106685
9133,-52.380863,62.892563,0.028522391235106685
9156,-3.3336735,-7.142574,0.028522391235106685
9165,-91.31485,9.486637,0.028522391235106685
9167,-97.17627,-21.398407,0.028522391235106685
9189,-40.616817,82.31571,0.028522391235106685
9191,-54.79682,61.224724,0.028522391235106685
9193,-42.09812,61.67517,0.028522391235106685
9200,-52.32237,59.073452,0.034994038439681414
9208,-62.686398,60.802795,0.028522391235106685
9680,-40.62244,-125.9493,0.028522391235106685
10310,8.469315,-30.961596,0.028522391235106685
10368,42.481796,2.7144108,0.028522391235106685
10514,-141.3935,-67.01064,0.028522391235106685
10530,-119.212,-27.699232,0.028522391235106685
10627,39.288506,1.5539896,0.028522391235106685
10790,-16.30298,27.369415,0.028522391235108056
10876,59.132637,-34.68695,0.05212022922838488
11044,110.40215,-13.007452,0.028522391235106685
11127,-146.675,35.21099,0.028522391235106685
11135,8.561921,-17.882874,0.028522391235106685
11267,-9.434034,-77.83471,0.028522391235106685
11388,41.406704,5.974518,0.028522391235106685
11422,81.755844,-11.7150755,0.028522391235106685
11423,81.06293,-14.415477,0.028522391235106685
11466,75.34926,28.070993,0.028522391235106685
11825,-44.68669,47.2366,0.028522391235106685
11867,-20.451088,-41.133232,0.028522391235106685
11929,-38.8513,46.007484,0.09257710324678387
12032,-39.00781,46.03303,0.07738405704038569
12050,37.196205,9.567794,0.028522391235106685
12077,70.1199,65.83354,0.028522391235106685
12101,-31.583206,47.78817,0.051127869543118085
12110,-44.946655,47.587837,0.028522391235106685
12168,8.698651,-11.028969,0.028522391235106685
12193,-44.887814,47.915432,0.028522391235106685
12220,62.12372,-2.5373492,0.07486457026630836
12222,-2.3250623,-10.487041,0.028522391235106685
12267,-45.11153,47.098354,0.041160910151107864
12306,-37.739513,83.193924,0.028522391235106685
12308,-50.118557,50.709953,0.028522391235106685
12312,-48.306732,84.15164,0.028522391235106685
12320,-71.70483,77.23152,0.04269082148307883
12322,-69.76325,59.460598,0.028522391235106685
12333,-78.9751,42.82324,0.028522391235106685
12339,-111.26823,29.632946,0.028522391235106685
12350,-88.80584,39.149933,0.028522391235106685
12352,-98.77481,85.7914,0.028522391235106685
12357,-103.02895,1.6024991,0.028522391235106685
12359,-93.30072,7.421177,0.028522391235106685
12382,-107.61117,44.29818,0.028522391235106685
12390,-60.93487,44.010048,0.028522391235106685
12394,-48.068165,54.754635,0.028522391235106685
12401,-49.40388,50.123203,0.04611328215674436
12414,-48.2825,55.992397,0.028522391235106685
12435,-99.40723,-21.043907,0.028522391235106685
12458,-90.945526,56.158386,0.028522391235106685
12479,-94.454544,9.043787,0.028522391235106685
12513,-62.466206,56.058914,0.05281624834013353
12519,-48.074394,35.97229,0.028522391235106685
12541,-86.42575,15.753572,0.028522391235106685
12547,-94.97866,31.647148,0.05016007005255003
12554,-53.272118,55.272877,0.028522391235106685
12560,-94.89123,31.691994,0.05016007005255003
12565,-76.675514,-9.605976,0.028522391235106685
12573,-50.510174,54.57817,0.028522391235106685
12605,-106.767746,41.831375,0.028522391235106685
12606,-52.532444,55.377815,0.028522391235106685
12614,-46.956028,50.52101,0.028522391235106685
12621,-57.08044,39.343945,0.028522391235106685
12626,-82.391304,69.08671,0.028522391235106685
12634,-51.40124,60.960022,0.028522391235106685
12652,-56.949142,0.6756663,0.028522391235106685
12667,-94.97828,31.206047,0.028522391235106685
12721,-57.144703,1.6552162,0.028522391235106685
12761,-75.87321,-9.149636,0.028522391235106685
12779,-76.0275,-8.263409,0.028522391235106685
12781,-73.06365,-6.371357,0.028522391235106685
12784,-70.06373,31.147963,0.060128407823345935
12787,-42.807423,45.489357,0.054975985771688454
12797,-74.099045,-12.263152,0.028522391235106685
12825,-47.71511,47.528214,0.028522391235106685
12850,-70.22808,30.85528,0.05020245467603878
12852,-94.85886,6.8720946,0.028522391235106685
12859,-56.88185,66.67185,0.028522391235106685
12868,-95.1898,33.537827,0.028522391235106685
12871,-47.926105,54.90869,0.028522391235106685
12876,-20.644638,149.7247,0.028522391235106685
12895,-106.291885,40.517193,0.028522391235106685
12909,-55.137245,-0.2134538,0.028522391235106685
12956,-146.45003,-49.465424,0.028522391235106685
12967,-62.338745,53.911556,0.028522391235106685
12971,-110.134186,31.121746,0.028522391235106685
13049,-27.776808,140.91492,0.028522391235106685
13064,-107.35244,43.19133,0.028522391235106685
13088,-69.92494,31.271542,0.043700465572004965
13127,-42.62042,61.058212,0.028522391235106685
13129,-62.698704,95.29347,0.028522391235106685
13197,-51.76795,59.94854,0.028522391235106685
13198,-44.726154,48.097317,0.028522391235106685
13226,-50.917465,51.539135,0.028522391235106685
13237,-51.97004,75.27353,0.028522391235106685
13285,-62.326813,56.44257,0.028522391235106685
13299,-91.30146,56.049526,0.028522391235106685
13300,-54.62619,49.937737,0.028522391235106685
13389,2.9599736,-170.67642,0.028522391235106685
13411,-38.90961,45.99073,0.10251365265068148
13437,57.33401,-32.7129,0.028522391235106685
13646,-96.56269,42.49292,0.028522391235106685
13768,108.80742,-145.37582,0.028522391235106685
13902,57.164112,-32.31942,0.028522391235106685
13910,-14.744352,-46.36408,0.028522391235106685
13913,-45.62759,47.76125,0.028522391235106685
13945,-2.0034258,-7.084498,0.028522391235106685
13974,-45.848846,46.574482,0.028522391235106685
13985,62.118526,-2.6568732,0.060160699726098436
14108,-45.845814,47.022648,0.028522391235106685
14277,40.982426,4.1796794,0.028522391235106685
14455,-18.007402,-13.950668,0.028522391235106685
14477,-45.694176,47.26787,0.028522391235106685
14478,40.53815,7.097049,0.028522391235106685
14668,181.00551,5.5214806,0.028522391235106685
14679,-42.757072,45.50849,0.054975985771688454
14707,-14.379531,-55.45964,0.028522391235106685
14721,-44.483425,46.746273,0.028522391235106685
14829,51.62827,-38.162773,0.028522391235106685
14891,-60.467724,18.329556,0.028522391235106685
15385,-58.344387,62.86126,0.028522391235106685
15435,-50.368336,61.166508,0.028522391235106685
15477,-65.570946,103.18558,0.028522391235106685
15498,-109.711914,31.968748,0.028522391235106685
15504,62.123657,-2.5109591,0.06987009453652396
15509,-47.248116,61.65553,0.05272915754877637
15554,-49.51164,50.18418,0.04611328215674436
15565,-91.304054,59.181026,0.028522391235106685
15687,-70.04966,31.178673,0.06751193063176643
15702,-94.98538,31.870157,0.028522391235106685
15703,-52.41128,63.105347,0.028522391235106685
15758,-73.733154,2.2070785,0.028522391235106685
15803,-50.778896,46.847084,0.028522391235106685
15879,-53.01106,60.276318,0.028522391235106685
15957,-56.736603,67.76821,0.028522391235106685
15979,-45.78126,40.4289,0.028522391235106685
16095,-43.856293,47.116047,0.028522391235106685
16195,-46.495274,44.588345,0.052549706456422055
16237,-45.44812,53.514008,0.05285295320359123
16341,-44.954037,46.644547,0.028522391235106685
16406,-45.29888,46.37423,0.028522391235106685
16569,-59.718433,-39.801525,0.028522391235106685
16631,-16.207294,24.761835,0.028522391235106685
16779,-57.37809,-89.99542,0.028522391235106685
16882,-38.887035,46.015453,0.10171305471044428
16985,77.51256,-87.95449,0.028522391235106685
17035,181.58783,4.7627974,0.028522391235106685
17125,-44.273033,47.69501,0.028522391235106685
17204,42.13747,3.0316753,0.028522391235106685
17214,147.81119,-69.55358,0.028522391235106685
17252,23.983662,-49.309593,0.028522391235106685
17304,-44.328587,46.397915,0.028522391235106685
17374,-9.286553,-101.87899,0.028522391235106685
17388,-8.964405,-91.09261,0.028522391235106685
17398,-75.063385,5.348224,0.028522391235106685
18504,-31.397152,47.76608,0.05678587569335633
18551,-42.2958,44.320827,0.028522391235106685
19388,-39.249996,46.080254,0.028522391235106685
19475,-16.260706,-54.873363,0.028522391235108333
19507,-45.23244,47.010853,0.041160910151107864
20129,131.07394,-12.764952,0.028522391235106685
20481,-45.47035,53.587387,0.05285295320359123
20704,-107.85636,43.33128,0.028522391235106685
20751,-46.42418,44.67836,0.04766301424530137
3248,-105.18501,40.9822,0.028522391235106685
3302,-56.822968,-2.57219,0.028522391235106685
209,125.05835,-17.9841,0.028522391235106685
1691,111.09105,-149.09393,0.028522391235106685
3703,-52.068283,-42.731255,0.028522391235106685
3720,-24.103048,20.36038,0.028522391235106685
3742,47.831867,-6.6434016,0.028522391235106685
4355,118.14573,-42.81232,0.028522391235106685
4648,-96.74131,-149.2996,0.028522391235106685
5097,76.01057,-5.5050836,0.028522391235106685
6379,53.785046,26.130554,0.028522391235106685
6453,-99.180855,-38.766766,0.028522391235106685
237,91.97881,-2.561287,0.028522391235106685
286,-82.3622,66.46458,0.028522391235106685
568,36.746418,195.81091,0.028522391235106685
668,44.447117,160.18634,0.028522391235106685
680,-61.585915,92.545456,0.028522391235106685
1200,-57.125385,58.219025,0.028522391235106685
1280,40.25533,6.9863234,0.028522391235106685
1299,-114.4013,77.05687,0.028522391235106685
1740,-1.8882961,-42.181374,0.028522391235106685
1853,-111.78259,43.220802,0.028522391235106685
2500,-61.019115,-82.94451,0.028522391235106685
2515,-49.778652,-86.512726,0.028522391235106685
2510,-45.29908,-89.08457,0.028522391235106685
2518,-46.252758,-87.974464,0.028522391235106685
2514,-55.011734,-80.010155,0.028522391235106685
2526,-52.240265,-87.80252,0.028522391235106685
2527,-50.977966,-99.24508,0.028522391235106685
3066,3.997735,-6.728239,0.028522391235106685
3300,-97.50221,32.277203,0.028522391235106685
2519,-41.860477,-82.40119,0.028522391235106685
3699,77.23903,11.782219,0.028522391235106685
3832,81.15497,-7.919928,0.07622009596709954
3944,77.95903,-87.783104,0.028522391235106685
3976,-24.962524,-184.8574,0.028522391235106685
4134,-75.78864,-86.659164,0.028522391235106685
4183,-37.02483,-59.40523,0.028522391235106685
4197,-49.19508,-81.02929,0.028522391235106685
4258,44.394455,-5.842115,0.028522391235106685
4319,41.57833,-7.9607725,0.028522391235106685
4555,81.17934,-7.970162,0.0808129563172902
4657,-101.67757,-114.54788,0.028522391235106685
4664,-12.941334,-190.04756,0.028522391235106685
4675,-42.188877,-81.036705,0.028522391235106685
4677,-42.27063,-86.28366,0.028522391235106685
4689,-52.870316,-95.70693,0.028522391235106685
4691,-45.75258,-82.17382,0.028522391235106685
4693,-42.953815,-83.24874,0.028522391235106685
4688,-47.022243,-82.81373,0.028522391235106685
2509,-48.19384,-82.70675,0.028522391235106685
4716,-46.85284,-92.785866,0.028522391235106685
4723,-44.489555,-95.95663,0.028522391235106685
4732,-41.357452,-93.853195,0.028522391235106685
4766,-4.128612,-194.78786,0.028522391235106685
4786,-114.12257,-134.13129,0.028522391235106685
4854,-97.21619,-121.56367,0.028522391235106685
4926,-141.8857,-64.09081,0.028522391235106685
