id,x,y,kde
5378,-52.96568,25.753607,0.0071242141043820605
5388,-64.41239,66.472145,0.0071242141043820605
5400,-113.16941,26.790752,0.0071242141043820605
5419,-53.890312,61.047756,0.0071242141043820605
5427,-59.981064,78.224594,0.0071242141043820605
5436,-20.78861,150.9191,0.0071242141043820605
5519,-60.74393,40.537556,0.0071242141043820605
5549,-59.262638,95.92895,0.0071242141043820605
5571,-78.528046,22.712843,0.0071242141043820605
5594,-28.285585,142.53645,0.0071242141043820605
5597,-42.1612,53.123085,0.010032453613235844
5604,-55.775208,60.918324,0.0071242141043820605
5607,-57.591705,39.196835,0.0071242141043820605
5621,-55.032913,91.180855,0.0071242141043820605
6067,-51.767654,33.742275,0.0071242141043820605
6656,-63.67386,66.76291,0.0071242141043820605
6659,-40.182877,79.097015,0.0071242141043820605
6675,-23.381813,147.26865,0.0071242141043820605
6696,-73.79184,64.51672,0.0071242141043820605
6727,-35.498817,156.1179,0.0071242141043820605
6728,-44.06029,31.270588,0.0071242141043820605
6735,-57.763145,76.571556,0.0071242141043820605
6761,-27.764225,140.59288,0.0071242141043820605
6774,-62.458103,61.02723,0.0071242141043820605
5432,-61.942356,61.47193,0.0071242141043820605
6830,-58.47347,57.5988,0.0071242141043820605
6835,-102.127594,95.80545,0.0071242141043820605
6847,-46.984737,32.00693,0.0071242141043820605
8201,-73.37068,64.12879,0.0071242141043820605
8209,-57.429832,58.018974,0.0071242141043820605
8221,-49.122585,70.14962,0.0071242141043820605
8228,-34.427975,146.20717,0.0071242141043820605
8251,-52.497845,59.061935,0.008740677461657213
8272,-55.583096,62.064796,0.0071242141043820605
8277,-101.50581,-20.053198,0.0071242141043820605
8304,-21.910006,147.6837,0.0071242141043820605
8319,-53.57453,74.78546,0.0071242141043820605
8327,-82.43935,44.86454,0.0071242141043820605
8332,-54.917385,67.79727,0.0071242141043820605
8366,-46.726387,18.273432,0.0071242141043820605
8379,-57.269444,82.598976,0.0071242141043820605
8426,-58.550167,62.738777,0.007444583464612834
8469,-51.439068,97.240555,0.0071242141043820605
8472,-52.82682,101.71014,0.0071242141043820605
8481,-48.509327,85.112274,0.012447666242343499
8520,-53.59646,78.4325,0.0071242141043820605
8553,-48.626133,36.66419,0.0071242141043820605
8560,-54.888817,83.03225,0.0071242141043820605
8650,-62.807674,74.063934,0.0071242141043820605
8651,-78.183,54.813374,0.0071242141043820605
8653,-77.64148,54.79225,0.0071242141043820605
8656,-77.50251,55.10106,0.0071242141043820605
8687,-65.56746,98.7415,0.0071242141043820605
8709,-10.174494,-29.513897,0.0071242141043820605
8737,-45.846848,58.263077,0.010171043140014106
8741,-48.630077,94.29499,0.0071242141043820605
8743,-55.036743,38.456448,0.0071242141043820605
8767,-49.527943,86.78825,0.0071242141043820605
8785,-49.66224,65.27112,0.0071242141043820605
8820,-56.98153,77.279434,0.0071242141043820605
8844,-61.69578,40.20737,0.0071242141043820605
8845,-61.308727,69.08122,0.0071242141043820605
8851,-54.01895,34.839718,0.0071242141043820605
8881,-36.505978,92.94179,0.0071242141043820605
8897,-54.605873,60.997723,0.0071242141043820605
8912,-59.604374,19.731968,0.0071242141043820605
8917,-58.6063,72.98891,0.0071242141043820605
8937,-53.648323,108.16775,0.0071242141043820605
8957,-55.45764,67.5676,0.0071242141043820605
8967,-59.514153,65.733246,0.0071242141043820605
8975,-58.74414,62.714783,0.007444583464612834
9019,-90.55186,16.242897,0.0071242141043820605
9126,-61.224934,100.760925,0.0071242141043820605
9133,-52.380863,62.892563,0.0071242141043820605
9161,-54.643215,69.71315,0.0071242141043820605
9189,-40.616817,82.31571,0.0071242141043820605
9191,-54.79682,61.224724,0.0071242141043820605
9200,-52.32237,59.073452,0.008740677461657213
10530,-119.212,-27.699232,0.0071242141043820605
10753,-59.962498,70.91414,0.0071242141043838195
11002,-48.57279,70.24414,0.010030074834049527
12300,-54.87767,65.50305,0.01122199818134086
12312,-48.306732,84.15164,0.0071242141043820605
12322,-69.76325,59.460598,0.0071242141043820605
12392,-73.00053,63.151157,0.0071242141043820605
12407,-40.60274,82.73588,0.0071242141043820605
12450,-56.57745,53.515923,0.0071242141043820605
12504,-57.448555,69.467705,0.0071242141043820605
12554,-53.272118,55.272877,0.0071242141043820605
12634,-51.40124,60.960022,0.0071242141043820605
12643,-53.660824,97.75135,0.008188975316420342
12670,-21.781176,150.4676,0.0071242141043820605
12676,-61.97748,73.48479,0.0071242141043820605
12701,-48.76768,70.1628,0.013776409596098396
12732,-48.948208,79.53632,0.0071242141043820605
12745,-57.08611,68.73858,0.0071242141043820605
12749,-58.135902,69.48479,0.0071242141043820605
12808,-56.805393,72.15726,0.0071242141043820605
12826,-32.74094,155.77887,0.014053205306557333
12830,-55.75781,70.54551,0.0071242141043820605
12832,-29.833519,142.44011,0.013671915695103553
12860,-57.516483,70.41982,0.0071242141043820605
12876,-20.644638,149.7247,0.0071242141043820605
12884,-60.095146,19.66623,0.009130876739587707
12885,-50.77359,31.207653,0.0071242141043820605
12907,-37.808167,98.01321,0.0071242141043820605
12932,-54.313793,59.371185,0.0071242141043820605
12947,-57.59735,70.85305,0.0071242141043820605
13053,-150.56812,66.51143,0.0071242141043820605
13101,-57.177856,69.777626,0.0071242141043820605
13115,-47.938457,85.49337,0.0071242141043820605
13126,-162.11334,58.320927,0.0071242141043820605
13127,-42.62042,61.058212,0.0071242141043820605
13129,-62.698704,95.29347,0.0071242141043820605
13135,-54.25825,72.72388,0.0071242141043820605
13193,-29.890265,142.44421,0.013671915695103553
13197,-51.76795,59.94854,0.0071242141043820605
13237,-51.97004,75.27353,0.0071242141043820605
13246,-48.562542,85.19759,0.012447666242343499
13256,-60.260597,19.629362,0.009130876739587707
13259,-48.49237,85.42946,0.0071242141043820605
13285,-62.326813,56.44257,0.0071242141043820605
13987,-79.364685,67.6299,0.0071242141043820605
13988,-80.20301,67.622955,0.016887521378075886
14616,-80.3224,67.69277,0.014057690124010168
15366,-57.08975,70.55854,0.0071242141043820605
15375,-56.776646,70.17314,0.0071242141043820605
15376,-48.55756,70.0542,0.007781573087375776
15381,-52.64015,67.49554,0.0071242141043820605
15385,-58.344387,62.86126,0.0071242141043820605
15387,-53.032196,108.218506,0.0071242141043820605
15408,-58.010777,68.95106,0.0071242141043820605
15409,-57.906063,69.9439,0.0071242141043820605
15412,-110.2607,-27.811235,0.0071242141043820605
15436,-32.760475,155.75214,0.014053205306557333
15543,-22.330462,153.81181,0.013949765137384577
15557,-114.5183,75.08607,0.0071242141043820605
15562,-79.92813,65.972824,0.0071242141043820605
15563,-126.75923,0.7535527,0.0071242141043820605
15598,-58.771584,67.97983,0.0071242141043820605
15695,-64.3381,83.189514,0.0071242141043820605
15696,-113.08243,79.83855,0.011389283659605022
15697,-21.318962,-25.055733,0.0071242141043820605
15703,-52.41128,63.105347,0.0071242141043820605
15730,-48.92723,69.758125,0.0071242141043820605
15743,-57.41777,99.312904,0.0071242141043820605
15809,-22.371407,153.81244,0.013949765137384577
15863,-80.17429,67.69527,0.016386205432473305
15879,-53.01106,60.276318,0.0071242141043820605
15914,-59.68535,69.25194,0.0071242141043820605
15925,-58.20275,69.79921,0.0071242141043820605
15939,-58.84762,70.39256,0.0071242141043820605
15941,-53.936737,71.75451,0.0071242141043820605
15945,-56.30805,80.93834,0.0071242141043820605
15957,-56.736603,67.76821,0.0071242141043820605
15960,-63.354126,102.40034,0.0071242141043820605
15968,-41.286453,96.02963,0.0071242141043820605
15990,-49.70613,70.82936,0.0071242141043820605
16001,-48.732304,70.2002,0.016024911342772143
16018,-57.344646,70.01906,0.0071242141043820605
16036,-48.962067,70.00205,0.0071242141043820605
16136,-54.83442,69.222244,0.0071242141043820605
16189,-56.16996,70.28544,0.0071242141043820605
16218,-57.755543,70.59068,0.0071242141043820605
16224,-56.47323,69.820145,0.0071242141043820605
16334,-57.462208,40.80298,0.0071242141043820605
16378,-58.87081,67.660164,0.0071242141043820605
16455,-55.08728,72.698944,0.0071242141043820605
20500,-57.468857,68.807556,0.0071242141043820605
20629,-55.814068,69.155464,0.0071242141043820605
20676,-56.96643,69.42712,0.0071242141043820605
5559,-56.50567,69.11965,0.0071242141043820605
8254,-56.301273,69.57352,0.0071242141043820605
8356,-56.744404,70.56965,0.0071242141043820605
8893,-56.82994,68.992,0.0071242141043820605
1668,-39.522915,-59.956955,0.0071242141043820605
3209,-43.210896,110.78979,0.0071242141043820605
3320,-49.923313,108.50083,0.0071242141043820605
5390,-64.39126,48.62029,0.009773406868442065
5430,-41.125908,104.558075,0.0071242141043820605
6730,-84.742714,38.244865,0.0071242141043820605
13646,-96.56269,42.49292,0.0071242141043820605
5669,-45.685936,39.681313,0.0071242141043820605
2647,-62.280083,89.85173,0.0071242141043820605
5401,-44.617847,85.12345,0.0071242141043820605
5496,-91.25835,31.014742,0.0071242141043820605
5539,-51.203945,92.10546,0.0071242141043820605
5577,-54.022263,91.72803,0.0071242141043820605
5631,-39.136513,68.714806,0.0071242141043820605
6751,-55.50244,88.872826,0.0071242141043820605
6754,-40.027645,85.73434,0.0071242141043820605
6805,-58.656017,110.71415,0.0071242141043820605
6900,-42.503365,111.27592,0.0071242141043820605
8196,-37.997456,99.0112,0.0071242141043820605
8210,-104.24502,65.39987,0.0071242141043820605
8230,-55.482677,89.08021,0.0071242141043820605
8354,-53.15294,92.70459,0.0071242141043820605
8397,-63.430218,100.36044,0.0071242141043820605
8477,-53.984516,83.80102,0.0071242141043820605
8610,-58.28192,95.533325,0.0071242141043820605
8782,-94.647316,7.946106,0.0071242141043820605
8852,-40.46518,97.77131,0.0071242141043820605
9109,-51.97928,67.07441,0.0071242141043820605
9132,-39.316467,93.87173,0.0071242141043820605
9145,-43.35547,85.663086,0.0071242141043820605
12306,-37.739513,83.193924,0.0071242141043820605
12458,-90.945526,56.158386,0.0071242141043820605
13251,-38.122974,99.51215,0.0071242141043820605
13269,-55.409046,92.67477,0.0071242141043820605
1889,-35.207527,153.29227,0.0071242141043820605
553,-50.59876,95.894135,0.0071242141043820605
13040,-51.395573,95.26455,0.0099706499986474
13043,-51.46162,95.12435,0.0099706499986474
13045,-51.751965,94.39525,0.0071242141043820605
13090,-51.67668,95.028244,0.0071242141043820605
5521,-59.773575,107.50074,0.0071242141043820605
5605,-38.222534,88.30647,0.0071242141043820605
5627,-42.776096,97.06258,0.0071242141043820605
8351,-41.652267,103.19403,0.0071242141043820605
8360,-58.444702,102.6008,0.010206198012294705
8373,-46.76674,97.96438,0.013473768100857444
8422,-44.851017,100.88352,0.0071242141043820605
8442,-39.00491,87.521614,0.018253468036338535
8602,-42.38268,99.57192,0.0071242141043820605
8735,-42.620132,92.61399,0.0071242141043820605
8794,-46.771614,97.89861,0.013473768100857444
8827,-43.409138,104.114746,0.0071242141043820605
8864,-41.187115,97.663086,0.011878280959179904
8879,-47.614502,105.20935,0.0071242141043820605
8925,-44.825447,94.19781,0.0071242141043820605
8950,-42.001442,103.05253,0.014862256435277197
9066,-45.81027,106.43132,0.0071242141043820605
9067,-46.3784,103.8489,0.0071242141043820605
9072,-43.2238,89.179276,0.0071242141043820605
9099,-47.196312,104.7117,0.0071242141043820605
9163,-43.654976,97.09424,0.0071242141043820605
9175,-47.05849,104.563614,0.0071242141043820605
9188,-46.51964,104.1058,0.0071242141043820605
12288,-46.560997,97.87801,0.0071242141043820605
12292,-42.46295,97.861855,0.0071242141043820605
12313,-45.906883,92.84964,0.0071242141043820605
12331,-51.88474,101.25554,0.0071242141043820605
12343,-39.951916,94.58952,0.017756916652210807
12355,-42.11882,103.409836,0.010320002640426837
12371,-39.047905,98.53297,0.0071242141043820605
12379,-37.098465,93.326515,0.0071242141043820605
12466,-46.897488,97.609,0.0071242141043820605
12470,-43.1111,98.34405,0.0071242141043820605
12531,-39.864227,94.52579,0.019207039844260324
12555,-42.156727,103.26624,0.010320002640426837
12574,-41.94045,103.12579,0.018842799797274913
12581,-46.29768,99.2379,0.007124214104383541
12595,-39.382896,98.83274,0.013196616304188785
12610,-48.355007,95.53644,0.0071242141043820605
12625,-55.725132,104.46426,0.0071242141043820605
12638,-42.59221,92.384834,0.0071242141043820605
12664,-46.97484,98.40953,0.0071242141043820605
12678,-42.265217,94.73946,0.0071242141043820605
12722,-42.944656,92.23418,0.0071242141043820605
12796,-42.889374,93.07736,0.0071242141043820605
12813,-45.541443,95.843,0.0071242141043820605
12853,-39.75784,98.60702,0.0071242141043820605
12857,-43.730434,96.36872,0.01448183621802945
12888,-41.697872,92.84366,0.0071242141043820605
12892,-42.366592,96.73648,0.0071242141043820605
12899,-39.49591,98.96702,0.008762198700471707
12919,-42.074726,91.72114,0.0071242141043820605
12930,-43.114246,97.32279,0.0071242141043820605
13003,-46.146152,95.24107,0.0071242141043820605
13006,-42.80544,96.45631,0.009782720485695432
13012,-49.254444,102.6544,0.0071242141043820605
13039,-39.09262,87.47224,0.013401793427459603
13083,-42.58855,109.69512,0.0071242141043820605
13152,-41.883125,103.16858,0.01556931900100124
13157,-58.28241,102.84068,0.0071242141043820605
13247,-39.497814,88.2846,0.0071242141043820605
15374,-43.624798,96.49771,0.015437525439628372
15438,-46.241325,97.8383,0.007124214104382529
15465,-42.937614,92.76482,0.0071242141043820605
15486,-38.937016,87.57427,0.013891331378121624
15579,-59.012806,103.548965,0.0071242141043820605
15698,-43.35563,97.17407,0.0071242141043820605
15709,-43.360302,92.31755,0.0071242141043820605
15763,-43.53977,94.657555,0.0071242141043820605
15781,-58.554115,102.42295,0.013288073799394378
15813,-58.55329,102.496376,0.016370057707307026
15889,-42.682297,96.555855,0.009782720485695432
15894,-41.087696,97.721596,0.011878280959179904
15904,-43.078014,96.482765,0.0071242141043820605
15933,-35.257336,97.899666,0.008450027344214007
15987,-43.22253,96.99536,0.0071242141043820605
16038,-39.87096,94.54484,0.01977710116280143
16103,-43.642944,96.42562,0.01844844531469988
16152,-39.38404,98.709854,0.011558631708099147
16233,-43.150852,96.1165,0.0071242141043820605
16264,-40.304802,100.143654,0.0071242141043820605
16356,-44.111748,97.426254,0.0071242141043820605
1,54.338463,29.368631,0.0071242141043820605
109,-58.69305,-96.231636,0.0071242141043820605
174,-59.563854,-42.36846,0.0071242141043820605
701,-0.05993069,24.37728,0.0071242141043820605
1239,83.378,62.88064,0.0071242141043820605
1267,-72.69695,-6.9133735,0.0071242141043820605
1759,-101.845085,95.426025,0.0071242141043820605
1853,-111.78259,43.220802,0.0071242141043820605
1877,-95.39297,65.90551,0.0071242141043820605
1880,-95.04618,66.22238,0.0071242141043820605
2603,-91.74564,89.864395,0.0071242141043820605
2607,-99.48538,62.01759,0.0071242141043820605
2852,-133.35893,45.592968,0.0071242141043820605
2914,54.98252,-30.709427,0.0071242141043820605
3216,-137.89142,102.36132,0.0071242141043820605
3246,-100.305824,84.18158,0.0071242141043820605
3300,-97.50221,32.277203,0.0071242141043820605
3330,-109.49508,34.796696,0.0071242141043820605
3336,-102.02194,87.126045,0.0071242141043820605
3561,36.507133,74.14208,0.0071242141043820605
3967,0.06357669,-29.485613,0.0071242141043820605
5377,-155.10551,48.680305,0.0071242141043820605
5403,-109.135796,35.04728,0.0071242141043820605
5410,-25.918732,139.84564,0.011723787461508966
5423,-101.0571,45.103127,0.0071242141043820605
5424,-105.87289,44.817856,0.0071242141043820605
5466,-84.97749,27.273989,0.0071242141043820605
5499,-58.986843,-0.49766734,0.0071242141043820605
5578,-101.44881,61.954437,0.0071242141043820605
5588,-95.95581,60.149654,0.0071242141043820605
5595,-107.40502,37.83061,0.0071242141043820605
5629,-91.41085,54.724808,0.013112754802971954
6395,91.526634,21.567078,0.0071242141043820605
6553,17.582796,91.95215,0.0071242141043820605
6747,-186.50755,62.734833,0.0071242141043820605
6762,-98.925354,-13.426817,0.0071242141043820605
6790,-131.27261,35.44774,0.0071242141043820605
6855,-98.44184,64.714874,0.0071242141043820605
6862,-95.339,58.83235,0.0071242141043820605
6887,-94.43322,58.605633,0.0071242141043820605
8068,-84.39887,24.94958,0.0071242141043820605
8213,-101.15455,80.741264,0.008581525282226221
8246,-127.7139,78.67271,0.0071242141043820605
8257,-94.044,59.87938,0.0071242141043820605
8266,-91.00213,55.157215,0.0071242141043820605
8339,-92.6316,55.594246,0.0071242141043820605
8377,-97.02256,57.269596,0.0071242141043820605
8437,-106.27256,39.934113,0.0071242141043820605
8503,-95.36688,58.27859,0.0071242141043820605
8514,-46.604572,44.44274,0.008344793448072898
8525,-91.361015,54.662415,0.013112754802971954
8555,-162.83466,58.292313,0.0071242141043820605
8612,-89.947655,54.017998,0.0071242141043820605
8642,-93.14237,54.848415,0.0071242141043820605
8708,-139.6372,35.88677,0.0071242141043820605
8740,-35.044865,145.55595,0.0071242141043820605
8778,-93.57069,60.316006,0.0071242141043820605
8784,-26.029198,139.89005,0.011723787461508966
8787,-92.574684,58.337467,0.0071242141043820605
8815,-56.598946,2.0223002,0.0071242141043820605
8840,-46.635506,59.578667,0.0071242141043820605
8913,-94.86886,59.039204,0.013496080865862499
8919,-146.12193,63.229,0.0071242141043820605
8952,-89.529495,55.802803,0.0071242141043820605
8954,-49.91898,59.818096,0.0071242141043820605
8992,-68.59617,68.68051,0.0071242141043820605
9004,-77.86921,-9.593677,0.0071242141043820605
9008,-97.409096,34.94667,0.0071242141043820605
9044,-77.66126,36.984745,0.0071242141043820605
9078,-24.846088,156.44237,0.0071242141043820605
9143,-49.306107,59.93209,0.0071242141043820605
9160,-97.576096,55.424206,0.012678197124385613
9211,-53.923477,73.22659,0.0071242141043820605
12302,-142.11577,28.1685,0.0071242141043820605
12334,-89.01668,12.538368,0.0071242141043820605
12350,-88.80584,39.149933,0.0071242141043820605
12390,-60.93487,44.010048,0.0071242141043820605
12508,-94.9274,57.660786,0.0071242141043820605
12530,-160.66855,76.172966,0.0071242141043820605
12540,-90.076164,14.06008,0.0071242141043820605
12552,-88.24807,59.398167,0.0071242141043820605
12565,-76.675514,-9.605976,0.0071242141043820605
12570,-95.573235,58.964764,0.0071242141043820605
12636,-91.76298,12.126666,0.0071242141043820605
12662,-29.565813,144.6309,0.0071242141043820605
12844,-94.394104,57.434715,0.0071242141043820605
12852,-94.85886,6.8720946,0.0071242141043820605
12868,-95.1898,33.537827,0.0071242141043820605
12874,-62.252716,-3.3915443,0.0071242141043820605
12877,-84.60013,64.85682,0.0071242141043820605
12905,-95.1347,57.836468,0.0071242141043820605
12955,-143.84087,32.459194,0.0071242141043820605
12956,-146.45003,-49.465424,0.0071242141043820605
13111,-95.05303,58.118458,0.013906587738716817
13214,-95.84336,57.891182,0.0071242141043820605
13229,-93.92237,58.60047,0.0071242141043820605
13297,-92.69081,56.214897,0.0071242141043820605
13299,-91.30146,56.049526,0.0071242141043820605
13300,-54.62619,49.937737,0.00974013878531374
15379,-85.56797,16.685156,0.0071242141043820605
15421,-75.58938,6.816195,0.0071242141043820605
15482,-89.39236,59.79934,0.0071242141043820605
15520,-94.178024,58.187977,0.0071242141043820605
15565,-91.304054,59.181026,0.0071242141043820605
15570,-75.04701,5.4180346,0.013332670952883235
15589,-97.62898,55.34662,0.012678197124385613
15616,-95.65994,56.164528,0.0071242141043820605
15635,-99.36284,57.850956,0.014239160112745923
15670,-95.35349,54.867775,0.0071242141043820605
15679,-94.62192,61.303078,0.0071242141043820605
15737,-94.855034,59.10271,0.013496080865862499
15784,-106.57652,47.71622,0.0071242141043820605
15915,-70.44391,51.710922,0.0071242141043820605
15940,-94.48624,57.995262,0.0071242141043820605
16115,-99.35565,57.85154,0.014239160112745923
16183,-143.49763,31.586613,0.0071242141043820605
16295,-96.75979,57.34729,0.0071242141043820605
16298,-95.03971,58.160194,0.013906587738716817
16315,-93.12943,57.687267,0.0071242141043820605
20579,-95.86445,58.625805,0.0071242141043820605
20667,-94.83271,19.503714,0.0071242141043820605
20693,-94.53883,58.78225,0.0071242141043820605
1257,-92.66285,76.83197,0.0071242141043820605
4983,44.66954,-15.88185,0.0071242141043820605
6871,-51.97516,31.04841,0.0071242141043820605
7018,126.63067,45.292957,0.0071242141043820605
8435,-57.17374,26.499817,0.013729267281257321
8613,-57.37176,25.519442,0.012567620338385762
8635,-59.156055,26.215652,0.012541778763302182
8689,-49.579784,37.118248,0.0071242141043820605
8698,-57.12521,26.523476,0.013729267281257321
8716,-60.875313,21.154959,0.0071242141043820605
8718,-60.94125,25.656515,0.018486096374640677
9090,-60.85673,25.605967,0.022233013013999714
9195,-72.29271,4.9063716,0.0071242141043820605
12789,-60.831017,25.617378,0.020051983142824182
12937,-60.944027,25.475359,0.012388103481265617
13037,-59.43078,26.271662,0.007886457734238544
13108,-59.148582,25.27739,0.0071242141043820605
13114,-59.242004,26.262503,0.013304022393158659
13122,-59.891346,28.73725,0.0071242141043820605
13196,-57.415565,25.60615,0.012567620338385762
15217,-11.693089,-97.88161,0.0071242141043820605
15727,-58.788746,27.143854,0.0071242141043820605
15899,-111.58059,27.494308,0.0071242141043820605
293,85.92546,-21.849064,0.0071242141043820605
38,64.29607,-23.031372,0.0071242141043820605
209,125.05835,-17.9841,0.0071242141043820605
600,92.42376,-13.391745,0.0071242141043820605
1746,45.779846,9.209674,0.0071242141043820605
2110,-83.5291,25.022959,0.0071242141043820605
2497,-50.54709,-88.18795,0.0071242141043820605
2548,81.42511,-87.35445,0.0071242141043820605
2551,48.05168,26.891466,0.0071242141043820605
683,91.05782,-19.663399,0.0071242141043820605
1653,-90.28715,86.896095,0.0071242141043820605
1836,-88.20566,42.07885,0.0071242141043820605
1120,-112.20188,43.740257,0.0071242141043820605
1883,-94.6498,66.669365,0.0071242141043820605
1901,-108.408615,42.837315,0.0071242141043820605
2516,-54.92523,-86.584885,0.0071242141043820605
2874,-162.54977,68.12391,0.0071242141043820605
3220,-99.01583,86.164734,0.0071242141043820605
3259,-26.848692,153.8733,0.0071242141043820605
3313,-62.074997,-7.1105003,0.0071242141043820605
3334,-73.19781,32.891804,0.0071242141043820605
3342,-77.688896,54.551846,0.0071242141043820605
3741,-124.544685,-8.657141,0.0071242141043820605
3789,76.92668,27.104752,0.0071242141043820605
3914,67.58734,59.285786,0.0071242141043820605
3932,95.662766,-18.49414,0.0071242141043820605
4000,-116.70401,-44.98383,0.0071242141043820605
4323,180.0238,5.4288588,0.0071242141043820605
4436,37.010544,9.761768,0.0071242141043820605
4544,25.728056,14.927002,0.0071242141043820605
4550,104.22407,44.63298,0.0071242141043820605
4565,41.261486,-77.90177,0.0071242141043820605
4637,-68.46259,-114.801216,0.0071242141043820605
5000,2.1336474,7.516634,0.0071242141043820605
5006,158.95996,21.767937,0.0071242141043820605
5056,109.26279,41.186962,0.0071242141043820605
5381,-75.259735,32.185783,0.0071242141043820605
5385,-109.28893,35.65051,0.0071242141043820605
5392,-50.29759,46.962135,0.0071242141043820605
5394,-58.699394,-10.410287,0.0071242141043820605
5399,-45.367966,56.30853,0.0071242141043820605
5405,-47.451145,47.537045,0.0071242141043820605
5417,-50.983192,56.89055,0.0071242141043820605
5463,-73.458046,62.96122,0.0071242141043820605
5492,-73.7065,78.41147,0.0071242141043820605
5551,-63.8949,16.739733,0.0071242141043820605
5556,-93.729706,81.20674,0.0071242141043820605
5557,-60.32889,41.045055,0.0071242141043820605
5574,-98.06976,82.1075,0.0071242141043820605
5590,-100.897224,95.36999,0.0071242141043820605
5602,-62.659286,-11.124375,0.0071242141043820605
5611,-59.44991,30.972692,0.0071242141043820605
5615,-45.988735,58.315624,0.010171043140014106
5650,70.27581,-62.49567,0.0071242141043820605
5696,104.425415,-72.51209,0.0071242141043820605
6079,1.9751682,2.5182586,0.0071242141043820605
6082,23.900242,-7.976225,0.0071242141043820605
6172,19.326681,-82.40851,0.0071242141043820605
6259,113.10512,-61.270466,0.0071242141043820605
6402,92.065834,42.0005,0.0071242141043820605
6427,46.312977,3.3974378,0.0071242141043820605
6652,-15.484567,-46.176567,0.0071242141043820605
6734,-70.251205,-10.066009,0.0071242141043820605
6740,-88.55357,68.34203,0.0071242141043820605
6771,-23.93485,157.09909,0.0071242141043820605
6779,-52.14791,27.790272,0.0071242141043820605
6785,-77.51309,77.10469,0.0071242141043820605
6798,-106.08673,39.692295,0.0071242141043820605
6829,-94.779594,32.10915,0.0071242141043820605
6841,-40.64119,7.889119,0.0071242141043820605
6848,-74.652885,65.64383,0.0071242141043820605
6873,-98.014496,43.647415,0.0071242141043820605
7170,42.794056,160.86948,0.0071242141043820605
7922,125.73719,61.824062,0.0071242141043820605
8001,-2.319842,-9.05239,0.0071242141043820605
8002,-4.050897,-8.944879,0.0071242141043820605
8195,-51.68757,25.67024,0.0071242141043820605
8198,-100.991264,80.813065,0.008581525282226221
8222,-46.640182,83.20358,0.0071242141043820605
8224,-57.866806,-9.877027,0.0071242141043820605
8247,-77.641685,46.909718,0.0071242141043820605
8289,-100.27744,82.3408,0.0071242141043820605
8329,-68.59504,-9.068042,0.0071242141043820605
8387,-62.538162,56.031483,0.013192241080480973
8404,-80.466064,33.073162,0.0071242141043820605
8406,-46.52022,17.338787,0.0071242141043820605
8434,-96.28552,80.31715,0.0071242141043820605
8445,-110.22919,30.900562,0.0071242141043820605
8447,-111.0412,37.31305,0.0071242141043820605
8483,-45.40988,57.06708,0.0071242141043820605
8526,-100.45695,83.34801,0.0071242141043820605
8549,-54.367516,95.241646,0.0071242141043820605
8582,-50.13532,61.14473,0.0071242141043820605
