id,x,y,kde
6778,-130.73257,74.63797
12973,-130.55692,74.76183
7473,-102.427574,-103.246796
9989,-97.48008,-106.535576
3292,-76.43909,80.60949
8542,-79.961914,80.76142
6453,-99.180855,-38.766766
8551,-168.04593,-10.429713
4314,88.607155,78.12815
12128,-49.982548,-41.330654
6347,47.58973,-109.142
13603,47.15032,-117.571625
2548,81.42511,-87.35445
7866,81.73158,-97.116104
11945,85.25779,66.84292
1913,38.986004,200.27141
1565,35.36558,200.21057
16507,79.34916,40.01505
11754,-37.661907,-122.01834
15745,-76.07061,25.7985
11919,-93.3369,-63.29594
4434,-95.14357,-63.372173
1,54.338463,29.368631
14641,78.12959,39.388817
1785,148.66663,-70.20193
15050,150.95062,-70.40647
5663,139.29976,-68.037926
57,138.1623,-68.67147
7207,103.364105,123.40759
9057,-58.45956,71.49374
680,-61.585915,92.545456
6066,45.515892,6.8667183
14513,154.69768,-11.175775
10578,146.29308,-42.425495
13326,146.44579,-41.692043
3216,-137.89142,102.36132
15736,-61.304546,39.15267
8755,-137.56523,98.5206
7290,106.93415,20.956024
19280,107.1051,20.620699
5705,77.71298,-47.119953
11142,77.212906,-47.296017
6735,-57.763145,76.571556
3608,0.16437161,-200.42694
6555,4.2043633,-5.140843
12149,4.2698803,-4.859707
838,111.16635,-154.31346
839,111.27994,-154.11217
8154,7.6408577,23.75597
15376,-48.55756,70.0542
10565,20.645418,-48.73842
4513,-44.941265,45.274704
17398,-75.063385,5.348224
12003,38.37766,-13.980936
13790,33.030598,-16.940838
15799,-81.81824,36.125637
9070,-162.93535,49.088287
12867,-163.67609,48.832962
6747,-186.50755,62.734833
12578,-188.404,62.765224
3549,63.51285,-0.14966811
2041,76.16969,-38.941147
3557,40.002956,3.666364
2516,-54.92523,-86.584885
9768,2.7827387,-202.55626
9978,1.7732729,-201.78647
9120,-71.82405,77.30844
12320,-71.70483,77.23152
1241,-140.11165,5.7348666
15853,-136.85004,4.9661922
766,-98.40914,12.842974
13574,163.71349,-22.022547
5511,-101.96563,-23.63804
16028,-102.42254,-23.178701
11739,45.526802,-1.2425898
15513,-86.70716,42.210087
8234,-74.72528,-5.0274487
6664,-67.88601,-10.83194
19103,50.573856,44.20991
209,125.05835,-17.9841
14531,143.6561,-0.33341655
9156,-3.3336735,-7.142574
6667,-96.2536,90.41333
18490,160.01021,54.96748
3701,58.748688,-34.97732
4201,58.465694,-34.99091
1342,-101.29379,91.10386
4774,-97.18015,-81.35263
2527,-50.977966,-99.24508
12885,-50.77359,31.207653
6728,-44.06029,31.270588
13488,97.64873,-39.254776
15123,97.20188,-38.97974
16901,30.201855,70.64222
5102,135.4478,52.56475
18830,135.28998,52.601223
5430,-41.125908,104.558075
8560,-54.888817,83.03225
4006,115.91098,-39.96144
11855,43.0121,-71.703285
15109,33.406624,-15.245637
18601,76.53804,-91.77668
4926,-141.8857,-64.09081
13878,-154.32535,-57.424877
6912,110.897545,-20.488382
2553,106.268456,-21.522486
5650,70.27581,-62.49567
7168,61.71027,-64.09214
5413,-55.045193,58.464874
16036,-48.962067,70.00205
3209,-43.210896,110.78979
15722,-43.09388,110.47464
2914,54.98252,-30.709427
5737,154.84528,23.702919
286,-82.3622,66.46458
1891,-82.13914,67.45723
12404,-52.677395,93.54327
5539,-51.203945,92.10546
8736,-61.870644,-14.686464
18726,128.29242,95.503494
1902,-82.29038,67.39063
6539,108.36021,-152.6081
18986,109.40406,-152.45628
10240,-18.256708,-37.196686
18997,-16.189203,-36.191322
15164,49.20878,-99.457924
11036,64.30876,101.20918
9270,3.4299793,-198.1498
9321,-0.5390314,-198.52235
5585,-168.98633,-8.907413
8944,-169.27284,-8.0733385
13001,-64.421295,83.380905
6448,-124.3084,82.1218
7470,-101.89481,-83.242935
17552,-101.878265,-83.185646
8297,-70.58026,50.21857
15915,-70.44391,51.710922
4725,-45.04238,-95.59862
9368,-44.608944,-94.31891
11990,158.50716,-14.310842
4768,-92.078026,-147.22087
9511,-93.49835,-146.17084
15578,-52.217182,52.13048
6431,12.454688,37.80622
7754,-4.585734,-104.41368
2901,95.24566,-47.89404
19024,-21.574108,-12.970251
2686,-127.11762,2.2482004
14056,155.57571,56.74291
6501,125.65452,38.99557
4786,-114.12257,-134.13129
17669,-113.79688,-134.52039
14151,45.278023,-118.6452
7004,-131.97661,-51.17609
14041,100.09665,-21.722034
16519,99.660164,-21.79193
7066,99.83471,-16.86309
19138,100.43256,-16.183413
6200,90.860374,-21.222961
15207,101.87695,47.814903
1968,144.83278,1.0217649
6503,-157.6049,-89.63158
14122,-161.838,-87.821976
12868,-95.1898,33.537827
6461,-26.440756,23.850544
6517,-19.482155,12.726419
11922,-20.326065,12.90724
16523,71.511665,-62.06623
7317,87.18951,2.8599772
8940,-107.833534,39.32354
18714,8.69634,31.023178
16698,86.365654,99.8369
9924,-160.82257,-76.64412
15472,-71.4883,26.758177
5639,-98.03508,-26.291224
3901,149.95934,57.02156
7170,42.794056,160.86948
6805,-58.656017,110.71415
13880,152.81024,-15.620251
20274,91.02326,21.971828
13890,132.2212,-6.164336
3255,-160.00145,67.68776
3254,-159.16519,68.78481
6081,82.19528,-24.247433
7053,82.13714,-24.326786
2497,-50.54709,-88.18795
7811,-47.353336,-85.610146
8622,-67.67945,97.58441
4763,-93.98183,-145.35373
9345,-94.42532,-145.91782
3602,117.98205,-146.10425
16914,117.36948,-146.62535
19852,-9.584727,-102.529
9513,-79.67368,-119.969765
17540,-79.37256,-121.62952
3324,-92.33477,8.956202
12541,-86.42575,15.753572
6772,-86.66519,15.976588
5577,-54.022263,91.72803
7011,72.93482,-64.270164
6754,-40.027645,85.73434
10694,12.616777,2.7146597
5462,-65.69506,40.17609
10947,95.804794,86.417694
8763,-40.310825,86.53206
13207,-54.086105,25.935877
3754,146.84058,-66.4487
91,145.78604,-65.84116
3676,89.243675,-27.844814
2501,-60.1506,-82.45679
2907,-60.420406,-81.825226
12888,-41.697872,92.84366
1273,-46.57065,87.22458
8481,-48.509327,85.112274
6469,79.258865,-6.481051
12179,27.289963,3.7618103
714,25.967333,4.2522097
5078,101.9931,-20.653788
4058,-79.82759,-124.111115
9502,-81.21178,-123.19648
14646,165.30803,-23.94675
3741,-124.544685,-8.657141
10922,-125.22654,-10.3018875
13098,-64.660126,-2.9837127
12194,143.77951,48.415554
19682,24.756544,50.50595
6222,24.944984,50.720726
10949,-33.21888,48.006863
6597,-33.225426,47.99654
9035,-66.92359,-14.309238
8992,-68.59617,68.68051
9019,-90.55186,16.242897
3352,-90.764015,14.431504
8245,-67.84164,28.761858
13707,121.52416,39.59884
4188,179.1057,3.081386
9934,-92.86139,-64.75533
703,-90.31217,-113.57435
10082,-86.05168,-114.39037
4755,-93.33305,-57.427082
9796,-93.69936,-59.12999
9010,-132.01515,45.546314
8190,-114.756256,79.67139
13768,108.80742,-145.37582
9653,-75.04633,-125.16923
4810,-74.93462,-124.92677
19001,65.13267,-55.495934
11398,65.31078,-55.897263
14301,82.11887,71.829666
17198,34.484177,71.46774
1200,-57.125385,58.219025
7908,-145.44556,-67.66255
5400,-113.16941,26.790752
15494,-112.573784,26.840094
14439,7.4552073,21.722178
17002,70.22966,-86.96572
13347,70.224846,-86.95324
1334,26.915405,133.70187
690,25.071272,132.91893
18448,61.907997,2.1607356
8708,-139.6372,35.88677
12841,-140.43855,35.03609
14281,78.463165,-81.48179
14313,78.227776,-81.15223
8773,-133.76079,106.36301
8507,-134.67442,106.115524
6847,-46.984737,32.00693
2578,-146.77234,118.067795
20628,-146.83331,117.174965
11139,-98.62145,-26.073448
3742,47.831867,-6.6434016
19683,9.611903,20.755505
11612,95.1327,118.530876
3908,87.198425,-54.06861
18516,89.7791,-52.03834
7577,-81.95006,-121.53038
4515,-76.18763,-123.271545
7042,78.94052,-69.14047
6977,32.84233,93.32221
12605,-106.767746,41.831375
8437,-106.27256,39.934113
3385,-21.484291,-59.048622
18969,-21.578592,-59.21616
577,99.095375,-145.4728
7516,-48.10387,-92.88397
7514,-48.977135,-92.734604
10372,155.32639,23.885477
14383,31.023693,-56.894985
13361,47.82724,46.022705
5568,-156.37938,116.63042
8623,-157.36716,116.8101
13372,144.41692,58.011414
14320,85.23901,0.2794688
3462,-40.17211,-123.37515
3914,67.58734,59.285786
16557,127.57812,-14.113444
11057,143.26611,-19.294376
11019,80.885315,-87.94042
8876,-161.35295,38.178577
15406,-160.71898,37.709805
3300,-97.50221,32.277203
8612,-89.947655,54.017998
14490,-19.89723,10.700803
19031,128.40622,-26.480593
10780,128.36588,-26.583126
11039,145.06479,-56.315704
18853,50.8826,-40.07655
17098,14.765573,24.366976
13676,76.69595,102.698906
13106,-156.62173,73.5933
6886,-157.53899,73.18098
4969,9.729108,-10.69797
1784,18.831808,-11.337842
10732,178.48006,7.708019
3670,170.73352,2.0870068
8079,170.91241,1.9076906
6866,-131.22044,3.8350594
13033,-130.10332,3.2974172
8866,-165.36555,48.475254
8745,-165.75269,50.119606
10530,-119.212,-27.699232
9340,-118.291794,-30.735943
13700,106.25011,-69.358894
3840,-91.75264,-145.29018
7113,47.533997,-116.85584
7500,-58.66927,-86.023895
6172,19.326681,-82.40851
12051,20.800703,-82.83751
6407,109.2652,-140.06296
3569,-90.27873,-108.2517
11383,156.04482,68.11773
9911,-101.61835,-103.99511
19708,133.4345,-20.070398
19477,86.0195,-51.5821
1903,-87.346634,69.13063
16149,-87.98802,69.17956
10848,29.810331,-101.99821
4799,-79.42306,-90.66294
7638,-79.408905,-90.580795
16685,-166.94815,-57.79073
19334,126.39481,97.31229
5602,-62.659286,-11.124375
6684,-114.20737,27.477585
48,37.953613,157.85745
13708,37.869564,157.76051
5556,-93.729706,81.20674
8072,-92.69992,80.461075
16928,163.7858,55.54446
592,42.351135,159.14415
9000,-163.10384,33.01841
8685,-161.01155,33.54724
3614,68.78153,46.11194
14878,108.35963,-0.94192034
11741,128.77136,96.47454
19063,49.854935,-41.02416
12077,70.1199,65.83354
9369,-42.2379,-82.86086
2519,-41.860477,-82.40119
18961,67.920815,37.632084
19388,-39.249996,46.080254
2523,-59.25203,-86.25697
2513,-59.646767,-86.0196
4634,-119.448204,-138.04573
3268,-135.21974,7.9361925
15309,157.90736,-13.982645
10913,-19.699488,-37.72032
6402,92.065834,42.0005
4732,-41.357452,-93.853195
10003,-41.869,-92.79553
12229,181.48367,7.3563094
13703,37.35317,-77.69908
7499,-73.537506,-112.80021
18629,154.33806,22.648308
5594,-28.285585,142.53645
4713,-49.033405,-82.801765
9602,-48.045918,-83.61156
7012,121.28317,-4.243847
14751,19.65482,-8.477729
4923,20.518148,-8.737013
4766,-4.128612,-194.78786
9962,-4.8673615,-193.79308
6623,124.19968,-3.534693
10091,-97.28704,-107.66515
5384,-68.55895,-112.98355
568,36.746418,195.81091
18494,-8.343984,-103.750626
11950,82.34204,-53.551544
15006,147.46411,53.052353
2116,-83.80844,81.145004
3293,-83.43057,81.43927
3320,-49.923313,108.50083
15779,-56.850895,110.90496
4543,51.60668,35.934906
8224,-57.866806,-9.877027
5394,-58.699394,-10.410287
8428,-160.14412,38.68748
16316,-46.071674,87.52877
7303,-147.59521,-61.32426
14232,-144.29747,-61.950317
18719,39.688904,-104.28819
16628,67.51692,98.204895
6665,-67.501854,-9.742157
11274,77.888084,-66.58873
8938,-67.30982,69.64192
11521,-164.32922,-86.57269
2514,-55.011734,-80.010155
11710,68.529465,38.648254
3389,137.42268,53.231632
9072,-43.2238,89.179276
4979,75.81573,101.62787
8553,-48.626133,36.66419
8205,-48.37409,36.748573
16582,44.09296,-58.08876
19220,45.00585,-58.70675
8638,-53.27928,111.22185
19106,126.04072,-11.876153
3240,-76.08026,82.159
13803,17.404718,-55.81329
7654,-99.24262,-79.18744
9715,-99.04669,-79.23541
9732,-90.11465,-115.7354
14358,102.326805,-143.28876
8493,-81.84807,35.711582
2905,-127.95682,-9.6314945
14350,78.185776,105.585304
8642,-93.14237,54.848415
6521,67.25482,-65.704254
13646,-96.56269,42.49292
15670,-95.35349,54.867775
600,92.42376,-13.391745
6095,73.1199,-70.78043
11331,-163.83011,44.257973
16193,-163.97943,45.746857
8222,-46.640182,83.20358
15715,-63.85848,-7.6821566
3269,-65.38488,-9.754601
16536,140.86606,-24.603273
8404,-80.466064,33.073162
3967,0.06357669,-29.485613
6432,-12.832011,-103.58751
5617,-122.53122,76.35445
15319,20.395292,41.306812
3333,-48.194733,57.5776
9200,-52.32237,59.073452
3789,76.92668,27.104752
6079,1.9751682,2.5182586
12813,-45.541443,95.843
2871,-67.237785,98.00497
15838,-67.03176,98.14406
16793,143.52066,-4.589949
8001,-2.319842,-9.05239
8015,43.099438,56.890266
813,112.22062,-140.96669
3767,-89.62332,-119.714096
20077,-89.62369,-119.647804
3303,-82.59759,43.19332
8867,-163.82568,-10.98909
3334,-73.19781,32.891804
12634,-51.40124,60.960022
12181,32.141872,-30.712002
17318,32.860115,-30.875069
3313,-62.074997,-7.1105003
15981,-64.227455,-6.9849687
1136,-45.484417,58.56021
8232,-68.83818,24.005594
18534,-18.024502,-52.66879
13375,120.28132,38.291504
15731,-129.7116,106.07203
18496,-142.88899,-64.00335
6663,-138.0787,33.358902
16026,-137.82106,34.846394
17060,-0.878626,-72.85356
16496,160.73293,22.721481
