id,x,y,kde
8472,-52.82682,101.71014
4732,-41.357452,-93.853195
9354,-42.011433,-93.27345
1800,-96.087074,65.9559
11960,-100.135605,-12.230218
6350,33.402958,23.967846
295,33.236115,23.5166
14372,141.51187,-0.50742793
8660,-59.326214,-8.728129
7501,-47.842567,-88.73554
7519,-49.241367,-88.589516
7235,-7.833222,-105.37099
6983,117.64174,-43.616093
13473,118.70787,-44.04532
19176,73.484116,103.300285
4323,180.0238,5.4288588
8011,184.0747,3.9606142
12632,-137.74362,35.34392
13129,-62.698704,95.29347
200,35.571415,142.57535
17100,36.42722,142.42291
9529,1.4138112,-175.3292
13491,32.23314,67.93859
8743,-55.036743,38.456448
12692,-65.49989,84.524414
15274,-153.99194,-57.598217
16484,-3.5668287,-25.412811
9607,-54.205223,-93.19926
2572,106.753235,1.1960875
11317,105.899376,-0.14048076
855,94.64902,-152.2584
16541,94.67263,-152.21057
12435,-99.40723,-21.043907
10182,-5.8896413,-183.06496
19804,149.34651,58.690407
15452,-25.281982,25.32589
9874,-92.97095,-111.150024
7991,-100.11476,-105.462715
14794,57.345394,30.977625
12450,-56.57745,53.515923
10187,0.22135879,-202.29663
293,85.92546,-21.849064
10490,114.62,-44.70021
5604,-55.775208,60.918324
3676,89.243675,-27.844814
5102,135.4478,52.56475
5106,136.59492,53.164425
10866,107.50607,22.163748
14522,107.61776,22.686342
10963,124.8188,36.593353
6993,42.93191,-11.63295
10966,41.03551,-12.119523
3479,117.67384,-46.49918
557,146.50389,-41.616512
4134,-75.78864,-86.659164
3850,102.970795,-3.0178752
5459,-60.981464,51.21919
8785,-49.66224,65.27112
4694,-43.916023,-84.995094
9365,-48.37187,-86.132774
816,111.91013,-141.58122
12021,111.18656,-139.14117
10989,38.196705,-117.65675
2647,-62.280083,89.85173
10362,-173.6104,-58.998318
15172,72.15313,101.982735
8650,-62.807674,74.063934
12676,-61.97748,73.48479
10045,5.1906843,-194.91362
12359,-93.30072,7.421177
5378,-52.96568,25.753607
3720,-24.103048,20.36038
15240,139.45872,-25.651205
3905,-162.60919,-87.13762
6939,41.47012,7.742386
19905,129.20633,96.64927
5400,-113.16941,26.790752
15899,-111.58059,27.494308
12819,89.21851,-11.245051
270,89.240486,-11.313564
4682,-48.875942,-98.311554
7663,-48.99672,-98.30436
9513,-79.67368,-119.969765
17540,-79.37256,-121.62952
5377,-155.10551,48.680305
13124,-160.1127,51.42257
19843,131.29181,39.048878
5676,0.12028974,-76.15598
11687,-0.48720893,-76.199646
12157,-16.189184,-49.429764
6847,-46.984737,32.00693
8686,-46.686382,32.431328
11388,41.406704,5.974518
5673,-6.222093,-85.30719
18858,90.99289,22.104233
11618,31.351269,69.05627
6922,70.99007,-24.46129
10550,70.34825,-24.345562
17416,-41.83961,-122.33015
7473,-102.427574,-103.246796
4613,-102.25409,-103.95561
19212,31.989967,93.37637
14120,158.97192,57.259686
3305,-26.367502,142.81833
6762,-98.925354,-13.426817
8225,-130.31328,97.32551
9941,-95.130135,-149.38834
9889,-95.45679,-148.40108
3303,-82.59759,43.19332
1755,-96.7509,58.76173
8708,-139.6372,35.88677
7543,-112.96249,-145.59114
9387,-113.4006,-145.40453
12003,38.37766,-13.980936
10926,38.361263,-13.690327
703,-90.31217,-113.57435
9468,-81.48971,-116.08395
13942,48.133915,44.043938
10530,-119.212,-27.699232
3758,-100.01412,-113.49386
13943,68.51499,60.074028
3908,87.198425,-54.06861
14805,82.437515,-53.59004
10910,-17.393444,-54.109642
12000,-20.643066,-57.837105
4530,147.0042,-41.793697
7408,-162.40611,-89.20395
6128,156.99312,-73.769806
6074,156.46074,-72.73996
9078,-24.846088,156.44237
6882,-68.47232,-7.068826
19717,68.94414,-66.28339
13337,175.57928,7.0450735
6696,-73.79184,64.51672
3301,-94.07832,79.26994
16123,-93.840744,80.2045
8773,-133.76079,106.36301
8595,-132.28433,109.21222
13385,38.97799,-74.53305
11771,86.280685,71.5429
20000,87.67613,68.08523
11950,82.34204,-53.551544
20311,134.09854,-35.787483
15602,-65.60468,-2.3083782
15482,-89.39236,59.79934
14920,-99.93638,-30.771822
13104,-93.90501,81.58153
8499,-127.18071,1.6004266
12179,27.289963,3.7618103
8308,-120.2504,73.77838
16288,-119.964,74.9322
1653,-90.28715,86.896095
16251,-91.139206,84.5613
4680,-52.17823,-96.52759
4000,-116.70401,-44.98383
4805,-106.64961,-140.7612
1237,6.478284,-195.67007
10176,2.6914828,-200.22438
4648,-96.74131,-149.2996
19112,73.719536,91.44278
19170,41.339764,-116.38471
18994,1.4203968,-57.64446
8717,-164.45311,51.66149
13236,-162.99402,51.773663
15218,20.56101,-85.06373
21518,20.59375,-84.9237
10674,145.74165,-14.269889
5409,-55.84224,88.681656
5427,-59.981064,78.224594
9526,1.4988275,-174.06316
8406,-46.52022,17.338787
12536,-47.124912,17.496376
9318,1.2417958,-170.05077
10048,1.6639456,-172.05667
8048,-114.99173,-35.76022
19192,-114.56278,-36.53024
4651,-99.78885,-80.94091
7636,-100.2579,-80.335526
5388,-64.41239,66.472145
8760,-65.42923,66.66595
4231,62.96573,-12.100309
6522,63.686333,-12.90544
11877,81.01671,-96.58846
16050,-104.86382,40.48017
19419,45.066776,-117.88899
577,99.095375,-145.4728
14653,93.47266,-150.85274
10545,100.4612,-16.128061
7657,-108.47625,-144.59576
17480,-108.743645,-144.405
11415,-167.9634,-53.01807
10881,-169.66348,-51.642853
19992,105.84285,-77.65626
20465,177.28613,3.8251202
3339,-164.04971,-8.224284
15708,-164.90271,-7.6495857
2497,-50.54709,-88.18795
7664,-52.81903,-91.84662
19039,-7.4074507,-103.806526
8501,-125.26454,67.080185
2685,3.471405,11.408405
5727,-96.75356,-91.17367
4693,-42.953815,-83.24874
18447,-0.97003126,-78.30541
15725,-50.002926,87.88611
8933,-132.83418,45.907635
680,-61.585915,92.545456
10188,2.4578483,-174.13339
16673,128.565,34.292786
11423,81.06293,-14.415477
5653,81.41537,-14.263944
5629,-91.41085,54.724808
8965,-125.43357,73.281586
15459,-125.69131,73.44981
9908,-87.11673,-113.92033
11003,-122.40848,4.810295
5511,-101.96563,-23.63804
20265,178.71515,4.974396
9993,-49.98952,-86.72891
17449,-77.57539,-123.35483
4515,-76.18763,-123.271545
5081,39.347862,4.094812
8241,-126.12988,110.62911
7524,-47.92557,-94.42018
10912,-11.025049,-73.79378
11669,-9.093992,-70.04463
13823,59.28811,38.743843
11127,-146.675,35.21099
6089,-127.8555,-12.028067
15335,75.85623,104.19589
14614,110.19312,-133.04103
11171,124.6964,100.42521
10700,103.42686,-43.743317
17253,103.74985,-43.647278
13768,108.80742,-145.37582
14280,107.91528,-150.46019
3215,-32.770336,153.59012
12733,-27.175076,148.80164
8903,-90.73417,10.889252
21531,89.157166,70.29154
18990,45.208282,-95.37145
8788,-162.43414,70.339714
12986,-161.49059,70.360695
174,-59.563854,-42.36846
9156,-3.3336735,-7.142574
16779,-57.37809,-89.99542
9010,-132.01515,45.546314
1930,-108.93967,3.8718503
11912,70.398346,-24.007208
1213,-131.56752,45.462807
18987,23.980782,-53.856155
9834,-98.67204,-80.56472
11857,120.564705,74.90545
12606,-52.532444,55.377815
8213,-101.15455,80.741264
12432,-94.04191,20.00316
15603,-93.63858,19.088478
13380,77.74061,-97.656624
11537,97.59771,-20.76594
6730,-84.742714,38.244865
9108,-84.16824,40.929047
3302,-56.822968,-2.57219
5510,-57.890827,-2.7954354
14743,-14.851377,-16.230104
668,44.447117,160.18634
3081,28.286085,69.59157
11510,158.0209,-10.166696
6805,-58.656017,110.71415
2500,-61.019115,-82.94451
2568,41.918587,-55.906345
3216,-137.89142,102.36132
5523,-161.50305,113.60012
11563,36.4088,144.31625
16819,35.46455,143.71376
11854,13.129964,2.4970326
14396,13.892433,1.937791
13826,54.075558,-27.589836
766,-98.40914,12.842974
15488,-97.67301,12.666385
11283,43.509163,-11.405714
2548,81.42511,-87.35445
11570,82.11997,-95.726654
13495,-167.61444,-53.234303
6296,73.63395,-62.26445
11296,133.50717,4.448022
19643,104.43101,118.76586
11300,-136.69621,-7.053499
11409,71.471054,97.3226
3602,117.98205,-146.10425
16914,117.36948,-146.62535
16840,-3.2840424,-29.493553
12404,-52.677395,93.54327
5539,-51.203945,92.10546
9247,-101.13636,-112.77157
13113,-71.58838,1.4198529
9345,-94.42532,-145.91782
17705,-94.68062,-145.80653
3272,-76.42992,79.9625
3450,113.046844,-44.42671
50,112.87158,-44.416355
18909,105.32751,-141.32825
13057,-75.69434,80.37656
2687,-73.66918,-126.62969
9906,-73.68744,-126.56288
13126,-162.11334,58.320927
9543,-115.750374,-131.91429
6652,-15.484567,-46.176567
11528,80.46595,102.12376
7922,125.73719,61.824062
7015,124.86987,61.57569
2513,-59.646767,-86.0196
7661,-54.560192,-91.670494
9229,-75.25107,-116.66849
15176,34.801777,95.033714
12852,-94.85886,6.8720946
8782,-94.647316,7.946106
11422,81.755844,-11.7150755
18896,66.937195,-62.648563
9756,-2.5939116,-187.89865
14895,156.92558,17.462444
12201,122.70723,93.48184
6309,162.58273,-23.099537
19013,130.94028,-13.603049
13769,1.518871,3.438514
7734,-98.48263,-126.81788
11943,-6.308057,-86.76254
12713,-134.2656,4.1546755
4926,-141.8857,-64.09081
10834,-144.4039,-59.066116
14623,57.218422,-28.60287
16707,179.68668,7.5366435
8795,-161.16661,50.62982
9642,-1.2126149,-191.1289
3209,-43.210896,110.78979
8992,-68.59617,68.68051
6423,65.98217,27.953014
11995,58.893074,-37.5558
2122,-132.50603,105.06165
19272,-7.6074667,-103.58834
12491,-159.43279,-6.525982
20527,-160.49632,-6.591927
2518,-46.252758,-87.974464
14600,81.63655,76.17853
13343,124.59635,62.73671
8840,-46.635506,59.578667
16400,105.166214,-70.11766
7633,-95.511925,-53.79309
19943,93.23613,-61.16215
3789,76.92668,27.104752
8395,-136.37035,122.1893
12714,-136.30096,122.228584
2871,-67.237785,98.00497
6653,87.99221,-51.800396
11542,99.17003,-44.856365
838,111.16635,-154.31346
839,111.27994,-154.11217
6846,-156.13737,61.544754
12963,-156.92671,61.994392
6057,-145.78365,-63.93418
9532,-1.4556928,-181.00806
12466,-46.897488,97.609
8764,-181.183,62.035282
12539,-181.39767,62.77982
5666,29.401793,-59.61673
14373,29.506212,-59.59141
15450,-93.9574,18.866936
8069,-53.46673,-81.327255
2514,-55.011734,-80.010155
15928,-50.707787,31.585367
9127,-162.21854,53.5203
8880,-162.36125,52.843906
5413,-55.045193,58.464874
11207,51.659264,35.851032
4543,51.60668,35.934906
11746,28.39386,97.27711
9476,-102.58806,-125.08005
13419,96.35273,120.68955
715,43.56664,-0.73779535
14540,43.57716,-1.1246169
1903,-87.346634,69.13063
1136,-45.484417,58.56021
1140,-47.242226,61.577957
4005,-121.43532,-13.007823
7137,-120.97547,-13.354614
3246,-100.305824,84.18158
12935,-78.64476,29.130005
12667,-94.97828,31.206047
5663,139.29976,-68.037926
11607,139.43588,-67.95768
3932,95.662766,-18.49414
15509,-47.248116,61.65553
13554,158.78737,-72.44406
20139,58.795403,29.974379
20683,-73.633224,26.756523
6517,-19.482155,12.726419
19839,-20.397024,12.615087
4274,-102.45224,-78.22696
17489,-101.83924,-78.433105
6220,23.135954,-41.317
2899,69.92746,-53.698483
17164,69.846855,-53.947487
8843,15.703676,73.30743
19583,-134.60811,-52.96669
13381,-134.26213,-52.58454
2706,-73.23834,-116.22157
10147,-79.96405,-122.63837
19141,-33.74571,-120.34974
10012,-75.91627,-114.588036
8428,-160.14412,38.68748
15921,-159.98712,37.333553
7227,66.78976,102.73249
15937,-90.27011,11.28985
6249,2.3633606,3.125854
3803,2.189758,3.0045683
2200,-26.456581,174.64622
13019,-25.843163,170.9454
7183,33.98166,96.29776
194,139.86926,-63.76439
13265,-100.93017,44.899754
11536,142.30109,-61.6107
15002,73.65441,96.087456
6539,108.36021,-152.6081
18986,109.40406,-152.45628
12482,-90.31121,15.651246
6536,67.33692,37.707497
9316,-2.1164048,-199.55914
9576,-2.236276,-198.69719
11869,67.73819,36.9255
10840,104.09695,125.34093
5006,158.95996,21.767937
15715,-63.85848,-7.6821566
3364,69.62078,95.1177
11855,43.0121,-71.703285
5079,-20.335472,-38.080894
13945,-2.0034258,-7.084498
8736,-61.870644,-14.686464
9004,-77.86921,-9.593677
1785,148.66663,-70.20193
6172,19.326681,-82.40851
17060,-0.878626,-72.85356
6678,-29.773336,140.71149
14882,74.961555,94.6763
12686,-138.87408,107.336044
12188,103.01421,-147.53754
7194,55.40188,-88.77019
14607,-59.75942,-50.010597
6259,113.10512,-61.270466
278,-162.78476,-92.606285
3968,-161.68936,-92.494125
9109,-51.97928,67.07441
19803,155.21411,62.540127
15676,101.59343,-132.54408
8228,-34.427975,146.20717
9180,-34.227562,147.24129
15410,-128.87486,35.40756
5554,-129.07822,35.378666
13763,-1.7229363,-75.279655
8237,-90.058815,46.025238
9177,-89.51208,45.47034
6727,-35.498817,156.1179
10292,-99.49086,-25.398197
3628,149.49893,-70.21314
4261,77.29767,-35.795364
14965,76.86611,-93.68888
4713,-49.033405,-82.801765
11018,-50.166645,-82.84816
101,61.451458,-40.620705
7774,60.972694,-41.089172
9862,-22.419634,-185.37701
10348,17.621347,91.96309
5496,-91.25835,31.014742
4243,80.87781,95.54986
17640,-106.52949,-122.528114
12078,64.05018,-63.2962
8435,-57.17374,26.499817
10913,-19.699488,-37.72032
11840,-19.601961,-37.301605
9306,16.512602,35.681385
3320,-49.923313,108.50083
12665,-56.39784,105.077255
13941,65.12286,-60.20529
16558,146.74634,54.086243
18594,-3.4929988,-87.30903
11107,78.8309,71.01188
12133,103.43001,127.17942
11781,49.349186,-112.234085
8001,-2.319842,-9.05239
12222,-2.3250623,-10.487041
9304,-72.51412,-122.1091
16554,9.376285,-10.915311
15660,-64.11322,-8.685871
19656,-19.755129,11.864575
17168,105.49915,59.714478
16708,105.75833,59.64589
16765,48.675323,41.276096
5549,-59.262638,95.92895
8610,-58.28192,95.533325
4637,-68.46259,-114.801216
11553,47.51602,-99.28338
19522,87.644806,2.2264552
3228,-55.452446,-6.137472
16052,-55.584297,-6.0772223
18674,12.0099125,28.16193
7800,52.946754,45.370808
1901,-108.408615,42.837315
5506,-94.43839,42.271114
1746,45.779846,9.209674
1940,-24.121803,174.1801
2907,-60.420406,-81.825226
19720,157.67902,-73.16432
8938,-67.30982,69.64192
7217,29.62557,68.78945
7474,-116.78544,-142.9747
7573,-115.05233,-139.3112
10957,125.40559,96.74809
9209,-70.87932,-8.21368
6664,-67.88601,-10.83194
4565,41.261486,-77.90177
10441,40.74321,-77.666405
5394,-58.699394,-10.410287
15720,-59.654526,-10.26648
4999,81.40239,64.25054
1733,36.708008,196.47469
772,36.696762,196.52246
12964,-39.084457,85.93057
14503,89.37392,22.05097
6566,47.75264,41.91398
6568,-134.93208,-46.201015
8110,86.31888,67.32641
3365,103.99294,-70.75307
786,-118.21489,64.111465
7951,39.484245,-118.9284
1290,-59.991974,30.40873
13987,-79.364685,67.6299
10032,-78.93862,-107.693054
10121,-97.41769,-106.87062
12334,-89.01668,12.538368
16918,134.7615,-6.1000586
12434,-62.478893,-14.190966
4544,25.728056,14.927002
9929,-81.78474,-86.458374
17621,-80.990814,-86.88532
16664,67.14879,71.71627
7955,67.11916,71.71961
6481,177.75914,11.478282
6509,96.71504,-154.1191
549,95.4395,-149.05904
15850,-148.70435,118.282875
8263,-148.991,118.29996
13609,59.477463,8.462161
10430,60.592113,-42.629513
3935,60.874294,-42.728886
7303,-147.59521,-61.32426
10983,-145.82477,-62.30362
14168,146.81964,52.503555
8246,-127.7139,78.67271
6714,-127.37047,77.41378
19553,-55.93866,-40.756577
15355,154.5834,55.760784
7176,-72.81274,2.9767091
6503,-157.6049,-89.63158
1292,-161.66916,-89.28597
1853,-111.78259,43.220802
8692,-110.380745,41.24221
8437,-106.27256,39.934113
7062,16.220995,-79.499855
16980,179.66785,7.1971216
8871,-48.320995,37.15838
8910,-48.29922,37.148533
1852,81.750694,-13.2367525
14276,42.143906,-11.222941
12687,-158.48265,67.94794
16617,78.670616,89.755486
7025,88.09372,70.083275
10155,1.3141524,-170.97005
1335,34.693596,145.13313
20005,156.87032,62.372356
15675,-88.906334,45.167995
6493,10.901167,-11.378713
13068,-107.22182,47.089985
12878,-107.03505,47.612667
1215,15.692142,-38.955944
16645,35.012203,-109.40801
15808,-160.23792,-6.326534
18875,114.38899,-60.72768
7261,30.525023,93.14465
14297,42.50961,-71.85443
4755,-93.33305,-57.427082
10077,-93.90518,-56.973194
9652,-110.96622,-144.411
9723,-111.614395,-144.69
11233,51.57171,-48.485455
11176,77.755135,-90.80567
8876,-161.35295,38.178577
8456,-160.72105,37.90554
10514,-141.3935,-67.01064
13388,155.43883,-15.882769
7606,-112.98479,-122.82325
16385,81.3391,-96.049286
7497,-79.45777,-92.82312
7640,-79.47172,-92.410286
14650,-169.50478,-61.898987
8426,-58.550167,62.738777
8975,-58.74414,62.714783
18518,104.25759,-74.139435
4358,112.097786,-75.04437
13475,112.25222,-75.01741
9891,-82.95106,-112.3044
4969,9.729108,-10.69797
19840,124.3374,76.766014
14260,32.67715,72.66724
1913,38.986004,200.27141
1562,35.484978,199.52364
16719,-18.96891,-37.583115
10041,-8.961836,-184.68765
13792,-19.625513,6.3420134
9340,-118.291794,-30.735943
12322,-69.76325,59.460598
16276,-69.77517,59.458862
10057,-22.01655,-186.71718
14745,-3.5711238,20.572163
16222,-129.64793,1.4581234
1955,-132.48051,43.064735
8512,-132.73062,41.971363
7066,99.83471,-16.86309
19464,99.86882,-17.549511
14082,45.794353,-119.23373
14742,15.13266,3.1424487
17242,158.64961,56.258987
11033,122.45031,82.5319
15889,-42.682297,96.555855
12574,-41.94045,103.12579
11002,-48.57279,70.24414
7169,20.155449,-48.91766
8653,-77.64148,54.79225
13815,126.78793,95.65765
9126,-61.224934,100.760925
8307,-106.523575,39.016327
1667,21.354044,134.45912
11313,21.122297,134.50235
19741,-144.03647,-70.77637
1580,37.584248,201.331
5975,31.13856,171.60796
20687,-127.25889,76.309105
6373,87.86444,-40.077404
690,25.071272,132.91893
1327,22.866482,132.34518
19921,81.01642,69.50602
7658,-97.077805,-110.1656
9740,-96.97546,-108.67724
6467,100.491455,-44.8266
17392,110.731606,-150.36214
8220,-92.844345,22.32257
7835,29.655458,73.25212
2523,-59.25203,-86.25697
11432,-174.28725,-53.873917
20312,-114.346245,-36.892506
11694,-114.58725,-36.57837
4707,-44.403553,-85.64875
5713,-124.669075,-11.574275
9848,-5.0007396,-176.04861
10174,-5.9197307,-176.89336
12614,-46.956028,50.52101
12977,-46.9207,50.472897
12022,126.700554,72.87592
13055,-57.486366,-1.6010278
12067,31.60462,77.715355
9581,-16.778927,-174.87119
10166,-16.792908,-174.86133
7921,21.450855,-54.280834
9497,-89.15725,-65.84474
17749,-89.24891,-65.85478
4989,66.79565,6.261895
13451,-10.895242,-72.26883
9571,-23.603083,-185.88478
9121,-158.59721,33.409687
8869,-158.40927,31.59732
2379,127.885735,13.767387
19552,128.18909,13.460184
12796,-42.889374,93.07736
16730,107.2459,-138.29155
14381,153.2374,63.332043
4961,-23.220545,-185.5054
6799,-137.7219,3.4999268
8388,-140.00282,4.339789
3527,144.66525,-56.77505
7356,-11.75922,-60.566185
6716,-46.457436,28.323523
17131,122.802055,39.290314
7928,101.450005,-149.9676
3653,125.82279,95.4093
19289,50.681103,-32.011547
14673,-5.2245593,-12.389747
16561,-9.484099,-99.59623
6675,-23.381813,147.26865
13044,-23.82273,148.36594
13738,-22.723263,-11.485987
15014,156.765,-10.702126
11984,72.813,102.590385
10602,41.665184,8.142143
9800,-76.44601,-108.073235
4789,-79.04176,-93.90442
11732,167.47183,-24.973757
19458,156.51912,18.883709
3625,12.816466,27.661
15249,47.41331,-116.04417
14130,66.99623,41.769505
3776,36.336033,149.10088
9235,36.09039,147.62277
1342,-101.29379,91.10386
19728,116.755615,-148.17201
13522,-168.48798,-50.084007
14868,-167.28587,-50.950687
7459,89.229225,24.542282
14698,89.34833,24.406555
5609,-66.363,-9.294978
11340,-144.03163,-54.295258
9214,-84.155785,39.43131
17239,57.522404,8.055184
12093,96.15123,-149.85637
2819,-83.484566,66.12131
8778,-93.57069,60.316006
8235,-91.14119,41.267384
12956,-146.45003,-49.465424
10875,-167.9231,-49.49046
19200,-168.61258,-49.003593
9902,-45.5004,-122.721596
4747,-48.565754,-122.62245
4702,-55.934414,-86.59384
4714,-55.934433,-86.60446
517,-53.39287,95.97203
3493,100.63886,-152.63147
13791,33.272343,-14.524145
6995,130.71504,-61.653305
11696,131.44357,-61.84732
5462,-65.69506,40.17609
7530,-49.43398,-98.51675
15722,-43.09388,110.47464
2856,-59.398052,26.534508
9351,-41.480503,-87.66398
13586,76.405785,105.46053
7678,-55.33243,-87.19001
7880,109.56739,41.123306
12808,-56.805393,72.15726
12726,-56.77559,72.156715
2603,-91.74564,89.864395
8674,-91.80378,89.8896
3816,-142.3231,-52.73711
15983,-60.83358,101.25757
15454,-79.667244,53.433086
10189,-8.907882,-183.60422
6227,63.757423,88.72095
13812,127.49745,74.28944
5405,-47.451145,47.537045
19868,65.73813,-60.414574
11082,-24.287167,-55.707733
14325,144.54712,-40.98199
14464,144.73651,-41.28008
15564,-76.218956,79.53651
7589,-86.33282,-121.986916
15531,-160.73285,79.46126
13082,-160.72029,79.38599
16783,39.613724,43.403072
17282,93.91359,19.735561
5408,-136.20137,9.236584
14356,6.566984,42.440937
4550,104.22407,44.63298
10758,103.43431,42.998493
12497,-147.00485,33.552067
19816,48.125557,-37.528393
2118,-149.90564,115.03622
8997,-148.77597,113.7152
7590,-117.297066,-27.512558
16399,77.9006,-81.68903
13556,20.172062,-49.688374
4791,-13.334111,-179.45358
